1,1,223.5594,32.9025,108.2907,201.4463,1,1,1,1,
2,1,222.0758,32.0382,109.2414,201.4463,1,1,1,1,
3,1,221.1818,27.5145,110.509,307.8102,1,1,1,1,
4,1,224.5236,29.027,100.3682,306.2257,1,1,1,1,
5,1,222.1036,29.027,102.9034,306.2257,1,1,1,1,
6,1,218.5601,32.0087,104.8048,304.0074,1,1,1,1,
7,1,218.0272,32.0087,103.8541,304.0074,1,1,1,1,
8,1,217.1629,35.5522,103.8541,302.106,1,1,1,1,
9,1,215.6648,37.7129,105.1217,305.275,1,1,1,1,
10,1,215.3623,42.2647,105.4386,300.2046,1,1,1,1,
11,1,215.4684,44.7855,103.1062,301.7891,1,1,1,1,
12,1,217.2833,44.8431,101.2048,300.5215,1,1,1,1,
13,1,216.5487,53.313,104.6907,291.6484,1,1,1,1,
14,1,216.1736,60.2704,105.0837,284.3597,1,1,1,1,
15,1,216.1736,60.8753,105.0837,283.7259,1,1,1,1,
16,1,212.1403,67.7123,105.0837,234.7207,1,1,1,1,
17,1,212.0827,76.4126,106.3513,227.1151,1,1,1,1,
18,1,211.8862,77.7954,104.3358,228.3827,1,1,1,1,
19,1,209.4231,80.8204,107.8217,225.2137,1,1,1,1,
20,1,211.699,92.8049,108.4555,215.0729,1,1,1,1,
21,1,212.1225,99.0709,108.0118,222.9954,1,1,1,1,
22,1,212.9476,98.236,89.8598,336.4325,1,1,1,1,
23,1,213.0052,104.0554,88.5922,328.827,1,1,1,1,
24,1,213.8695,106.6482,88.5922,328.827,1,1,1,1,
25,1,213.9605,110.3646,86.5894,316.7848,1,1,1,1,
26,1,209.7256,115.9391,91.026,308.2285,1,1,1,1,
27,1,211.4541,119.3962,91.026,308.2285,1,1,1,1,
28,1,209.1494,124.0056,91.026,308.2285,1,1,1,1,
29,1,208.5732,127.4627,91.026,308.2285,1,1,1,1,
30,1,198.0003,135.2843,101.8006,300.9398,1,1,1,1,
31,1,199.628,140.4389,97.6809,225.5686,1,1,1,1,
32,1,195.6956,149.9043,89.1246,213.8053,1,1,1,1,
33,1,191.72,151.5464,106.871,209.3687,1,1,1,1,
34,1,191.72,151.5032,106.871,210.3194,1,1,1,1,
35,1,187.4274,160.3332,106.2372,206.1998,1,1,1,1,
36,1,187.4274,160.3332,106.2372,206.1998,1,1,1,1,
37,1,186.5631,163.0268,106.2372,210.3194,1,1,1,1,
38,1,183.8407,166.6568,109.0893,206.5167,1,1,1,1,
39,1,183.8407,166.5127,109.0893,209.6856,1,1,1,1,
40,1,184.4457,171.3653,114.7934,212.449,1,1,1,1,
41,1,182.3426,173.4972,116.6948,209.9138,1,1,1,1,
1,2,229.733,205.2619,385.262,251.3671,1,1,1,1,
2,2,233.1901,204.9738,385.262,251.3671,1,1,1,1,
3,2,233.1901,204.9738,385.262,251.3671,1,1,1,1,
4,2,234.9619,205.4299,382.7268,251.3671,1,1,1,1,
5,2,234.9763,205.4299,382.4099,251.3671,1,1,1,1,
6,2,235.0195,205.4299,381.4592,251.3671,1,1,1,1,
7,2,234.9763,205.4299,382.4099,251.3671,1,1,1,1,
8,2,234.9763,205.4299,382.4099,251.3671,1,1,1,1,
9,2,234.9042,205.4299,383.9944,251.3671,1,1,1,1,
10,2,236.604,206.6399,384.6282,250.0995,1,1,1,1,
11,2,236.5608,206.6399,385.5789,250.0995,1,1,1,1,
12,2,236.532,206.6399,386.2127,250.0995,1,1,1,1,
13,2,236.4023,206.6399,389.0648,250.0995,1,1,1,1,
14,2,240.9397,204.3352,384.3113,250.0995,1,1,1,1,
15,2,240.8401,204.3352,386.5032,250.0995,1,1,1,1,
16,2,240.8677,204.3352,385.8958,250.0995,1,1,1,1,
17,2,240.7813,204.3352,387.7972,250.0995,1,1,1,1,
18,2,240.6949,204.3352,389.6986,250.0995,1,1,1,1,
19,2,240.666,204.3352,390.3324,250.0995,1,1,1,1,
20,2,244.5409,205.3147,387.4803,247.5643,1,1,1,1,
21,2,244.4256,205.2859,390.0155,248.1981,1,1,1,1,
22,2,244.296,205.3003,392.8676,247.8812,1,1,1,1,
23,2,246.0821,206.1645,391.6,247.8812,1,1,1,1,
24,2,246.0821,206.1645,391.6,247.8812,1,1,1,1,
25,2,246.0821,206.1645,391.6,247.8812,1,1,1,1,
26,2,246.9464,206.1645,391.6,247.8812,1,1,1,1,
27,2,246.9464,206.1645,391.6,247.8812,1,1,1,1,
28,2,246.9464,206.1645,391.6,247.8812,1,1,1,1,
29,2,246.9464,206.1645,391.6,247.8812,1,1,1,1,
30,2,245.0594,203.5717,388.7479,247.8812,1,1,1,1,
31,2,245.0594,201.5551,388.7479,247.8812,1,1,1,1,
32,2,240.9541,202.7075,390.3324,247.8812,1,1,1,1,
33,2,240.9973,202.7075,389.3817,247.8812,1,1,1,1,
34,2,238.6206,201.8432,390.9662,247.8812,1,1,1,1,
35,2,238.6062,201.8432,391.2831,247.8812,1,1,1,1,
36,2,238.5918,201.8432,391.6,247.8812,1,1,1,1,
37,2,238.5918,201.8432,391.6,247.8812,1,1,1,1,
38,2,238.5918,201.8432,391.6,247.8812,1,1,1,1,
39,2,238.491,201.8432,393.8183,247.8812,1,1,1,1,
40,2,238.4333,201.8432,395.0859,247.8812,1,1,1,1,
41,2,241.9913,202.9956,392.8676,247.8812,1,1,1,1,
1,3,207.8525,35.5345,31.9878,155.0776,1,1,1,1,
2,3,207.8525,35.5345,31.9878,155.0776,1,1,1,1,
3,3,207.7373,35.5345,34.523,155.0776,1,1,1,1,
4,3,205.5898,35.5345,34.3582,155.0776,1,1,1,1,
5,3,208.6148,34.6558,31.1892,155.3945,1,1,1,1,
6,3,207.7217,27.5366,34.8652,331.0326,1,1,1,1,
7,3,206.3665,26.6291,36.2849,331.9833,1,1,1,1,
8,3,207.5765,26.3266,35.0173,332.3002,1,1,1,1,
9,3,210.299,25.1166,32.1652,333.5678,1,1,1,1,
10,3,208.1798,25.4191,91.4634,333.2509,1,1,1,1,
11,3,210.5997,31.9334,88.9282,151.9086,1,1,1,1,
12,3,212.5443,33.2606,90.5127,84.6817,1,1,1,1,
13,3,229.1971,31.4212,75.7832,61.7699,1,1,1,1,
14,3,229.1971,31.4212,75.7832,61.7699,1,1,1,1,
15,3,238.6896,29.3757,69.7621,62.4037,1,1,1,1,
16,3,240.3606,28.7275,71.0297,63.9882,1,1,1,1,
17,3,240.3606,28.7275,71.0297,63.9882,1,1,1,1,
18,3,243.1856,24.2371,84.9352,137.4264,1,1,1,1,
19,3,243.1856,24.2371,84.9352,137.4264,1,1,1,1,
20,3,244.3379,23.3728,84.9352,137.4264,1,1,1,1,
21,3,244.1651,23.0271,88.738,145.0319,1,1,1,1,
22,3,243.9778,23.0415,92.8577,144.715,1,1,1,1,
23,3,243.9778,23.0415,92.8577,144.715,1,1,1,1,
24,3,231.1278,23.0415,106.3196,144.715,1,1,1,1,
25,3,230.5805,24.77,105.6858,144.715,1,1,1,1,
26,3,199.4417,13.5129,138.3073,392.3715,1,1,1,1,
27,3,191.0439,14.6221,145.596,380.6463,1,1,1,1,
28,3,173.8017,16.9412,157.3213,386.6673,1,1,1,1,
29,3,162.1917,19.0875,165.5606,383.8152,1,1,1,1,
30,3,155.3207,22.4437,164.61,386.0335,1,1,1,1,
31,3,152.7711,20.744,157.3213,391.7377,1,1,1,1,
32,3,153.1745,21.4066,148.4481,396.1743,1,1,1,1,
33,3,151.7772,20.9456,141.1594,399.9771,1,1,1,1,
34,3,154.903,26.4481,129.4342,393.0053,1,1,1,1,
35,3,147.4127,29.1274,129.4342,391.1039,1,1,1,1,
36,3,142.4106,31.821,125.0166,382.5476,1,1,1,1,
37,3,135.4964,30.5966,125.0166,384.1321,1,1,1,1,
38,3,128.5823,35.2349,125.0166,383.4983,1,1,1,1,
39,3,121.7269,38.8216,126.7659,380.6463,1,1,1,1,
40,3,115.5761,39.1529,128.9842,379.6956,1,1,1,1,
41,3,115.5761,39.1529,128.9842,379.6956,1,1,1,1,
