1,1,284.0234,119.1434,79.4991,303.5176,1,1,1,1,
2,1,290.7101,119.9896,78.8887,303.2124,1,1,1,1,
3,1,295.6904,120.8081,79.1939,303.5176,1,1,1,1,
4,1,302.0869,120.0867,78.8643,301.076,1,1,1,1,
5,1,306.873,120.6694,77.3383,300.4656,1,1,1,1,
6,1,306.873,120.6694,77.3383,300.4656,1,1,1,1,
7,1,309.7725,120.5307,80.6955,303.5176,1,1,1,1,
8,1,315.9042,121.2104,80.0851,300.7708,1,1,1,1,
9,1,320.6488,117.2289,79.4747,302.9072,1,1,1,1,
10,1,326.2256,121.5018,78.8643,300.4656,1,1,1,1,
11,1,330.5262,116.3549,81.9163,303.8228,1,1,1,1,
12,1,331.4002,122.2786,81.0007,295.5823,1,1,1,1,
13,1,336.6303,123.1249,81.9163,295.2771,1,1,1,1,
14,1,340.9586,122.57,84.3579,295.2771,1,1,1,1,
15,1,346.8129,121.3908,83.7475,296.8031,1,1,1,1,
16,1,353.1944,120.7387,83.7475,298.9396,1,1,1,1,
17,1,360.7274,120.8081,82.8319,297.4135,1,1,1,1,
18,1,360.1453,120.7249,83.4301,299.2448,1,1,1,1,
19,1,368.4828,120.0451,83.1249,301.9916,1,1,1,1,
20,1,375.5996,120.3087,85.2613,302.2968,1,1,1,1,
21,1,383.3545,120.059,85.5665,301.6864,1,1,1,1,
22,1,393.4123,119.1989,84.0405,302.2968,1,1,1,1,
23,1,401.6805,118.9075,85.2613,302.602,1,1,1,1,
24,1,401.9719,118.9075,84.9561,302.602,1,1,1,1,
25,1,408.8112,119.6289,87.0925,305.0436,1,1,1,1,
26,1,416.954,120.7942,84.9683,303.8228,1,1,1,1,
27,1,425.2638,121.3492,85.2735,303.8228,1,1,1,1,
28,1,431.6175,121.6127,85.8839,304.128,1,1,1,1,
29,1,439.095,124.1098,86.1891,304.128,1,1,1,1,
30,1,440.2603,124.1098,84.9683,304.128,1,1,1,1,
31,1,446.795,123.0833,81.5989,302.2968,1,1,1,1,
32,1,452.0528,122.8058,81.9041,302.2968,1,1,1,1,
33,1,457.3644,123.9156,81.0251,302.2968,1,1,1,1,
