1,1,199.8266,249.9878,132.8161,290.0122,1,1,1,1,
2,1,182.9996,237.0763,147.0543,302.9237,1,1,1,1,
3,1,174.1817,234.3419,163.0723,301.6418,1,1,1,1,
4,1,174.1817,234.3419,163.0723,301.6418,1,1,1,1,
5,1,164.7003,243.888,186.5653,290.9631,1,1,1,1,
6,1,162.3866,249.9069,194.7523,286.6917,1,1,1,1,
7,1,167.4832,249.9069,189.413,286.6917,1,1,1,1,
8,1,168.7129,242.7716,176.5986,279.9285,1,1,1,1,
9,1,165.7358,232.4327,170.9033,272.4535,1,1,1,1,
10,1,161.0437,218.0974,167.3437,260.351,1,1,1,1,
11,1,159.3124,209.7935,162.7163,250.8226,1,1,1,1,
12,1,151.53,198.6584,163.0723,341.3416,1,1,1,1,
13,1,142.8055,205.3524,163.7371,263.0968,1,1,1,1,
14,1,124.1664,207.5205,168.0086,272.3517,1,1,1,1,
15,1,112.195,208.7987,167.9725,286.9458,1,1,1,1,
16,1,101.2898,208.7987,172.9559,286.9458,1,1,1,1,
17,1,92.666,204.8363,177.5833,335.1637,1,1,1,1,
18,1,91.048,200.7294,177.5833,339.2706,1,1,1,1,
19,1,93.4588,188.0606,167.2606,351.6326,1,1,1,1,
20,1,91.404,179.7928,155.5141,360.2072,1,1,1,1,
21,1,87.5208,180.1163,155.5141,359.8837,1,1,1,1,
22,1,87.7312,179.5824,150.8866,360.4176,1,1,1,1,
23,1,76.7111,192.7645,158.3978,269.504,1,1,1,1,
24,1,91.859,199.8305,144.5626,277.7928,1,1,1,1,
25,1,67.9578,197.8727,180.111,292.387,1,1,1,1,
26,1,77.0185,193.3585,172.9919,292.031,1,1,1,1,
27,1,68.6212,181.0296,186.8742,292.7429,1,1,1,1,
28,1,69.2684,173.9266,193.9933,285.2679,1,1,1,1,
29,1,60.0819,169.0242,210.0584,279.2166,1,1,1,1,
30,1,59.8068,169.1051,216.1096,277.4369,1,1,1,1,
31,1,59.7097,168.9271,218.2453,281.3524,1,1,1,1,
32,1,63.6091,183.7316,210.7703,283.1321,1,1,1,1,
33,1,71.841,186.0776,194.3492,288.4715,1,1,1,1,
34,1,66.8253,191.5302,190.7897,289.5393,1,1,1,1,
35,1,55.5803,198.3142,196.129,304.0317,1,1,1,1,
36,1,55.7907,198.3142,191.5016,304.0317,1,1,1,1,
37,1,52.2796,198.476,183.3146,300.4721,1,1,1,1,
38,1,55.6952,186.8265,172.2439,300.4721,1,1,1,1,
39,1,61.2125,173.818,164.7689,287.6577,1,1,1,1,
40,1,60.0638,174.2387,161.5653,278.4029,1,1,1,1,
41,1,60.2094,152.2504,158.3617,299.4043,1,1,1,1,
1,2,346.8149,134.079,246.6819,401.9097,1,1,1,1,
2,2,352.3322,117.4461,246.326,411.8764,1,1,1,1,
3,2,353.6913,117.4461,252.0213,411.8764,1,1,1,1,
4,2,364.9363,117.4138,253.801,412.5883,1,1,1,1,
5,2,373.3497,128.0924,253.801,411.9076,1,1,1,1,
6,2,388.9794,128.0439,237.4271,411.9561,1,1,1,1,
7,2,383.9313,122.2192,241.6986,413.6562,1,1,1,1,
8,2,386.2473,108.3046,219.2226,413.6562,1,1,1,1,
9,2,386.4091,99.5675,222.7822,413.6562,1,1,1,1,
10,2,378.4325,87.5945,234.5287,413.6562,1,1,1,1,
11,2,417.0007,87.5945,172.1345,413.6562,1,1,1,1,
12,2,376.4239,87.5945,221.7651,413.6562,1,1,1,1,
13,2,364.9987,87.5945,234.0733,413.6562,1,1,1,1,
14,2,362.41,92.4484,234.0733,413.6562,1,1,1,1,
15,2,345.1323,92.772,279.5848,413.6562,1,1,1,1,
16,2,338.1103,88.8888,284.5681,413.6562,1,1,1,1,
17,2,338.3691,65.6547,285.992,419.3515,1,1,1,1,
18,2,342.9959,50.4457,283.8711,419.3515,1,1,1,1,
19,2,342.8826,50.4457,286.3627,419.3515,1,1,1,1,
20,2,345.5846,54.3288,276.752,419.3515,1,1,1,1,
21,2,336.1195,61.4479,278.5317,419.3515,1,1,1,1,
22,2,326.7676,75.039,277.8198,419.3515,1,1,1,1,
23,2,306.6868,91.5423,285.3308,419.3515,1,1,1,1,
24,2,301.2342,90.3288,298.5012,403.3335,1,1,1,1,
25,2,292.5133,72.7738,312.3834,419.3515,1,1,1,1,
26,2,300.7165,57.5648,302.7726,419.3515,1,1,1,1,
27,2,298.7749,48.8277,302.7726,419.3515,1,1,1,1,
28,2,298.3079,48.5041,310.0419,419.3515,1,1,1,1,
29,2,280.219,56.7396,330.6873,416.1479,1,1,1,1,
30,2,280.8661,62.5643,337.8064,416.1479,1,1,1,1,
31,2,288.0176,68.3891,329.9754,416.1479,1,1,1,1,
32,2,314.1803,68.3891,302.5669,416.1479,1,1,1,1,
33,2,323.7426,69.0363,298.6514,416.1479,1,1,1,1,
34,2,345.1808,76.479,275.5143,416.1479,1,1,1,1,
35,2,343.3039,84.2452,274.0905,416.1479,1,1,1,1,
36,2,311.201,93.3059,307.0441,416.1479,1,1,1,1,
37,2,313.6441,94.9239,296.0095,416.1479,1,1,1,1,
38,2,303.4363,94.9239,264.2935,416.1479,1,1,1,1,
39,2,264.7812,94.9239,331.605,416.1479,1,1,1,1,
40,2,276.8691,95.0048,329.0773,414.3681,1,1,1,1,
41,2,245.9819,89.8273,360.7573,414.3681,1,1,1,1,
1,3,618.899,263.6047,142.1385,261.5632,1,1,1,1,
2,3,624.9826,254.775,136.4432,249.3627,1,1,1,1,
3,3,636.6988,247.3323,128.5761,249.3627,1,1,1,1,
4,3,645.7449,240.2132,128.896,249.3627,1,1,1,1,
5,3,653.4627,241.184,144.2021,249.3627,1,1,1,1,
6,3,655.1271,239.566,170.9348,249.3627,1,1,1,1,
7,3,659.1559,233.5572,189.0885,246.2932,1,1,1,1,
8,3,661.6476,225.6514,176.986,249.3627,1,1,1,1,
9,3,662.5213,206.877,179.1217,333.123,1,1,1,1,
10,3,665.8705,196.1713,176.63,343.8287,1,1,1,1,
11,3,667.1649,188.3889,176.63,351.6111,1,1,1,1,
12,3,666.8558,188.4374,183.4293,351.5626,1,1,1,1,
13,3,667.5717,191.6518,185.7304,342.3963,1,1,1,1,
14,3,667.5717,191.6518,185.7304,342.3963,1,1,1,1,
15,3,663.0915,190.0338,177.5073,342.3963,1,1,1,1,
16,3,658.6745,183.8855,182.1347,342.3963,1,1,1,1,
17,3,650.9729,179.161,187.83,346.6677,1,1,1,1,
18,3,639.6309,173.9835,209.5433,346.6677,1,1,1,1,
19,3,622.6081,170.6505,235.2081,369.3495,1,1,1,1,
20,3,612.1074,170.6505,259.769,369.3495,1,1,1,1,
21,3,612.3016,163.9682,269.7357,376.0318,1,1,1,1,
22,3,625.6823,163.9682,253.0059,376.0318,1,1,1,1,
23,3,649.2255,163.9682,204.9159,376.0318,1,1,1,1,
24,3,663.9289,175.7954,205.1064,271.21,1,1,1,1,
25,3,678.6936,172.5111,207.7635,367.4889,1,1,1,1,
26,3,693.2143,166.8644,194.4278,373.1356,1,1,1,1,
27,3,697.5202,154.9129,192.9679,385.0871,1,1,1,1,
28,3,696.0479,142.1956,196.8834,397.8044,1,1,1,1,
29,3,696.2022,136.565,207.7274,403.435,1,1,1,1,
30,3,701.0399,137.8594,208.0834,402.1406,1,1,1,1,
31,3,702.2513,143.7165,216.3064,396.2835,1,1,1,1,
32,3,698.3843,145.9817,223.0696,394.0183,1,1,1,1,
33,3,687.9646,146.6289,238.7316,393.3711,1,1,1,1,
34,3,688.1749,146.6289,234.1042,393.3711,1,1,1,1,
