1,1,595.4596,147.3996,176.5046,316.4582,1,1,1,1,
2,1,595.4596,147.3996,176.5046,316.4582,1,1,1,1,
3,1,595.4596,147.3996,176.5046,316.4582,1,1,1,1,
4,1,595.3347,147.0944,179.2514,323.1726,1,1,1,1,
5,1,595.3347,147.0944,179.2514,323.1726,1,1,1,1,
6,1,595.3347,145.6377,179.2514,324.6986,1,1,1,1,
7,1,595.3347,145.6377,179.2514,324.6986,1,1,1,1,
8,1,596.2087,146.803,178.3358,323.4778,1,1,1,1,
9,1,596.0839,147.5105,181.0826,320.1206,1,1,1,1,
10,1,599.8018,147.2192,178.641,320.4258,1,1,1,1,
11,1,598.9,145.1799,198.4792,322.5622,1,1,1,1,
12,1,595.2376,143.1683,224.1162,324.0882,1,1,1,1,
13,1,594.9185,139.0897,231.1358,328.3611,1,1,1,1,
14,1,614.3544,139.0897,230.8306,328.3611,1,1,1,1,
15,1,633.707,127.7279,232.3566,340.264,1,1,1,1,
16,1,653.5451,127.7279,223.2006,340.264,1,1,1,1,
17,1,678.8908,114.3267,202.752,354.3033,1,1,1,1,
18,1,704.833,108.5001,181.3878,360.4073,1,1,1,1,
19,1,735.0896,108.7082,156.6665,355.8293,1,1,1,1,
20,1,758.2673,97.2795,137.0358,363.0992,1,1,1,1,
21,1,769.1297,95.7396,130.0162,360.3524,1,1,1,1,
22,1,778.7072,95.9061,131.6093,368.898,1,1,1,1,
23,1,794.7442,96.4888,126.7261,368.2876,1,1,1,1,
24,1,805.0378,104.6599,126.1157,371.6449,1,1,1,1,
25,1,811.1266,107.7951,144.1532,375.9177,1,1,1,1,
26,1,813.3965,115.3974,143.0483,367.372,1,1,1,1,
27,1,813.8909,121.224,132.1709,361.268,1,1,1,1,
28,1,816.6147,121.4737,114.9758,361.8784,1,1,1,1,
29,1,815.6714,119.1431,135.7296,364.32,1,1,1,1,
30,1,815.4078,115.0645,141.5284,368.5928,1,1,1,1,
31,1,835.7504,198.5456,115.1711,275.323,1,1,1,1,
32,1,855.9076,195.993,98.9954,276.5438,1,1,1,1,
33,1,901.7534,389.6339,36.5144,73.6819,1,1,1,1,
34,1,937.2401,387.6917,18.8127,67.5779,1,1,1,1,
1,2,814.3967,194.9676,83.6865,225.4896,1,1,1,1,
2,2,812.7794,192.0543,82.6427,228.5416,1,1,1,1,
3,2,805.3436,186.6022,87.5259,232.5092,1,1,1,1,
4,2,805.5517,186.7965,82.9479,228.2364,1,1,1,1,
5,2,796.7713,178.4034,83.717,229.7624,1,1,1,1,
6,2,785.3401,175.504,91.0418,232.5092,1,1,1,1,
7,2,777.821,175.2959,85.5482,224.8792,1,1,1,1,
8,2,770.7875,175.0661,81.5806,223.8293,1,1,1,1,
9,2,775.2007,175.0523,62.1331,224.1345,1,1,1,1,
10,2,771.0328,173.4092,56.1633,217.5543,1,1,1,1,
11,2,771.5044,171.1202,45.7865,219.0803,1,1,1,1,
12,2,767.6728,173.0726,43.4059,115.0857,1,1,1,1,
13,2,754.0549,205.4177,54.7655,201.1711,1,1,1,1,
14,2,739.5581,277.4926,68.4935,125.664,1,1,1,1,
15,2,740.0159,280.1146,58.4218,122.9172,1,1,1,1,
16,2,738.0282,373.1499,28.9027,25.1609,1,1,1,1,
17,2,738.2224,373.7326,24.6298,24.5505,1,1,1,1,
18,2,736.9744,164.2376,52.0858,244.0215,1,1,1,1,
19,2,723.4104,161.9624,63.9704,251.3463,1,1,1,1,
20,2,723.4659,162.8225,62.7496,244.6319,1,1,1,1,
21,2,721.8566,169.5231,67.6328,237.6122,1,1,1,1,
22,2,715.6832,176.9051,75.2629,226.1,1,1,1,1,
23,2,715.5475,180.1098,78.2478,222.7428,1,1,1,1,
24,2,711.677,183.9109,84.0466,218.4699,1,1,1,1,
25,2,710.906,183.9248,82.8197,218.1647,1,1,1,1,
26,2,711.0447,187.7121,79.7677,214.1971,1,1,1,1,
27,2,708.8112,188.5306,80.0729,208.3982,1,1,1,1,
28,2,707.3684,188.5306,81.2937,208.3982,1,1,1,1,
29,2,706.2447,188.5306,81.5989,208.3982,1,1,1,1,
30,2,707.8956,188.5306,75.8,208.3982,1,1,1,1,
31,2,706.1476,188.8219,77.6313,208.093,1,1,1,1,
32,2,707.188,188.8219,73.0532,208.093,1,1,1,1,
33,2,709.9071,188.8219,68.17,208.093,1,1,1,1,
34,2,709.6852,179.4993,66.9492,217.8595,1,1,1,1,
35,2,709.6852,179.4022,66.9492,219.9959,1,1,1,1,
36,2,699.0724,179.3745,80.6833,220.6063,1,1,1,1,
37,2,693.8701,175.2959,85.2613,224.8792,1,1,1,1,
38,2,695.3129,175.1988,84.0405,227.0156,1,1,1,1,
39,2,688.3487,175.1017,90.755,229.152,1,1,1,1,
40,2,685.6574,175.06,95.0278,230.0676,1,1,1,1,
41,2,688.0574,166.6115,91.0602,238.9185,1,1,1,1,
1,3,315.97,174.582,103.5429,166.9701,1,1,1,1,
2,3,316.0394,176.0386,102.0169,165.4441,1,1,1,1,
3,3,315.9284,178.3693,104.4585,163.0025,1,1,1,1,
4,3,315.9145,179.8259,104.7637,161.4764,1,1,1,1,
5,3,315.8721,180.1172,105.6977,161.1712,1,1,1,1,
6,3,315.6917,180.9912,109.6653,160.2556,1,1,1,1,
7,3,315.4559,182.4479,114.8537,158.7296,1,1,1,1,
8,3,315.0452,181.8652,123.8877,159.34,1,1,1,1,
9,3,319.11,180.2282,138.2322,158.7296,1,1,1,1,
10,3,318.6106,180.2282,149.2195,158.7296,1,1,1,1,
11,3,330.0834,181.1252,153.1871,157.3074,1,1,1,1,
12,3,341.2926,181.1946,156.8496,155.7814,1,1,1,1,
13,3,358.4395,181.1946,151.9663,155.7814,1,1,1,1,
14,3,376.9181,182.1241,142.1999,153.6449,1,1,1,1,
15,3,391.3597,182.1241,135.7906,153.6449,1,1,1,1,
16,3,411.4476,180.9588,121.1409,154.8658,1,1,1,1,
17,3,433.8938,181.1716,109.5432,150.184,1,1,1,1,
18,3,435.7073,181.7911,120.4328,154.8658,1,1,1,1,
19,3,435.4714,181.2085,125.6213,155.4762,1,1,1,1,
20,3,436.387,182.8455,129.8941,149.9825,1,1,1,1,
21,3,436.0679,181.8375,136.9138,153.8464,1,1,1,1,
22,3,444.4749,181.3103,128.9785,153.236,1,1,1,1,
