1,1,137.8997,145.8242,156.4955,368.2083,1,1,1,1,
2,1,132.0731,145.4773,162.5996,375.8383,1,1,1,1,
3,1,118.9633,145.6161,176.3337,372.7863,1,1,1,1,
4,1,118.9633,145.5467,176.3337,374.3123,1,1,1,1,
5,1,118.9633,145.5467,176.3337,374.3123,1,1,1,1,
6,1,124.7788,143.9025,231.5143,396.0975,1,1,1,1,
7,1,127.6921,143.9025,228.4622,396.0975,1,1,1,1,
8,1,139.4901,143.9929,152.0274,365.7667,1,1,1,1,
9,1,146.7733,144.4785,144.3973,355.0846,1,1,1,1,
10,1,146.4959,144.4785,150.5014,355.0846,1,1,1,1,
11,1,146.8893,144.4785,141.8458,355.0846,1,1,1,1,
12,1,146.8893,144.4785,141.8458,355.0846,1,1,1,1,
13,1,146.9121,136.8207,141.3453,358.747,1,1,1,1,
14,1,143.7152,134.2054,211.6761,405.7946,1,1,1,1,
15,1,143.7152,134.2054,211.6761,405.7946,1,1,1,1,
16,1,138.0967,134.9684,213.2021,399.4976,1,1,1,1,
17,1,134.906,135.1071,222.3582,396.4456,1,1,1,1,
18,1,128.247,135.2458,216.2542,393.3936,1,1,1,1,
19,1,130.9522,135.0378,217.7802,397.9716,1,1,1,1,
20,1,126.6516,134.899,220.8322,401.0236,1,1,1,1,
21,1,119.9233,135.1765,216.2542,394.9196,1,1,1,1,
22,1,120.1314,135.2458,211.6761,393.3936,1,1,1,1,
23,1,120.1314,135.2458,211.6761,393.3936,1,1,1,1,
24,1,130.8135,135.3152,190.312,391.8676,1,1,1,1,
25,1,131.0216,135.5233,185.7339,387.2895,1,1,1,1,
26,1,131.0216,135.5233,185.7339,387.2895,1,1,1,1,
27,1,131.0909,135.662,184.2079,384.2375,1,1,1,1,
28,1,131.0909,135.662,184.2079,384.2375,1,1,1,1,
29,1,138.3742,135.662,176.5778,384.2375,1,1,1,1,
30,1,142.7441,135.662,171.9998,384.2375,1,1,1,1,
31,1,145.6574,135.662,168.9478,384.2375,1,1,1,1,
32,1,148.5707,135.662,165.8958,384.2375,1,1,1,1,
33,1,148.7788,135.5927,161.3177,385.7635,1,1,1,1,
34,1,153.2181,135.5233,155.2137,387.2895,1,1,1,1,
35,1,145.9349,135.5233,162.8437,387.2895,1,1,1,1,
36,1,145.9349,135.5233,162.8437,387.2895,1,1,1,1,
37,1,145.9349,135.5233,162.8437,387.2895,1,1,1,1,
38,1,145.9349,125.3268,162.8437,397.9716,1,1,1,1,
39,1,145.9349,122.1221,162.8437,401.3288,1,1,1,1,
40,1,145.8655,122.469,164.3698,393.6988,1,1,1,1,
41,1,145.8655,122.469,164.3698,393.6988,1,1,1,1,
1,2,513.6917,85.3344,294.9536,401.5058,1,1,1,1,
2,2,524.0963,85.3344,279.6935,401.5058,1,1,1,1,
3,2,523.8882,85.7223,284.2715,392.9724,1,1,1,1,
4,2,528.4663,85.7223,275.1155,392.9724,1,1,1,1,
5,2,528.3969,85.7223,276.6415,392.9724,1,1,1,1,
6,2,538.8894,94.7836,269.366,386.4108,1,1,1,1,
7,2,536.1149,94.7836,269.366,386.4108,1,1,1,1,
8,2,539.0975,94.7836,264.788,386.4108,1,1,1,1,
9,2,542.0108,95.2217,261.7359,376.7715,1,1,1,1,
10,2,542.0108,95.1524,261.7359,378.2975,1,1,1,1,
11,2,542.0108,100.105,261.7359,373.109,1,1,1,1,
12,2,542.1218,100.105,259.2943,373.109,1,1,1,1,
13,2,542.1218,100.105,259.2943,373.109,1,1,1,1,
14,2,549.405,100.105,251.6643,373.109,1,1,1,1,
15,2,549.3357,100.3605,253.1903,367.4883,1,1,1,1,
16,2,553.5114,100.3605,246.781,367.4883,1,1,1,1,
17,2,553.5114,100.3605,246.781,367.4883,1,1,1,1,
18,2,553.3727,100.3605,249.833,367.4883,1,1,1,1,
19,2,553.3727,100.3605,249.833,367.4883,1,1,1,1,
20,2,553.3727,100.3605,249.833,367.4883,1,1,1,1,
21,2,553.3727,100.3605,249.833,367.4883,1,1,1,1,
22,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
23,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
24,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
25,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
26,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
27,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
28,2,553.2339,100.3605,252.8851,367.4883,1,1,1,1,
29,2,553.2339,109.1003,252.8851,358.3322,1,1,1,1,
30,2,553.0952,109.1003,255.9371,358.3322,1,1,1,1,
31,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
32,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
33,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
34,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
35,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
36,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
37,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
38,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
39,2,556.0085,109.1003,252.8851,358.3322,1,1,1,1,
40,2,555.7311,109.1003,258.9891,358.3322,1,1,1,1,
41,2,555.7311,109.1003,258.9891,358.3322,1,1,1,1,
1,3,454.723,156.3226,92.2566,236.3731,1,1,1,1,
2,3,455.9954,156.6139,64.2634,229.9638,1,1,1,1,
3,3,456.148,155.4486,60.9062,231.1846,1,1,1,1,
4,3,456.2729,153.4093,58.1594,233.3211,1,1,1,1,
5,3,456.4255,152.2439,54.8021,234.5419,1,1,1,1,
6,3,455.0193,151.0786,61.3212,235.7627,1,1,1,1,
7,3,451.2737,150.2046,58.2692,236.6783,1,1,1,1,
8,3,450.3997,150.2046,59.1848,236.6783,1,1,1,1,
9,3,450.3997,148.1653,59.1848,238.8147,1,1,1,1,
10,3,447.4864,147.5827,62.2369,239.4251,1,1,1,1,
11,3,443.4078,147.4994,66.5097,241.2563,1,1,1,1,
12,3,443.4772,147.4994,64.9837,241.2563,1,1,1,1,
13,3,439.9812,148.6648,68.6461,240.0355,1,1,1,1,
14,3,437.3592,146.0428,71.3929,242.7823,1,1,1,1,
15,3,434.6857,145.4601,75.2751,243.3927,1,1,1,1,
16,3,434.4221,145.4601,74.9699,243.3927,1,1,1,1,
17,3,434.4221,145.7515,74.9699,243.0875,1,1,1,1,
18,3,431.9388,145.4601,74.6647,243.3927,1,1,1,1,
19,3,427.8602,145.4601,78.9375,243.3927,1,1,1,1,
20,3,426.6949,145.4601,80.1583,243.3927,1,1,1,1,
21,3,426.6949,145.7515,80.1583,243.0875,1,1,1,1,
22,3,426.221,145.4601,90.584,243.3927,1,1,1,1,
23,3,426.221,146.0428,90.584,242.7823,1,1,1,1,
24,3,423.8094,146.0428,82.6,242.7823,1,1,1,1,
25,3,423.8094,146.0428,82.6,242.7823,1,1,1,1,
26,3,423.8094,145.4601,82.6,243.3927,1,1,1,1,
27,3,423.8094,145.4601,82.6,243.3927,1,1,1,1,
28,3,420.4105,145.4601,84.126,243.3927,1,1,1,1,
29,3,418.3712,145.1688,86.2624,243.6979,1,1,1,1,
30,3,418.6625,145.1688,85.9572,243.6979,1,1,1,1,
31,3,419.5365,145.1688,85.0416,243.6979,1,1,1,1,
32,3,418.0799,145.1688,86.5676,243.6979,1,1,1,1,
33,3,421.5758,145.1688,82.9052,243.6979,1,1,1,1,
34,3,423.0325,146.1399,81.3791,240.6459,1,1,1,1,
35,3,425.6544,146.1399,78.6323,240.6459,1,1,1,1,
36,3,427.6938,145.9762,76.4959,239.3641,1,1,1,1,
37,3,431.2868,141.6063,70.6971,243.9421,1,1,1,1,
38,3,433.3261,138.4016,68.5606,247.2993,1,1,1,1,
39,3,437.2,138.4016,68.7926,247.2993,1,1,1,1,
40,3,439.0034,142.7716,65.7406,242.7213,1,1,1,1,
41,3,439.2948,141.3149,65.4354,244.2473,1,1,1,1,
1,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
2,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
3,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
4,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
5,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
6,4,274.5749,179.7676,92.281,204.7541,1,1,1,1,
7,4,274.5749,179.837,92.281,203.2281,1,1,1,1,
8,4,274.5749,179.837,92.281,203.2281,1,1,1,1,
9,4,274.5749,179.837,92.281,203.2281,1,1,1,1,
10,4,274.5749,179.837,92.281,203.2281,1,1,1,1,
11,4,274.6442,179.837,90.755,203.2281,1,1,1,1,
12,4,277.2778,179.837,87.9959,203.2281,1,1,1,1,
13,4,277.2501,179.837,88.6063,203.2281,1,1,1,1,
14,4,277.2501,179.837,88.6063,203.2281,1,1,1,1,
15,4,277.2501,179.837,88.6063,203.2281,1,1,1,1,
16,4,277.264,174.0104,88.3011,209.3322,1,1,1,1,
17,4,277.264,174.0104,88.3011,209.3322,1,1,1,1,
18,4,277.3888,174.0104,85.5543,209.3322,1,1,1,1,
19,4,277.3333,174.0104,86.7751,209.3322,1,1,1,1,
20,4,277.3333,174.0104,86.7751,209.3322,1,1,1,1,
21,4,275.7518,173.6636,91.048,210.8582,1,1,1,1,
22,4,275.7518,173.6636,91.048,210.8582,1,1,1,1,
23,4,275.7518,173.6636,91.048,210.8582,1,1,1,1,
24,4,275.5854,173.6636,94.7104,210.8582,1,1,1,1,
25,4,275.4882,174.8289,96.8468,209.6374,1,1,1,1,
26,4,275.5854,174.8289,94.7104,209.6374,1,1,1,1,
27,4,275.5992,175.9942,94.4052,208.4166,1,1,1,1,
28,4,275.6686,175.9942,92.8792,208.4166,1,1,1,1,
29,4,275.8073,175.9942,89.8271,208.4166,1,1,1,1,
30,4,275.9322,175.9942,87.0803,208.4166,1,1,1,1,
31,4,276.0015,178.0335,85.5543,206.2801,1,1,1,1,
32,4,276.1403,178.0335,82.5023,206.2801,1,1,1,1,
33,4,276.279,179.7815,79.4503,204.4489,1,1,1,1,
34,4,276.2857,179.7815,79.3038,204.4489,1,1,1,1,
35,4,276.3134,180.6555,78.6934,203.5333,1,1,1,1,
36,4,276.3134,180.6555,78.6934,203.5333,1,1,1,1,
37,4,276.4938,182.6948,74.7257,201.3969,1,1,1,1,
38,4,276.4938,185.3168,74.7257,198.6501,1,1,1,1,
39,4,276.5215,187.6474,74.1153,196.2085,1,1,1,1,
40,4,276.5354,187.6474,73.8101,196.2085,1,1,1,1,
41,4,276.6047,188.8127,72.2841,194.9877,1,1,1,1,
1,5,470.452,178.4886,81.2082,342.5225,1,1,1,1,
2,5,470.4682,178.4886,80.8523,342.5225,1,1,1,1,
3,5,470.452,178.4886,81.2082,342.5225,1,1,1,1,
4,5,470.3873,178.4886,82.6321,342.5225,1,1,1,1,
5,5,468.7208,183.3555,76.5808,221.2108,1,1,1,1,
6,5,472.5878,180.5079,76.9368,255.3825,1,1,1,1,
7,5,474.0925,187.1578,72.3094,258.5861,1,1,1,1,
8,5,476.186,196.5614,54.7275,65.9456,1,1,1,1,
9,5,477.804,197.8558,54.7275,65.9456,1,1,1,1,
10,5,477.804,197.8558,54.7275,65.9456,1,1,1,1,
11,5,478.4512,199.1501,54.7275,65.9456,1,1,1,1,
12,5,478.4512,199.1501,54.7275,65.9456,1,1,1,1,
13,5,478.4512,199.1501,54.7275,65.9456,1,1,1,1,
14,5,478.4512,199.1501,54.7275,65.9456,1,1,1,1,
15,5,481.04,198.8265,54.7275,65.9456,1,1,1,1,
16,5,478.4512,199.1501,54.7275,65.9456,1,1,1,1,
17,5,482.658,200.4445,54.7275,65.9456,1,1,1,1,
18,5,482.658,200.4445,54.7275,65.9456,1,1,1,1,
19,5,485.5703,201.0917,54.7275,65.9456,1,1,1,1,
20,5,488.0944,202.3052,56.1513,67.7254,1,1,1,1,
21,5,488.0944,202.3052,56.1513,67.7254,1,1,1,1,
22,5,488.0944,202.3052,56.1513,67.7254,1,1,1,1,
23,5,488.0944,202.3052,56.1513,67.7254,1,1,1,1,
24,5,489.7123,202.3052,56.1513,67.7254,1,1,1,1,
25,5,491.9775,202.6288,56.1513,67.7254,1,1,1,1,
26,5,491.9775,202.6288,56.1513,67.7254,1,1,1,1,
27,5,491.9775,202.6288,56.1513,67.7254,1,1,1,1,
28,5,493.2719,198.7456,56.1513,67.7254,1,1,1,1,
29,5,493.2719,198.7456,56.1513,67.7254,1,1,1,1,
30,5,493.2719,197.7749,56.1513,67.7254,1,1,1,1,
31,5,498.0287,195.7362,51.168,69.8612,1,1,1,1,
32,5,497.689,195.3964,51.5239,70.2171,1,1,1,1,
33,5,504.4845,192.6782,44.4048,73.0647,1,1,1,1,
34,5,504.9213,191.6265,56.1513,67.7254,1,1,1,1,
35,5,506.5393,189.685,56.1513,67.7254,1,1,1,1,
36,5,506.5393,189.685,56.1513,67.7254,1,1,1,1,
37,5,509.7753,187.4198,56.1513,67.7254,1,1,1,1,
38,5,508.4809,187.0962,56.1513,67.7254,1,1,1,1,
39,5,512.364,185.1546,56.1513,67.7254,1,1,1,1,
40,5,511.7168,186.1254,56.1513,67.7254,1,1,1,1,
41,5,511.7168,186.1254,56.1513,67.7254,1,1,1,1,
