1,1,428.6671,75.4084,140.7837,303.6885,1,1,1,1,
2,1,432.3572,75.4084,138.9525,303.6885,1,1,1,1,
3,1,438.8248,79.9444,138.2811,298.9365,1,1,1,1,
4,1,438.7693,79.0704,139.5019,299.8521,1,1,1,1,
5,1,438.4224,79.0669,147.1319,299.93,1,1,1,1,
6,1,438.4224,81.8161,147.1319,303.1133,1,1,1,1,
7,1,437.5762,84.4396,165.7493,294.2272,1,1,1,1,
8,1,440.1149,86.4512,177.0418,292.7012,1,1,1,1,
9,1,441.5716,86.4912,187.7238,291.8208,1,1,1,1,
10,1,441.1831,86.4912,196.2695,291.8208,1,1,1,1,
11,1,451.0274,95.7414,202.5246,283.6459,1,1,1,1,
12,1,452.928,95.7553,203.4402,283.3407,1,1,1,1,
13,1,461.9037,95.7553,195.1997,283.3407,1,1,1,1,
14,1,463.943,95.1726,193.0633,283.9511,1,1,1,1,
15,1,464.1928,95.1726,187.5696,283.9511,1,1,1,1,
16,1,467.5643,93.1333,177.0615,286.0876,1,1,1,1,
17,1,469.4094,93.0362,166.9898,288.224,1,1,1,1,
18,1,465.5111,87.7645,167.295,294.328,1,1,1,1,
19,1,465.5805,87.7645,165.769,294.328,1,1,1,1,
20,1,462.0706,85.1426,163.6326,297.0748,1,1,1,1,
21,1,459.4903,86.294,159.3598,296.1592,1,1,1,1,
22,1,454.1909,84.8235,159.9702,297.9904,1,1,1,1,
23,1,450.8198,87.4455,154.7817,295.2436,1,1,1,1,
24,1,452.8935,85.1148,133.5763,297.6852,1,1,1,1,
25,1,452.9948,85.0316,131.3468,299.5165,1,1,1,1,
26,1,449.8304,85.085,124.6323,299.6553,1,1,1,1,
27,1,450.1633,83.6283,117.3075,301.1813,1,1,1,1,
28,1,444.2579,77.8913,119.1341,311.4193,1,1,1,1,
29,1,441.622,75.4988,116.0821,315.2206,1,1,1,1,
30,1,439.0001,74.6728,118.8289,315.0818,1,1,1,1,
31,1,434.5191,72.1618,119.7445,321.491,1,1,1,1,
32,1,431.8972,71.9676,122.4913,325.7639,1,1,1,1,
33,1,431.0232,72.5363,123.4069,325.4586,1,1,1,1,
34,1,426.6533,76.1155,127.985,319.965,1,1,1,1,
35,1,425.7654,76.5733,129.2058,322.1014,1,1,1,1,
36,1,426.3064,82.9271,123.4069,316.6078,1,1,1,1,
37,1,428.0247,84.9803,120.1535,320.2702,1,1,1,1,
38,1,428.7044,86.7283,105.1986,318.439,1,1,1,1,
39,1,428.6906,86.104,99.3998,332.1731,1,1,1,1,
40,1,429.145,86.104,89.4015,332.1731,1,1,1,1,
41,1,421.2762,86.0762,97.6451,332.7835,1,1,1,1,
1,2,642.3271,114.9751,70.7723,170.6047,1,1,1,1,
2,2,642.3133,114.9751,71.0775,170.6047,1,1,1,1,
3,2,643.4786,113.2272,69.8567,172.4359,1,1,1,1,
4,2,643.4786,113.2272,69.8567,172.4359,1,1,1,1,
5,2,643.3398,113.8098,72.9087,171.8255,1,1,1,1,
6,2,643.2566,115.2665,74.74,170.2995,1,1,1,1,
7,2,643.1636,115.5578,76.7853,169.9943,1,1,1,1,
8,2,642.9694,115.2665,81.0581,170.2995,1,1,1,1,
9,2,644.2873,114.1012,82.5841,171.5203,1,1,1,1,
10,2,649.4023,114.1012,79.9284,171.5203,1,1,1,1,
