1,1,671.8457,227.5561,178.9457,230.0609,1,1,1,1,
2,1,669.4997,226.8766,180.7255,230.7728,1,1,1,1,
3,1,669.532,226.8766,180.0136,230.7728,1,1,1,1,
4,1,657.737,226.8766,190.3363,230.7728,1,1,1,1,
5,1,657.737,226.8766,190.3363,230.7728,1,1,1,1,
6,1,653.87,229.3359,189.9803,226.5013,1,1,1,1,
7,1,650.2781,225.2586,190.6922,230.7728,1,1,1,1,
8,1,645.8934,225.9058,194.6077,230.7728,1,1,1,1,
9,1,645.8934,225.9058,194.6077,230.7728,1,1,1,1,
10,1,645.8934,225.9058,194.6077,230.7728,1,1,1,1,
11,1,638.9522,228.5431,197.8113,229.7049,1,1,1,1,
12,1,639.292,228.5431,197.4554,229.7049,1,1,1,1,
13,1,639.292,228.5431,197.4554,229.7049,1,1,1,1,
14,1,638.5316,228.5431,207.0662,229.7049,1,1,1,1,
15,1,638.3698,228.5431,210.6257,229.7049,1,1,1,1,
16,1,638.9522,228.5431,197.8113,229.7049,1,1,1,1,
17,1,650.1972,228.8828,199.5911,229.349,1,1,1,1,
18,1,654.0965,228.2033,199.2352,230.0609,1,1,1,1,
19,1,659.7109,228.2033,196.7435,230.0609,1,1,1,1,
20,1,659.6138,227.5237,198.8792,230.7728,1,1,1,1,
21,1,666.1666,227.5237,197.0994,230.7728,1,1,1,1,
22,1,678.5893,224.9272,184.2851,232.9606,1,1,1,1,
23,1,678.5893,224.9272,184.2851,232.9606,1,1,1,1,
24,1,687.4235,228.3249,175.0302,229.4011,1,1,1,1,
25,1,694.219,227.6454,167.9111,230.113,1,1,1,1,
26,1,702.4383,225.4935,172.1826,234.7404,1,1,1,1,
27,1,702.4383,225.4935,172.1826,234.7404,1,1,1,1,
28,1,706.1758,226.173,189.6244,234.0285,1,1,1,1,
29,1,722.276,226.9497,180.5546,231.1809,1,1,1,1,
30,1,722.0657,226.9497,185.1821,231.1809,1,1,1,1,
31,1,727.7448,227.6292,188.3857,230.469,1,1,1,1,
32,1,722.1789,228.5353,196.9286,231.8928,1,1,1,1,
33,1,722.1466,228.7133,204.7596,227.9773,1,1,1,1,
34,1,722.1466,228.7133,204.7596,227.9773,1,1,1,1,
35,1,724.8648,232.4831,209.031,223.3499,1,1,1,1,
36,1,725.0104,233.2274,212.9466,221.2141,1,1,1,1,
37,1,724.9373,233.2274,214.5555,221.2141,1,1,1,1,
38,1,719.6627,234.2144,230.9294,220.8582,1,1,1,1,
39,1,719.6627,233.551,238.0485,221.2141,1,1,1,1,
40,1,726.4582,234.5218,233.5418,221.2141,1,1,1,1,
41,1,717.1062,237.3047,242.8938,216.9427,1,1,1,1,
1,2,549.3587,207.6755,75.4625,191.1479,1,1,1,1,
2,2,546.5757,207.6755,79.7339,191.1479,1,1,1,1,
3,2,546.5757,207.6755,79.7339,191.1479,1,1,1,1,
4,2,546.5757,207.6755,79.7339,191.1479,1,1,1,1,
5,2,542.0616,206.6724,79.378,191.8598,1,1,1,1,
6,2,537.9843,206.6724,83.6494,191.8598,1,1,1,1,
7,2,536.0103,208.0153,84.3613,190.7919,1,1,1,1,
8,2,536.0103,208.0153,84.3613,190.7919,1,1,1,1,
9,2,536.0103,208.0153,84.3613,190.7919,1,1,1,1,
10,2,536.0103,208.0153,84.3613,190.7919,1,1,1,1,
11,2,529.2634,208.9861,90.4126,190.7919,1,1,1,1,
12,2,529.2634,208.9861,90.4126,190.7919,1,1,1,1,
13,2,529.409,208.9861,87.209,190.7919,1,1,1,1,
14,2,528.0499,208.9861,88.6328,190.7919,1,1,1,1,
15,2,528.0499,208.9861,88.6328,190.7919,1,1,1,1,
16,2,528.0499,208.9861,88.6328,190.7919,1,1,1,1,
17,2,533.4863,208.9861,82.9375,190.7919,1,1,1,1,
18,2,533.4863,208.9861,82.9375,190.7919,1,1,1,1,
19,2,533.4863,208.9861,82.9375,190.7919,1,1,1,1,
20,2,544.5047,204.844,82.5816,189.3681,1,1,1,1,
21,2,546.1227,204.1969,82.5816,189.3681,1,1,1,1,
22,2,545.9933,204.1969,85.4292,189.3681,1,1,1,1,
23,2,545.9933,204.1969,85.4292,189.3681,1,1,1,1,
24,2,559.3578,204.2454,83.2935,195.4193,1,1,1,1,
25,2,564.5272,204.2454,133.3052,195.4193,1,1,1,1,
26,2,569.0575,204.2939,133.3052,194.3515,1,1,1,1,
27,2,569.0575,204.2939,133.3052,194.3515,1,1,1,1,
28,2,582.8346,204.4719,125.6521,190.436,1,1,1,1,
29,2,582.8346,204.4719,125.6521,190.436,1,1,1,1,
30,2,582.8346,204.4719,125.6521,190.436,1,1,1,1,
31,2,580.2135,205.3942,140.6022,191.5038,1,1,1,1,
32,2,580.2135,205.3942,140.6022,191.5038,1,1,1,1,
33,2,580.1326,205.3942,142.382,191.5038,1,1,1,1,
34,2,579.9222,206.8989,147.0094,186.8764,1,1,1,1,
35,2,583.5384,208.7919,138.6445,180.8252,1,1,1,1,
36,2,583.2634,208.7919,144.6957,180.8252,1,1,1,1,
37,2,578.2476,211.3807,155.3744,180.8252,1,1,1,1,
38,2,578.1344,211.3807,157.8661,180.8252,1,1,1,1,
39,2,578.1344,211.3807,157.8661,180.8252,1,1,1,1,
40,2,577.5519,214.4548,170.6804,177.2656,1,1,1,1,
41,2,577.4225,214.4548,173.5281,177.2656,1,1,1,1,
1,3,459.9007,195.9843,75.6998,158.5483,1,1,1,1,
2,3,458.2018,196.6638,77.4796,157.8364,1,1,1,1,
