1,1,363.2871,125.6806,198.2954,322.6804,1,1,1,1,
2,1,363.0283,125.6806,203.9907,322.6804,1,1,1,1,
3,1,366.8305,121.1502,205.7705,322.6804,1,1,1,1,
4,1,369.0148,114.7754,207.5503,327.6637,1,1,1,1,
5,1,370.2768,109.8406,208.2622,329.4435,1,1,1,1,
6,1,374.1276,104.5821,208.9741,331.2233,1,1,1,1,
7,1,373.3024,99.5664,212.8896,349.0211,1,1,1,1,
8,1,373.9982,96.3305,218.9408,349.0211,1,1,1,1,
9,1,374.0305,91.1529,218.2289,356.1402,1,1,1,1,
10,1,375.3734,85.7165,217.1611,368.9545,1,1,1,1,
11,1,379.6287,81.6392,208.9741,373.226,1,1,1,1,
12,1,380.373,80.6684,206.8384,373.226,1,1,1,1,
13,1,384.7092,79.0505,189.7525,373.226,1,1,1,1,
14,1,387.6377,76.0572,175.1584,382.1249,1,1,1,1,
15,1,392.3137,74.1156,157.7166,382.1249,1,1,1,1,
16,1,392.7667,72.0931,147.7498,383.9046,1,1,1,1,
17,1,401.1873,71.446,130.7921,383.9046,1,1,1,1,
18,1,401.4624,71.446,124.7409,383.9046,1,1,1,1,
19,1,400.7077,67.1907,121.1244,384.9725,1,1,1,1,
20,1,400.7077,64.1327,121.1244,388.1761,1,1,1,1,
21,1,400.7077,64.1327,121.1244,388.1761,1,1,1,1,
22,1,404.7514,55.9943,117.5933,389.244,1,1,1,1,
23,1,404.7514,55.9943,117.5933,389.244,1,1,1,1,
24,1,407.0165,55.0235,117.5933,389.244,1,1,1,1,
25,1,407.0165,55.0235,117.5933,389.244,1,1,1,1,
26,1,401.6785,63.0163,135.3626,384.2606,1,1,1,1,
27,1,401.6785,63.0163,135.3626,384.2606,1,1,1,1,
28,1,396.9217,80.992,147.4651,373.226,1,1,1,1,
29,1,388.0875,92.2693,170.9581,367.1748,1,1,1,1,
30,1,384.9648,97.8028,182.7046,366.4628,1,1,1,1,
31,1,386.0812,98.8545,186.6201,364.6831,1,1,1,1,
32,1,387.23,99.0648,189.8237,360.0557,1,1,1,1,
33,1,393.9155,101.4918,186.5489,342.2579,1,1,1,1,
34,1,398.7209,103.9188,187.6168,317.3411,1,1,1,1,
35,1,408.9303,103.3583,183.7013,322.5522,1,1,1,1,
36,1,430.5626,105.2513,170.5309,316.501,1,1,1,1,
37,1,447.6362,107.29,161.1195,314.3653,1,1,1,1,
38,1,449.3836,105.5911,165.391,316.145,1,1,1,1,
39,1,447.5068,104.3614,185.3244,314.7212,1,1,1,1,
40,1,446.2771,100.721,198.1388,323.6201,1,1,1,1,
41,1,451.6811,93.5534,214.5128,324.688,1,1,1,1,
1,2,772.1044,126.5802,82.6884,166.4873,1,1,1,1,
2,2,772.7193,123.6678,76.2812,166.4873,1,1,1,1,
3,2,770.7777,123.7487,76.2812,164.7075,1,1,1,1,
4,2,768.1831,121.7586,75.2703,165.7754,1,1,1,1,
5,2,766.0208,121.435,74.1454,165.7754,1,1,1,1,
6,2,757.1867,123.3766,76.2812,165.7754,1,1,1,1,
7,2,755.2451,125.3505,76.2812,165.0635,1,1,1,1,
8,2,755.4716,127.2921,71.2978,165.0635,1,1,1,1,
9,2,755.7305,127.2921,65.6025,165.0635,1,1,1,1,
10,2,755.7978,127.2921,64.1217,165.0635,1,1,1,1,
11,2,756.7686,125.3505,64.1217,165.0635,1,1,1,1,
12,2,758.206,124.2179,60.9751,168.623,1,1,1,1,
13,2,758.206,124.2179,60.9751,168.623,1,1,1,1,
14,2,760.4712,123.5707,60.9751,168.623,1,1,1,1,
15,2,759.6622,119.5581,64.5347,171.4707,1,1,1,1,
16,2,761.6038,117.9563,64.5347,171.1147,1,1,1,1,
17,2,761.6038,117.8269,64.5347,173.9624,1,1,1,1,
18,2,759.9049,117.8269,66.3144,173.9624,1,1,1,1,
19,2,756.8469,117.8269,69.518,173.9624,1,1,1,1,
20,2,754.8083,117.8269,71.6538,173.9624,1,1,1,1,
21,2,750.1019,117.8269,75.5265,173.9624,1,1,1,1,
22,2,748.8703,117.4548,74.1454,175.0302,1,1,1,1,
23,2,745.8304,117.4548,76.9504,175.0302,1,1,1,1,
24,2,763.7217,117.4548,54.8171,175.0302,1,1,1,1,
25,2,767.7333,119.5581,51.2789,171.4707,1,1,1,1,
26,2,762.2969,121.1599,56.9742,171.8266,1,1,1,1,
27,2,762.2969,121.1599,56.9742,171.8266,1,1,1,1,
28,2,750.265,120.1406,66.528,172.8945,1,1,1,1,
29,2,743.9225,119.4449,70.7995,173.9624,1,1,1,1,
30,2,740.0394,118.7977,70.7995,173.9624,1,1,1,1,
31,2,734.746,118.8961,51.9908,93.488,1,1,1,1,
32,2,731.6259,114.1217,56.5613,177.166,1,1,1,1,
33,2,729.8354,111.9559,46.1175,174.9804,1,1,1,1,
34,2,724.0107,110.6453,46.1175,168.2172,1,1,1,1,
35,2,713.9242,110.888,51.5992,169.997,1,1,1,1,
36,2,700.9862,113.4121,59.7293,171.4208,1,1,1,1,
37,2,693.4788,114.7065,61.1531,171.4208,1,1,1,1,
38,2,687.5085,117.9586,64.3567,171.0649,1,1,1,1,
39,2,686.3112,120.5797,62.2209,170.353,1,1,1,1,
40,2,686.8289,120.7415,57.9495,166.7934,1,1,1,1,
41,2,686.8937,118.4764,56.5257,166.7934,1,1,1,1,
1,3,582.8318,152.0995,54.6747,133.8676,1,1,1,1,
2,3,582.8318,152.0834,54.6747,134.2235,1,1,1,1,
3,3,584.7087,154.6074,56.0985,135.6474,1,1,1,1,
4,3,584.9675,130.3067,57.5223,164.5224,1,1,1,1,
5,3,584.9546,135.3884,64.9262,159.5106,1,1,1,1,
6,3,585.1649,140.663,67.4179,157.3748,1,1,1,1,
7,3,588.9154,143.4783,70.3367,159.5106,1,1,1,1,
8,3,593.2011,144.2388,70.593,157.0189,1,1,1,1,
9,3,591.8744,142.3781,78.424,155.2391,1,1,1,1,
10,3,590.4829,142.2648,87.6788,157.7308,1,1,1,1,
11,3,595.531,141.1161,90.5265,154.5272,1,1,1,1,
12,3,604.98,143.7372,89.1027,153.8153,1,1,1,1,
13,3,613.8141,145.0963,86.9669,152.3915,1,1,1,1,
14,3,628.2789,145.0801,89.1027,152.7474,1,1,1,1,
15,3,639.9445,147.3615,88.7467,152.3915,1,1,1,1,
16,3,654.7024,148.9296,82.4392,139.2496,1,1,1,1,
17,3,666.2224,149.0752,78.1677,143.1651,1,1,1,1,
18,3,654.9839,146.7777,93.3314,158.1152,1,1,1,1,
19,3,656.5857,147.0851,93.6874,165.5903,1,1,1,1,
20,3,654.7574,149.4635,105.4339,163.0986,1,1,1,1,
21,3,659.3848,154.2204,96.1791,165.2343,1,1,1,1,
22,3,662.1839,158.8963,98.6707,162.0307,1,1,1,1,
23,3,669.3192,161.9867,91.1957,158.1152,1,1,1,1,
24,3,678.7941,168.4748,82.0832,157.7593,1,1,1,1,
25,3,682.5478,171.5004,84.9309,155.2676,1,1,1,1,
26,3,694.6341,177.0501,96.6774,147.0806,1,1,1,1,
27,3,694.6341,177.0501,96.6774,147.0806,1,1,1,1,
28,3,704.9891,175.5939,89.5583,150.6402,1,1,1,1,
29,3,713.1275,171.468,81.3713,155.9795,1,1,1,1,
30,3,723.0943,170.1737,68.5569,155.9795,1,1,1,1,
31,3,724.3466,164.6078,56.9528,157.4033,1,1,1,1,
32,3,728.2945,161.0968,55.529,163.4546,1,1,1,1,
33,3,729.7183,158.4919,52.6813,163.8105,1,1,1,1,
34,3,723.8612,155.1265,60.5124,166.6582,1,1,1,1,
35,3,723.8774,152.8289,60.1564,174.4892,1,1,1,1,
36,3,723.8612,150.9521,60.5124,173.0653,1,1,1,1,
37,3,722.5021,151.0653,61.9362,170.5737,1,1,1,1,
38,3,719.9133,150.4505,61.9362,169.8618,1,1,1,1,
39,3,719.4059,147.5233,56.2979,177.3083,1,1,1,1,
40,3,713.1444,147.8792,58.7895,176.5964,1,1,1,1,
41,3,701.8354,145.1772,65.5384,179.0881,1,1,1,1,
