1,1,13.9448,79.1843,112.388,314.6209,1,1,1,1,
2,1,15.9673,69.8001,117.7273,314.6209,1,1,1,1,
3,1,13.2815,65.3668,134.1012,319.6042,1,1,1,1,
4,1,16.5012,65.2536,141.5763,322.0959,1,1,1,1,
5,1,0,65.1241,172.0158,324.9436,1,1,1,1,
6,1,0.45637,70.816,170.9284,320.7462,1,1,1,1,
7,1,3.9836,81.6888,164.5212,309.3557,1,1,1,1,
8,1,16.3287,92.238,142.096,305.0842,1,1,1,1,
9,1,25.4051,96.8978,134.6319,302.2366,1,1,1,1,
10,1,24.9359,98.4025,130.7164,297.6092,1,1,1,1,
11,1,30.5664,95.3446,134.9878,300.8128,1,1,1,1,
12,1,3.5952,88.1446,167.6505,302.5925,1,1,1,1,
13,1,3.9511,82.4007,174.0577,307.9319,1,1,1,1,
14,1,11.8792,82.5983,170.4982,303.5862,1,1,1,1,
15,1,38.9318,78.9255,144.8694,313.197,1,1,1,1,
16,1,44.708,78.2459,138.8182,313.9089,1,1,1,1,
17,1,53.3641,78.5695,133.4788,313.9089,1,1,1,1,
18,1,55.2086,81.6598,135.6146,317.1125,1,1,1,1,
19,1,56.228,85.0576,134.5467,313.553,1,1,1,1,
20,1,69.9944,85.8828,144.9266,316.7566,1,1,1,1,
21,1,69.9458,86.352,153.1135,306.4339,1,1,1,1,
22,1,67.1008,82.5659,158.7516,311.4173,1,1,1,1,
23,1,69.6869,85.847,158.8088,303.3045,1,1,1,1,
24,1,70.7224,85.572,157.385,302.2366,1,1,1,1,
25,1,70.4959,85.4264,162.3684,305.4402,1,1,1,1,
26,1,72.1301,85.2969,162.0124,308.2878,1,1,1,1,
27,1,80.4627,96.914,149.554,294.7615,1,1,1,1,
28,1,74.6865,96.914,155.6052,294.7615,1,1,1,1,
29,1,71.2078,96.0275,153.8254,321.384,1,1,1,1,
30,1,63.215,94.7978,158.8088,319.9602,1,1,1,1,
31,1,60.8851,94.7978,145.9944,319.9602,1,1,1,1,
32,1,49.0746,89.0439,142.4201,325.522,1,1,1,1,
33,1,43.8647,84.5621,128.8938,331.5732,1,1,1,1,
34,1,34.3858,82.7661,138.0953,328.3696,1,1,1,1,
35,1,18.1413,88.5423,160.8765,322.3184,1,1,1,1,
36,1,14.4199,82.7661,164.436,328.3696,1,1,1,1,
37,1,5.1004,87.976,177.2504,327.6577,1,1,1,1,
38,1,21.2797,92.7491,154.1985,322.3184,1,1,1,1,
39,1,8.7404,94.8922,166.6569,325.0029,1,1,1,1,
40,1,0,96.2513,175.187,337.8173,1,1,1,1,
41,1,12.343,96.85,154.7466,331.766,1,1,1,1,
1,2,108.5226,41.187,46.5211,169.5087,1,1,1,1,
2,2,106.9046,36.8023,46.5211,173.4242,1,1,1,1,
3,2,104.4615,36.7504,43.3175,174.5668,1,1,1,1,
4,2,104.4615,36.8023,43.3175,173.4242,1,1,1,1,
5,2,102.1963,36.8023,43.3175,173.4242,1,1,1,1,
6,2,101.4359,37.5689,45.8092,128.0821,1,1,1,1,
7,2,101.4359,37.5689,45.8092,128.0821,1,1,1,1,
8,2,100.7887,39.8951,45.8092,126.7399,1,1,1,1,
9,2,100.7887,37.7731,45.8092,173.4242,1,1,1,1,
10,2,96.2098,39.8951,46.877,126.7399,1,1,1,1,
11,2,93.621,38.892,46.877,127.4518,1,1,1,1,
12,2,93.621,38.892,46.877,127.4518,1,1,1,1,
13,2,96.2098,37.0698,46.877,89.2288,1,1,1,1,
14,2,96.2098,37.0698,46.877,89.2288,1,1,1,1,
15,2,94.9154,38.4691,46.877,65.5636,1,1,1,1,
16,2,94.9154,38.4691,46.877,65.5636,1,1,1,1,
17,2,94.9154,38.4691,46.877,65.5636,1,1,1,1,
18,2,93.7667,40.2701,43.6734,68.6561,1,1,1,1,
19,2,93.7667,40.2701,43.6734,68.6561,1,1,1,1,
20,2,96.4849,40.2701,40.8258,68.6561,1,1,1,1,
21,2,96.4849,35.1647,40.8258,180.974,1,1,1,1,
22,2,96.4849,35.1647,40.8258,180.974,1,1,1,1,
23,2,96.4849,35.2295,40.8258,179.5502,1,1,1,1,
24,2,92.2296,36.8474,41.8936,179.5502,1,1,1,1,
25,2,91.2588,36.8474,41.8936,179.5502,1,1,1,1,
26,2,91.2588,36.8474,41.8936,179.5502,1,1,1,1,
27,2,91.1779,36.8474,43.6734,179.5502,1,1,1,1,
28,2,91.1779,36.8474,43.6734,179.5502,1,1,1,1,
29,2,91.1779,39.1935,43.6734,177.7704,1,1,1,1,
30,2,87.7963,39.1935,46.877,177.7704,1,1,1,1,
31,2,87.7963,39.1935,46.877,177.7704,1,1,1,1,
32,2,86.2754,39.1935,44.7413,177.7704,1,1,1,1,
33,2,86.2754,39.1935,44.7413,177.7704,1,1,1,1,
34,2,86.2754,41.7396,44.7413,121.7565,1,1,1,1,
35,2,86.2754,44.8922,44.7413,52.4002,1,1,1,1,
36,2,86.2754,41.8242,44.7413,119.8951,1,1,1,1,
37,2,86.2754,41.8242,44.7413,119.8951,1,1,1,1,
38,2,80.7096,44.488,46.1651,68.4113,1,1,1,1,
39,2,79.755,42.795,45.8092,119.8951,1,1,1,1,
40,2,79.1563,43.1186,44.7413,119.8951,1,1,1,1,
41,2,79.1563,43.1186,44.7413,119.8951,1,1,1,1,
1,3,222.1669,33.2189,49.5954,181.5954,1,1,1,1,
2,3,220.2253,29.983,49.5954,181.5954,1,1,1,1,
3,3,217.2321,26.747,51.3752,181.5954,1,1,1,1,
4,3,215.2905,28.0414,51.3752,181.5954,1,1,1,1,
5,3,215.2905,28.0414,51.3752,181.5954,1,1,1,1,
6,3,215.2905,28.2148,51.3752,177.7803,1,1,1,1,
7,3,215.2905,28.2148,51.3752,177.7803,1,1,1,1,
8,3,214.9669,31.1272,51.3752,177.7803,1,1,1,1,
9,3,214.9669,31.1272,51.3752,177.7803,1,1,1,1,
10,3,211.731,30.0269,51.3752,180.628,1,1,1,1,
11,3,208.8186,28.0854,51.3752,180.628,1,1,1,1,
12,3,208.8186,27.1631,51.3752,179.5601,1,1,1,1,
13,3,208.8186,27.1631,51.3752,179.5601,1,1,1,1,
14,3,210.8418,27.1631,52.6457,179.5601,1,1,1,1,
15,3,210.8418,27.1515,52.6457,179.8156,1,1,1,1,
16,3,209.2238,29.0931,52.6457,179.8156,1,1,1,1,
17,3,206.9586,31.0347,52.6457,179.8156,1,1,1,1,
18,3,206.9586,31.0347,52.6457,179.8156,1,1,1,1,
19,3,207.2822,32.6526,52.6457,179.8156,1,1,1,1,
20,3,208.253,32.6526,52.6457,179.8156,1,1,1,1,
21,3,208.253,32.6526,52.6457,179.8156,1,1,1,1,
22,3,208.253,32.6526,52.6457,179.8156,1,1,1,1,
23,3,206.7645,32.6526,49.798,179.8156,1,1,1,1,
24,3,205.3892,33.2998,51.5778,179.8156,1,1,1,1,
25,3,205.3406,33.2998,52.6457,179.8156,1,1,1,1,
26,3,205.3406,33.2998,52.6457,179.8156,1,1,1,1,
27,3,203.7227,34.9178,52.6457,179.8156,1,1,1,1,
28,3,203.7227,34.9178,52.6457,179.8156,1,1,1,1,
29,3,203.7227,34.9178,52.6457,179.8156,1,1,1,1,
30,3,203.7227,34.9178,52.6457,179.8156,1,1,1,1,
31,3,200.4867,34.9178,52.6457,179.8156,1,1,1,1,
32,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
33,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
34,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
35,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
36,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
37,3,200.1631,33.947,52.6457,179.8156,1,1,1,1,
38,3,193.6912,37.5066,52.6457,179.8156,1,1,1,1,
39,3,193.3676,36.8594,52.6457,179.8156,1,1,1,1,
40,3,194.662,37.183,52.6457,179.8156,1,1,1,1,
41,3,194.662,37.183,52.6457,179.8156,1,1,1,1,
1,4,86.6363,18.3611,76.911,37.3568,1,1,1,1,
2,4,85.0183,15.1575,76.911,36.6449,1,1,1,1,
3,4,81.4587,14.2029,76.911,36.2889,1,1,1,1,
4,4,79.501,12.8115,77.2669,38.4246,1,1,1,1,
5,4,78.5302,12.1643,77.2669,38.4246,1,1,1,1,
6,4,78.5302,12.1643,77.2669,38.4246,1,1,1,1,
7,4,78.5302,12.1643,77.2669,38.4246,1,1,1,1,
8,4,77.5594,16.6946,77.2669,38.4246,1,1,1,1,
9,4,77.5594,16.6946,77.2669,38.4246,1,1,1,1,
10,4,75.9414,17.0182,77.2669,38.4246,1,1,1,1,
11,4,71.0875,15.4002,77.2669,38.4246,1,1,1,1,
12,4,70.9904,12.848,79.4027,51.86,1,1,1,1,
13,4,73.7284,12.848,69.0001,51.86,1,1,1,1,
14,4,76.657,12.848,68.6442,51.86,1,1,1,1,
15,4,76.657,12.848,68.6442,51.86,1,1,1,1,
16,4,76.8188,14.7652,65.0846,49.8514,1,1,1,1,
17,4,72.4826,17.0304,67.9323,49.8514,1,1,1,1,
18,4,72.4826,17.0304,67.9323,49.8514,1,1,1,1,
19,4,72.4826,17.0304,67.9323,49.8514,1,1,1,1,
20,4,72.8062,0,67.9323,70.4772,1,1,1,1,
21,4,72.8062,0,67.9323,70.4772,1,1,1,1,
22,4,72.8062,0,67.9323,70.4772,1,1,1,1,
23,4,72.8062,0,67.9323,70.4772,1,1,1,1,
24,4,68.2759,17.6776,67.9323,49.8514,1,1,1,1,
25,4,68.2759,17.6776,67.9323,49.8514,1,1,1,1,
26,4,68.2759,17.6776,67.9323,49.8514,1,1,1,1,
27,4,68.923,0,67.9323,70.8008,1,1,1,1,
28,4,68.2759,0.098407,67.9323,71.9967,1,1,1,1,
29,4,68.2759,0.098407,67.9323,71.9967,1,1,1,1,
30,4,66.9815,0,67.9323,70.8008,1,1,1,1,
31,4,66.9815,0,67.9323,70.8008,1,1,1,1,
32,4,64.0691,0,67.9323,71.448,1,1,1,1,
33,4,64.0691,0,67.9323,71.448,1,1,1,1,
34,4,64.0691,0,67.9323,71.448,1,1,1,1,
35,4,64.0691,0,67.9323,71.448,1,1,1,1,
36,4,64.0691,0,67.9323,71.448,1,1,1,1,
37,4,64.0691,0,67.9323,71.448,1,1,1,1,
38,4,60.8332,0.098407,67.9323,71.9967,1,1,1,1,
39,4,58.2444,1.3928,67.9323,71.9967,1,1,1,1,
