1,1,270.7633,79.9746,164.2744,356.8805,1,1,1,1,
2,1,270.7633,74.1985,164.2744,362.9318,1,1,1,1,
3,1,270.7633,74.1985,164.2744,362.9318,1,1,1,1,
4,1,270.7633,74.1985,164.2744,362.9318,1,1,1,1,
5,1,272.3812,73.5513,164.2744,362.9318,1,1,1,1,
6,1,272.3812,73.5513,164.2744,362.9318,1,1,1,1,
7,1,273.6756,74.247,164.2744,368.983,1,1,1,1,
8,1,273.6756,74.8942,164.2744,368.983,1,1,1,1,
9,1,273.6756,74.8942,164.2744,368.983,1,1,1,1,
10,1,273.3358,74.8942,164.6304,368.983,1,1,1,1,
11,1,273.3358,75.1531,164.6304,363.2877,1,1,1,1,
12,1,273.3358,75.1531,164.6304,363.2877,1,1,1,1,
13,1,273.6594,74.1823,164.6304,363.2877,1,1,1,1,
14,1,273.6594,74.1823,164.6304,363.2877,1,1,1,1,
15,1,271.3296,72.8879,166.0542,363.2877,1,1,1,1,
16,1,270.5779,72.8913,166.0542,363.2877,1,1,1,1,
17,1,271.2251,72.2441,166.0542,363.2877,1,1,1,1,
18,1,269.2188,69.9789,167.478,363.2877,1,1,1,1,
19,1,268.5716,71.1989,167.478,357.806,1,1,1,1,
20,1,266.3064,69.2573,167.478,357.806,1,1,1,1,
21,1,268.248,70.4061,167.478,368.1287,1,1,1,1,
22,1,263.7662,70.6164,173.5293,370.6204,1,1,1,1,
23,1,263.7662,70.6164,173.5293,370.6204,1,1,1,1,
24,1,263.7662,70.6164,173.5293,370.6204,1,1,1,1,
25,1,263.7662,71.9108,173.5293,370.6204,1,1,1,1,
26,1,264.737,71.6843,173.5293,368.4847,1,1,1,1,
27,1,264.737,71.6843,173.5293,368.4847,1,1,1,1,
28,1,263.0057,70.7135,176.021,368.4847,1,1,1,1,
29,1,263.0057,70.4546,176.021,374.18,1,1,1,1,
30,1,263.0057,70.4546,176.021,374.18,1,1,1,1,
31,1,263.0057,70.4546,176.021,374.18,1,1,1,1,
32,1,263.0057,70.3575,176.021,376.3157,1,1,1,1,
33,1,263.0866,70.3575,174.2412,376.3157,1,1,1,1,
34,1,263.0866,70.3575,174.2412,376.3157,1,1,1,1,
35,1,260.7729,70.3575,168.19,376.3157,1,1,1,1,
36,1,260.7729,70.3575,168.19,376.3157,1,1,1,1,
37,1,261.4201,71.6519,168.19,376.3157,1,1,1,1,
38,1,258.5078,69.0631,168.19,376.3157,1,1,1,1,
39,1,259.1549,70.6811,168.19,376.3157,1,1,1,1,
40,1,259.1549,70.6326,168.19,377.3836,1,1,1,1,
41,1,256.5662,69.0146,168.19,377.3836,1,1,1,1,
1,2,471.9587,116.2824,375.3546,334.2196,1,1,1,1,
2,2,471.9587,112.5448,375.3546,338.1351,1,1,1,1,
3,2,469.0463,114.1628,375.3546,338.1351,1,1,1,1,
4,2,467.1047,115.1336,375.3546,338.1351,1,1,1,1,
5,2,461.28,115.4572,375.3546,338.1351,1,1,1,1,
6,2,461.28,115.4572,375.3546,338.1351,1,1,1,1,
7,2,460.2445,114.2275,376.7784,336.7112,1,1,1,1,
8,2,456.7173,116.3794,376.0665,332.0838,1,1,1,1,
9,2,456.4584,118.0783,374.6427,330.304,1,1,1,1,
10,2,450.6822,118.0783,380.6939,330.304,1,1,1,1,
11,2,443.2719,120.6671,387.1011,330.304,1,1,1,1,
12,2,458.222,120.6671,371.4391,330.304,1,1,1,1,
13,2,458.222,120.6671,371.4391,330.304,1,1,1,1,
14,2,483.961,120.4891,335.9993,327.1004,1,1,1,1,
15,2,480.5147,121.9291,340.6267,323.8969,1,1,1,1,
16,2,476.6316,120.9583,340.6267,323.8969,1,1,1,1,
17,2,471.7776,120.9583,340.6267,323.8969,1,1,1,1,
18,2,469.1889,120.3111,340.6267,323.8969,1,1,1,1,
19,2,466.7457,121.7997,344.5422,319.6254,1,1,1,1,
20,2,464.157,121.7997,344.5422,319.6254,1,1,1,1,
21,2,464.2864,121.8482,341.6946,318.5575,1,1,1,1,
22,2,462.992,121.8482,341.6946,318.5575,1,1,1,1,
23,2,460.0797,124.1134,341.6946,318.5575,1,1,1,1,
24,2,460.0797,124.1134,341.6946,318.5575,1,1,1,1,
25,2,455.9538,121.5084,339.9148,311.7944,1,1,1,1,
26,2,455.9538,121.5084,339.9148,311.7944,1,1,1,1,
27,2,447.8639,124.0972,339.9148,311.7944,1,1,1,1,
28,2,445.8576,125.5372,341.3387,308.5908,1,1,1,1,
29,2,443.2689,125.5372,341.3387,308.5908,1,1,1,1,
30,2,443.2689,125.6828,341.3387,305.3872,1,1,1,1,
31,2,443.2689,125.6828,341.3387,305.3872,1,1,1,1,
32,2,443.2689,125.6828,341.3387,305.3872,1,1,1,1,
33,2,490.5108,126.0064,281.338,305.3872,1,1,1,1,
34,2,486.5629,128.2878,282.7618,297.9121,1,1,1,1,
35,2,486.5629,128.2878,282.7618,297.9121,1,1,1,1,
36,2,486.5629,128.2878,282.7618,297.9121,1,1,1,1,
37,2,479.5409,128.7408,287.7452,295.0645,1,1,1,1,
38,2,479.5409,128.7408,287.7452,295.0645,1,1,1,1,
39,2,479.5409,128.7408,287.7452,295.0645,1,1,1,1,
40,2,473.069,131.6531,287.7452,295.0645,1,1,1,1,
41,2,473.069,131.6531,287.7452,295.0645,1,1,1,1,
1,3,486.6411,0,125.9043,413.5975,1,1,1,1,
2,3,486.6411,0,125.9043,413.5975,1,1,1,1,
3,3,486.6411,0,125.9043,413.5975,1,1,1,1,
4,3,486.6411,0,125.9043,413.5975,1,1,1,1,
5,3,482.758,0,125.9043,415.9921,1,1,1,1,
6,3,482.758,0,125.9043,415.9921,1,1,1,1,
7,3,482.758,0,125.9043,415.9921,1,1,1,1,
8,3,482.758,0,125.9043,415.9921,1,1,1,1,
9,3,480.1045,0,127.3281,417.3512,1,1,1,1,
10,3,478.8101,0,127.3281,417.3512,1,1,1,1,
11,3,478.8101,0,127.3281,417.3512,1,1,1,1,
12,3,478.8101,0,127.3281,417.3512,1,1,1,1,
13,3,478.8101,0,127.3281,417.3512,1,1,1,1,
14,3,472.8398,0,130.5317,416.704,1,1,1,1,
15,3,470.0083,0,128.7519,416.7364,1,1,1,1,
16,3,471.3027,0,128.7519,416.7364,1,1,1,1,
17,3,471.5292,0,123.7685,416.0569,1,1,1,1,
18,3,469.264,0,123.7685,417.0276,1,1,1,1,
19,3,469.3126,0,122.7007,417.0276,1,1,1,1,
20,3,468.0182,0,122.7007,416.704,1,1,1,1,
21,3,465.753,0,122.7007,416.704,1,1,1,1,
22,3,465.753,0,122.7007,415.6847,1,1,1,1,
23,3,465.753,0,122.7007,418.7427,1,1,1,1,
24,3,462.5656,0,121.6328,419.0663,1,1,1,1,
25,3,462.5656,0,121.6328,419.0663,1,1,1,1,
26,3,462.5656,0,121.6328,416.8011,1,1,1,1,
27,3,460.4299,0,118.7852,416.7526,1,1,1,1,
28,3,458.1647,0,118.7852,416.429,1,1,1,1,
29,3,458.1647,0,118.7852,417.7234,1,1,1,1,
30,3,458.1647,0,118.7852,417.7234,1,1,1,1,
31,3,455.576,0,118.7852,417.0762,1,1,1,1,
32,3,453.3108,0,118.7852,418.047,1,1,1,1,
33,3,453.3108,0,118.7852,416.0083,1,1,1,1,
34,3,451.3692,0,118.7852,415.2317,1,1,1,1,
35,3,451.3692,0,118.7852,415.2317,1,1,1,1,
36,3,451.3692,0,118.7852,415.2317,1,1,1,1,
37,3,447.9391,0,108.8184,416.6231,1,1,1,1,
38,3,445.6739,0,108.8184,417.2703,1,1,1,1,
39,3,445.6739,0,108.8184,415.5715,1,1,1,1,
40,3,440.1404,0,109.5303,416.5422,1,1,1,1,
41,3,440.1404,0,109.5303,416.5422,1,1,1,1,
1,4,445.2051,14.3447,45.4213,373.4858,1,1,1,1,
2,4,445.2051,14.3447,45.4213,373.4858,1,1,1,1,
3,4,444.3475,14.2962,50.0488,374.5537,1,1,1,1,
4,4,444.3475,14.2962,50.0488,374.5537,1,1,1,1,
5,4,444.3475,14.2962,50.0488,374.5537,1,1,1,1,
6,4,444.3475,14.2962,50.0488,374.5537,1,1,1,1,
7,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
8,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
9,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
10,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
11,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
12,4,444.4931,14.3285,46.8452,373.8418,1,1,1,1,
13,4,410.2325,14.3285,82.7373,373.8418,1,1,1,1,
14,4,410.2325,14.3285,82.7373,373.8418,1,1,1,1,
15,4,408.2585,14.9757,83.4492,373.8418,1,1,1,1,
16,4,408.2585,14.9757,83.4492,373.8418,1,1,1,1,
17,4,409.2779,14.9757,82.3813,373.8418,1,1,1,1,
18,4,409.2779,14.9757,82.3813,373.8418,1,1,1,1,
19,4,409.4558,15.0404,78.4658,372.418,1,1,1,1,
20,4,409.4558,15.0404,78.4658,372.418,1,1,1,1,
21,4,405.2491,16.3348,78.4658,372.418,1,1,1,1,
22,4,405.2491,16.3348,78.4658,372.418,1,1,1,1,
23,4,407.9673,16.3348,75.6182,372.418,1,1,1,1,
24,4,407.9673,16.3348,75.6182,372.418,1,1,1,1,
25,4,407.9673,16.3348,75.6182,372.418,1,1,1,1,
26,4,408.5444,20.4027,62.9225,282.9249,1,1,1,1,
27,4,405.8262,20.4027,65.7701,282.9249,1,1,1,1,
28,4,406.166,20.4027,65.4142,282.9249,1,1,1,1,
29,4,402.4284,20.4027,69.3297,282.9249,1,1,1,1,
30,4,402.4284,20.4027,69.3297,282.9249,1,1,1,1,
31,4,402.4625,20.6471,54.3425,277.5485,1,1,1,1,
32,4,401.4917,20.6471,54.3425,277.5485,1,1,1,1,
33,4,399.5501,21.2943,54.3425,277.5485,1,1,1,1,
34,4,399.5501,21.2943,54.3425,277.5485,1,1,1,1,
35,4,396.9613,21.9415,54.3425,277.5485,1,1,1,1,
36,4,396.9613,21.9415,54.3425,277.5485,1,1,1,1,
37,4,395.942,21.9415,55.4103,277.5485,1,1,1,1,
38,4,395.942,21.9415,55.4103,277.5485,1,1,1,1,
39,4,393.3533,19.9999,55.4103,277.5485,1,1,1,1,
40,4,392.2353,21.1598,55.4103,276.1247,1,1,1,1,
41,4,390.1826,17.803,83.0933,373.1299,1,1,1,1,
1,5,820.0053,25.0223,134.8927,400.0081,1,1,1,1,
2,5,821.5424,25.0223,136.6725,400.0081,1,1,1,1,
3,5,821.5424,25.0223,136.6725,400.0081,1,1,1,1,
4,5,823.2413,25.0223,134.8927,400.0081,1,1,1,1,
5,5,823.2413,25.0223,134.8927,400.0081,1,1,1,1,
6,5,823.2413,25.0223,134.8927,400.0081,1,1,1,1,
7,5,823.2413,25.0223,134.8927,400.0081,1,1,1,1,
8,5,823.8885,23.7279,134.8927,400.0081,1,1,1,1,
9,5,825.6035,23.0807,132.757,400.0081,1,1,1,1,
10,5,825.5064,23.0807,134.4936,400.0081,1,1,1,1,
11,5,825.5064,23.0807,134.4936,400.0081,1,1,1,1,
12,5,825.5064,23.0807,134.4936,400.0081,1,1,1,1,
13,5,825.5064,23.0807,134.4936,400.0081,1,1,1,1,
14,5,825.1828,22.7571,134.8172,400.0081,1,1,1,1,
15,5,825.1828,22.7571,134.8172,400.0081,1,1,1,1,
