1,1,128.4978,128.6413,125.5236,273.0462,1,1,1,1,
2,1,122.477,128.017,129.7964,292.8843,1,1,1,1,
3,1,120.8678,127.6424,128.5756,295.0208,1,1,1,1,
4,1,115.7209,128.9187,131.9329,291.3583,1,1,1,1,
5,1,111.573,131.3465,131.6277,286.7803,1,1,1,1,
6,1,109.1036,133.1222,131.0172,284.3387,1,1,1,1,
7,1,109.3949,133.4413,124.608,289.5271,1,1,1,1,
8,1,106.2319,133.2193,120.9456,294.4104,1,1,1,1,
9,1,106.773,134.6066,115.1467,294.4104,1,1,1,1,
10,1,106.7103,135.106,110.4222,295.6312,1,1,1,1,
11,1,110.2467,136.1326,105.8686,297.4624,1,1,1,1,
12,1,111.1207,136.0632,104.953,298.9884,1,1,1,1,
13,1,112.8687,135.98,103.1218,300.8196,1,1,1,1,
14,1,112.5796,137.6864,103.134,299.904,1,1,1,1,
15,1,110.9981,137.6864,101.3028,299.904,1,1,1,1,
16,1,108.5426,138.491,100.3871,300.5144,1,1,1,1,
17,1,108.7507,138.5326,95.8091,299.5988,1,1,1,1,
18,1,108.9726,138.5326,90.9259,299.5988,1,1,1,1,
19,1,101.2732,140.5719,95.5039,297.4624,1,1,1,1,
20,1,99.8721,142.5418,89.7051,296.852,1,1,1,1,
21,1,97.9299,143.7072,89.7051,295.6312,1,1,1,1,
22,1,97.9992,143.7072,88.1791,295.6312,1,1,1,1,
23,1,98.0669,143.7072,86.6897,295.6312,1,1,1,1,
24,1,96.638,143.6101,87.6053,297.7676,1,1,1,1,
25,1,92.5594,144.484,91.8781,296.852,1,1,1,1,
26,1,89.8542,146.8147,96.4561,294.4104,1,1,1,1,
27,1,89.8542,146.9118,96.4561,292.2739,1,1,1,1,
28,1,88.6889,149.8251,97.6769,289.2219,1,1,1,1,
29,1,87.2322,152.6274,99.203,288.6115,1,1,1,1,
30,1,85.4843,155.3603,101.0342,283.4231,1,1,1,1,
31,1,85.4149,155.3326,102.5602,284.0335,1,1,1,1,
32,1,83.9583,159.7025,104.0862,279.4554,1,1,1,1,
33,1,81.045,161.7418,107.1382,277.319,1,1,1,1,
34,1,78.1455,166.9719,109.885,272.1306,1,1,1,1,
35,1,78.1455,167.0274,109.885,270.9098,1,1,1,1,
36,1,78.1455,167.0274,109.885,270.9098,1,1,1,1,
37,1,78.1455,167.0274,109.885,270.9098,1,1,1,1,
38,1,78.1455,167.0274,109.885,270.9098,1,1,1,1,
39,1,78.1455,167.0274,109.885,270.9098,1,1,1,1,
40,1,78.1455,166.958,109.885,272.4358,1,1,1,1,
41,1,77.9818,167.2077,113.4864,266.9422,1,1,1,1,
1,2,302.5131,92.4199,54.3504,165.0534,1,1,1,1,
2,2,301.6946,91.7817,54.0452,166.8846,1,1,1,1,
3,2,301.6252,91.1574,55.5712,168.4106,1,1,1,1,
4,2,300.1963,91.1574,56.4868,168.4106,1,1,1,1,
5,2,299.6275,91.1574,56.792,168.4106,1,1,1,1,
6,2,297.9212,90.8661,57.7077,168.7158,1,1,1,1,
7,2,296.9917,91.1574,59.8441,168.4106,1,1,1,1,
8,2,298.7258,90.8661,58.3181,168.7158,1,1,1,1,
9,2,297.5882,90.8661,58.9285,168.7158,1,1,1,1,
10,2,296.4229,92.9054,60.1493,166.5794,1,1,1,1,
11,2,296.3813,92.9054,61.0649,166.5794,1,1,1,1,
12,2,298.1293,92.9054,59.2337,166.5794,1,1,1,1,
13,2,297.2553,92.947,60.1493,165.6638,1,1,1,1,
14,2,295.7986,92.947,61.6753,165.6638,1,1,1,1,
15,2,296.9917,92.947,59.8441,165.6638,1,1,1,1,
16,2,296.1177,92.9193,60.7597,166.2742,1,1,1,1,
17,2,296.409,92.9193,60.4545,166.2742,1,1,1,1,
18,2,296.409,92.9193,60.4545,166.2742,1,1,1,1,
19,2,296.409,92.5464,60.4545,168.374,1,1,1,1,
20,2,296.7004,92.4493,60.1493,170.5104,1,1,1,1,
21,2,296.7004,92.4493,60.1493,170.5104,1,1,1,1,
22,2,298.1154,93.8088,59.5389,171.1208,1,1,1,1,
23,2,298.0876,95.7371,60.1493,171.426,1,1,1,1,
24,2,298.0876,95.4458,60.1493,171.7312,1,1,1,1,
25,2,298.3651,95.3903,60.1493,172.952,1,1,1,1,
26,2,299.5304,95.3903,58.9285,172.952,1,1,1,1,
27,2,299.3778,95.3903,62.2857,172.952,1,1,1,1,
28,2,299.3778,95.4042,62.2857,172.6468,1,1,1,1,
29,2,299.2946,95.4042,64.1169,172.6468,1,1,1,1,
30,2,300.1686,95.4042,63.2013,172.6468,1,1,1,1,
31,2,299.5304,94.8215,65.0325,173.2572,1,1,1,1,
32,2,297.505,94.8215,66.8637,173.2572,1,1,1,1,
33,2,297.727,94.8354,68.0845,172.952,1,1,1,1,
34,2,295.6322,93.6701,71.4418,174.1729,1,1,1,1,
35,2,295.6322,93.6701,71.4418,174.1729,1,1,1,1,
36,2,293.0102,93.6701,74.1886,174.1729,1,1,1,1,
37,2,293.0102,93.0874,74.1886,174.7833,1,1,1,1,
38,2,292.1223,93.0441,75.4094,175.7355,1,1,1,1,
39,2,292.1223,94.6395,75.4094,177.2615,1,1,1,1,
40,2,292.1223,94.5979,75.4094,178.1771,1,1,1,1,
41,2,290.7212,94.4175,75.7146,182.1447,1,1,1,1,
1,3,426.1627,124.2142,74.7746,115.7815,1,1,1,1,
2,3,426.6622,123.6038,75.9954,117.0024,1,1,1,1,
3,3,426.7593,123.8257,73.859,118.2232,1,1,1,1,
4,3,426.6622,123.2708,75.9954,118.2232,1,1,1,1,
5,3,426.6899,123.2986,75.385,117.6128,1,1,1,1,
6,3,426.9812,123.2708,75.0798,118.2232,1,1,1,1,
7,3,427.0367,123.2708,73.859,118.2232,1,1,1,1,
8,3,427.0229,123.2708,74.1642,118.2232,1,1,1,1,
9,3,427.0229,123.2708,74.1642,118.2232,1,1,1,1,
10,3,426.4402,123.2847,74.7746,117.918,1,1,1,1,
11,3,426.3847,123.2847,75.9954,117.918,1,1,1,1,
12,3,426.4125,122.3552,75.385,120.0544,1,1,1,1,
13,3,426.4125,122.3552,75.385,120.0544,1,1,1,1,
14,3,426.4125,122.3552,75.385,120.0544,1,1,1,1,
15,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
16,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
17,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
18,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
19,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
20,3,426.3847,122.3552,75.9954,120.0544,1,1,1,1,
21,3,426.4125,122.4246,75.385,118.5284,1,1,1,1,
22,3,426.4125,122.4246,75.385,118.5284,1,1,1,1,
23,3,426.4125,122.4246,75.385,118.5284,1,1,1,1,
24,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
25,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
26,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
27,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
28,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
29,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
30,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
31,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
32,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
33,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
34,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
35,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
36,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
37,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
38,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
39,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
40,3,426.4125,123.5899,75.385,117.3076,1,1,1,1,
41,3,426.3986,123.5899,75.6902,117.3076,1,1,1,1,
1,4,564.0806,93.8382,32.9069,164.6139,1,1,1,1,
2,4,564.0806,93.755,32.9069,166.4451,1,1,1,1,
3,4,564.6119,93.7966,34.4024,165.5295,1,1,1,1,
4,4,564.0937,92.9365,38.7241,166.1399,1,1,1,1,
5,4,564.0104,93.2278,40.5553,165.8347,1,1,1,1,
6,4,563.8301,93.2001,44.5229,166.4451,1,1,1,1,
7,4,563.8301,94.0741,44.5229,165.5295,1,1,1,1,
8,4,563.7052,93.9908,47.2697,167.3607,1,1,1,1,
9,4,564.2879,94.8648,46.6593,166.4451,1,1,1,1,
10,4,564.0104,94.8232,46.6593,167.3607,1,1,1,1,
11,4,565.689,97.1261,46.3541,165.5295,1,1,1,1,
12,4,565.6474,97.4035,47.2697,165.5295,1,1,1,1,
13,4,569.6991,97.4035,43.589,165.5295,1,1,1,1,
