1,1,14.1713,0,357.1832,520.8058,1,1,1,1,
2,1,14.2846,0,354.6915,520.8058,1,1,1,1,
3,1,14.1228,0,358.251,520.8058,1,1,1,1,
4,1,14.0257,0,360.3868,520.8058,1,1,1,1,
5,1,13.7992,0,365.3701,520.8058,1,1,1,1,
6,1,13.7992,0,365.3701,520.8058,1,1,1,1,
7,1,13.7992,0,365.3701,520.8058,1,1,1,1,
8,1,13.7992,0,365.3701,520.8058,1,1,1,1,
9,1,13.7992,0,365.3701,520.8058,1,1,1,1,
10,1,13.4594,0,372.8452,520.8058,1,1,1,1,
11,1,13.3785,0,374.625,520.5307,1,1,1,1,
12,1,13.4594,0,372.8452,520.8058,1,1,1,1,
13,1,13.4594,0,372.8452,520.8058,1,1,1,1,
14,1,13.4594,0,372.8452,520.8058,1,1,1,1,
15,1,13.4594,0,372.8452,520.8058,1,1,1,1,
16,1,13.4594,0,372.8452,520.8058,1,1,1,1,
17,1,13.4594,0,372.8452,520.8058,1,1,1,1,
18,1,13.4594,0,372.8452,520.9191,1,1,1,1,
19,1,13.4594,0,372.8452,520.9191,1,1,1,1,
20,1,13.4594,0,372.8452,520.9191,1,1,1,1,
21,1,13.4594,0,372.8452,520.9191,1,1,1,1,
22,1,13.4594,0,372.8452,520.9191,1,1,1,1,
23,1,13.4594,47.7104,372.8452,469.8429,1,1,1,1,
24,1,10.0886,45.6583,372.8452,473.7584,1,1,1,1,
25,1,9.9754,45.6583,375.3369,473.7584,1,1,1,1,
26,1,10.3637,45.6583,366.794,473.7584,1,1,1,1,
27,1,10.6387,45.6583,360.7427,473.7584,1,1,1,1,
28,1,11.3021,45.6583,346.1486,473.7584,1,1,1,1,
29,1,11.8522,43.2799,334.0461,476.25,1,1,1,1,
30,1,12.5479,40.9014,318.74,478.7417,1,1,1,1,
31,1,13.5187,39.5423,297.3827,480.1655,1,1,1,1,
32,1,14.1821,38.8628,282.7886,480.8775,1,1,1,1,
33,1,15.25,38.8628,259.2955,480.8775,1,1,1,1,
34,1,15.9457,30.0145,243.9895,490.1471,1,1,1,1,
35,1,16.8356,30.0145,224.4119,490.1471,1,1,1,1,
36,1,17.4504,30.0145,210.8856,490.1471,1,1,1,1,
37,1,18.1785,44.285,194.8677,475.197,1,1,1,1,
38,1,18.8581,41.5668,179.9175,478.0446,1,1,1,1,
39,1,19.2949,41.5668,170.3068,478.0446,1,1,1,1,
40,1,9.0497,41.5677,166.0353,453.1278,1,1,1,1,
41,1,9.0497,41.5677,166.0353,453.1278,1,1,1,1,
1,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
2,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
3,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
4,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
5,2,293.12,157.2099,107.9857,319.1562,1,1,1,1,
6,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
7,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
8,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
9,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
10,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
11,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
12,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
13,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
14,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
15,2,292.6184,157.2099,104.7821,319.1562,1,1,1,1,
16,2,285.3232,157.2099,112.4247,319.1562,1,1,1,1,
17,2,285.3232,157.2099,112.4247,319.1562,1,1,1,1,
18,2,278.8675,157.2099,119.1878,319.1562,1,1,1,1,
19,2,278.8675,157.2099,119.1878,319.1562,1,1,1,1,
20,2,270.7129,157.2099,127.7308,319.1562,1,1,1,1,
21,2,270.7129,157.2099,127.7308,319.1562,1,1,1,1,
22,2,264.5969,157.2099,134.1379,319.1562,1,1,1,1,
23,2,264.338,159.9281,139.8332,316.3085,1,1,1,1,
24,2,266.0369,159.9281,138.0534,316.3085,1,1,1,1,
25,2,266.9106,159.9281,140.1892,316.3085,1,1,1,1,
26,2,267.5902,159.9281,139.4773,316.3085,1,1,1,1,
27,2,273.0266,159.2485,133.782,317.0204,1,1,1,1,
28,2,298.6697,159.2485,106.9178,317.0204,1,1,1,1,
29,2,302.0674,159.2485,103.3582,317.0204,1,1,1,1,
30,2,302.6035,158.9087,107.5427,317.3764,1,1,1,1,
31,2,302.6035,158.9087,107.5427,317.3764,1,1,1,1,
32,2,302.6035,158.9087,107.5427,317.3764,1,1,1,1,
33,2,297.009,158.9087,113.4036,317.3764,1,1,1,1,
34,2,297.009,158.9087,113.4036,317.3764,1,1,1,1,
35,2,297.009,158.9087,113.4036,317.3764,1,1,1,1,
36,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
37,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
38,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
39,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
40,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
41,2,302.4417,159.2485,111.1023,317.0204,1,1,1,1,
1,3,511.857,159.992,155.856,221.0817,1,1,1,1,
2,3,511.857,159.992,155.856,221.0817,1,1,1,1,
3,3,511.857,159.992,155.856,221.0817,1,1,1,1,
4,3,511.857,159.992,155.856,221.0817,1,1,1,1,
5,3,511.6744,159.8302,159.8722,224.6412,1,1,1,1,
6,3,511.857,159.992,155.856,221.0817,1,1,1,1,
7,3,511.857,159.992,155.856,221.0817,1,1,1,1,
8,3,511.857,159.992,155.856,221.0817,1,1,1,1,
9,3,511.857,159.992,155.856,221.0817,1,1,1,1,
10,3,511.857,159.992,155.856,221.0817,1,1,1,1,
11,3,511.857,159.992,155.856,221.0817,1,1,1,1,
12,3,511.857,159.992,155.856,221.0817,1,1,1,1,
13,3,511.857,159.992,155.856,221.0817,1,1,1,1,
14,3,511.857,159.992,155.856,221.0817,1,1,1,1,
15,3,511.857,159.992,155.856,221.0817,1,1,1,1,
16,3,511.857,159.992,155.856,221.0817,1,1,1,1,
17,3,511.857,159.992,155.856,221.0817,1,1,1,1,
18,3,511.857,159.992,155.856,221.0817,1,1,1,1,
19,3,511.857,159.992,155.856,221.0817,1,1,1,1,
20,3,511.857,159.992,155.856,221.0817,1,1,1,1,
21,3,511.857,159.992,155.856,221.0817,1,1,1,1,
22,3,511.857,159.992,155.856,221.0817,1,1,1,1,
23,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
24,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
25,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
26,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
27,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
28,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
29,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
30,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
31,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
32,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
33,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
34,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
35,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
36,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
37,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
38,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
39,3,511.5819,162.3704,161.9072,218.59,1,1,1,1,
40,3,511.5819,157.2738,161.9072,223.9293,1,1,1,1,
41,3,511.5819,157.2738,161.9072,223.9293,1,1,1,1,
