1,1,310.9716,59.5806,190.8003,396.2625,1,1,1,1,
2,1,310.5372,63.6833,207.6426,388.8986,1,1,1,1,
3,1,311.4112,63.4891,200.6229,393.1714,1,1,1,1,
4,1,316.0588,59.266,192.7366,395.4515,1,1,1,1,
5,1,319.1887,63.6496,193.256,393.9222,1,1,1,1,
6,1,319.1748,61.0831,193.5612,395.4482,1,1,1,1,
7,1,323.9517,58.9186,183.3764,397.5814,1,1,1,1,
8,1,331.9445,61.6153,177.4897,392.2316,1,1,1,1,
9,1,339.1766,59.9649,168.3139,393.6337,1,1,1,1,
10,1,343.9408,60.5815,157.0027,395.1878,1,1,1,1,
11,1,346.3176,60.311,154.6399,397.223,1,1,1,1,
12,1,347.7113,60.9203,149.6519,392.4379,1,1,1,1,
13,1,349.5867,61.1486,146.7672,395.2703,1,1,1,1,
14,1,352.4719,59.9608,139.3302,393.0834,1,1,1,1,
15,1,358.3731,64.3243,130.6591,391.4267,1,1,1,1,
16,1,353.7055,64.3996,129.8248,389.7692,1,1,1,1,
17,1,356.7634,63.4643,124.9143,392.6966,1,1,1,1,
18,1,356.6833,63.2924,122.3623,396.4769,1,1,1,1,
19,1,356.9088,63.4777,118.6009,392.4009,1,1,1,1,
20,1,359.0436,65.1682,116.1072,386.6022,1,1,1,1,
21,1,360.9565,64.9296,117.1599,391.8511,1,1,1,1,
22,1,360.8316,64.9296,119.9067,391.8511,1,1,1,1,
23,1,365.6687,70.5368,118.0879,386.1245,1,1,1,1,
24,1,365.4883,69.9542,122.0555,386.7349,1,1,1,1,
25,1,370.4409,69.3299,116.8671,388.2609,1,1,1,1,
26,1,375.449,69.1912,116.5619,391.313,1,1,1,1,
27,1,376.3815,70.6565,121.2482,390.3799,1,1,1,1,
28,1,384.3723,70.6982,116.3649,389.4643,1,1,1,1,
29,1,387.9856,72.3523,118.1345,384.2308,1,1,1,1,
30,1,390.4827,71.2425,118.1345,390.3348,1,1,1,1,
31,1,394.6862,71.3673,117.2189,387.588,1,1,1,1,
32,1,400.6515,71.2979,114.1668,389.114,1,1,1,1,
33,1,400.374,71.8806,120.2709,388.5036,1,1,1,1,
34,1,404.3001,71.8112,119.3553,390.0296,1,1,1,1,
35,1,404.3001,71.5199,119.3553,390.3348,1,1,1,1,
36,1,404.3001,72.1026,119.3553,389.7244,1,1,1,1,
37,1,406.1035,72.1858,122.4073,387.8932,1,1,1,1,
38,1,406.0064,73.6425,124.5437,386.3672,1,1,1,1,
39,1,405.9232,73.6425,126.3749,386.3672,1,1,1,1,
40,1,411.5555,77.1523,124.5437,382.3996,1,1,1,1,
41,1,411.3475,76.6667,129.1218,380.8735,1,1,1,1,
1,2,552.6106,23.627,66.9675,284.8209,1,1,1,1,
2,2,551.6459,24.7514,56.4165,282.8684,1,1,1,1,
3,2,542.1569,24.9595,57.6373,284.3944,1,1,1,1,
4,2,532.4181,25.0983,58.2477,281.3424,1,1,1,1,
5,2,524.9268,23.6832,58.2477,281.9528,1,1,1,1,
6,2,516.0482,21.6994,58.2477,282.8684,1,1,1,1,
7,2,505.6852,21.9769,60.3841,282.8684,1,1,1,1,
8,2,499.6089,21.9769,59.7737,282.8684,1,1,1,1,
9,2,493.2274,20.0347,59.7737,282.8684,1,1,1,1,
10,2,485.3199,20.5896,62.8257,282.8684,1,1,1,1,
11,2,478.3834,19.4659,62.8257,283.1736,1,1,1,1,
12,2,469.4216,20.7977,64.6569,284.3944,1,1,1,1,
13,2,461.4714,21.3942,68.6475,283.4788,1,1,1,1,
14,2,453.5639,20.2705,71.6996,283.784,1,1,1,1,
15,2,447.1685,19.7156,72.0048,283.784,1,1,1,1,
16,2,436.7916,17.9537,74.4464,285.9205,1,1,1,1,
17,2,425.2911,18.7861,77.1932,285.9205,1,1,1,1,
18,2,417.55,17.9537,76.5828,285.9205,1,1,1,1,
19,2,422.0864,18.2312,62.2383,285.9205,1,1,1,1,
20,2,435.92,16.5942,38.7353,285.3101,1,1,1,1,
21,2,427.9986,16.9549,35.9884,283.4788,1,1,1,1,
22,2,379.1511,16.1225,79.0014,283.4788,1,1,1,1,
23,2,370.9512,15.2624,76.2776,284.0892,1,1,1,1,
24,2,364.4875,26.2433,78.0858,103.5494,1,1,1,1,
25,2,358.3418,27.7555,79.0014,100.8026,1,1,1,1,
26,2,353.2483,27.8248,44.562,99.2766,1,1,1,1,
27,2,349.0458,25.152,51.5604,139.7661,1,1,1,1,
28,2,344.2748,23.9085,71.0662,209.8519,1,1,1,1,
