1,1,413.6635,0,152.0457,420.5771,1,1,1,1,
2,1,427.023,0,138.922,417.3448,1,1,1,1,
3,1,442.2828,0,122.9355,475.6106,1,1,1,1,
4,1,444.8493,0,121.4095,474.6395,1,1,1,1,
5,1,446.625,0,118.9679,469.3263,1,1,1,1,
6,1,450.7036,0,114.695,466.9817,1,1,1,1,
7,1,453.3256,0,111.9482,466.8014,1,1,1,1,
8,1,453.3256,0,111.9482,473.9598,1,1,1,1,
9,1,459.61,4.8741,107.9806,243.9116,1,1,1,1,
10,1,461.5245,4.7909,108.591,245.7428,1,1,1,1,
11,1,466.1996,10.9365,109.5066,244.8272,1,1,1,1,
12,1,467.5175,12.5874,117.1366,245.1324,1,1,1,1,
13,1,472.5672,15.1122,122.0199,244.522,1,1,1,1,
14,1,476.8539,20.559,125.3771,240.6703,1,1,1,1,
15,1,482.736,19.5047,130.2603,245.5536,1,1,1,1,
16,1,482.306,18.6307,139.7216,246.4692,1,1,1,1,
17,1,490.0609,18.0203,140.0268,247.69,1,1,1,1,
18,1,469.0438,8.1717,172.7994,452.1511,1,1,1,1,
19,1,482.1675,8.685,164.8642,440.8586,1,1,1,1,
20,1,484.9279,12.0283,167.495,434.4494,1,1,1,1,
21,1,484.7753,10.3081,170.8523,447.8783,1,1,1,1,
22,1,479.6285,20.7862,180.3135,235.6711,1,1,1,1,
23,1,479.8921,19.6295,174.5147,236.7027,1,1,1,1,
24,1,475.3418,19.9636,176.9563,235.4575,1,1,1,1,
25,1,472.7337,20.0457,179.3979,233.6507,1,1,1,1,
26,1,477.3342,23.9476,86.3255,172.2257,1,1,1,1,
27,1,476.4602,23.9476,87.2411,172.2257,1,1,1,1,
28,1,470.8042,14.8029,89.5932,458.8656,1,1,1,1,
29,1,470.9388,14.9971,86.6307,454.5927,1,1,1,1,
30,1,470.2591,14.9971,87.3428,454.5927,1,1,1,1,
31,1,467.3458,15.0665,90.3948,453.0667,1,1,1,1,
32,1,468.0611,226.0689,13.6181,227.6565,1,1,1,1,
33,1,460.2752,176.6614,70.9656,287.5555,1,1,1,1,
34,1,457.6393,166.6036,67.9136,295.1856,1,1,1,1,
35,1,454.726,172.8463,70.9656,279.9255,1,1,1,1,
36,1,448.9688,177.0082,75.5437,279.9255,1,1,1,1,
37,1,443.6,167.325,77.6801,291.5231,1,1,1,1,
38,1,475.4384,367.9625,44.3255,78.4248,1,1,1,1,
39,1,481.0299,26.1925,73.9139,434.1442,1,1,1,1,
40,1,485.3999,26.0121,69.3359,438.1118,1,1,1,1,
41,1,495.2496,26.2202,66.2838,433.5338,1,1,1,1,
1,2,423.9568,284.1506,279.5043,230.7329,1,1,1,1,
2,2,423.8875,284.1506,281.0303,230.7329,1,1,1,1,
3,2,427.7996,283.9286,286.5239,235.6162,1,1,1,1,
4,2,429.6863,280.6408,287.7447,246.9087,1,1,1,1,
5,2,429.4227,280.6408,293.5436,246.9087,1,1,1,1,
6,2,433.5846,288.7702,287.4395,238.9734,1,1,1,1,
7,2,436.6782,296.3309,280.4199,225.2393,1,1,1,1,
8,2,431.0458,302.213,282.2511,224.0185,1,1,1,1,
9,2,439.8828,312.7009,270.9586,213.0312,1,1,1,1,
10,2,432.6662,318.4303,277.1237,209.0636,1,1,1,1,
11,2,432.5691,323.0916,279.2601,204.1803,1,1,1,1,
12,2,434.0812,326.5876,276.5133,200.5179,1,1,1,1,
13,2,434.8165,327.5171,278.6497,198.3815,1,1,1,1,
14,2,434.6777,327.2812,281.7017,191.3618,1,1,1,1,
15,2,434.8026,319.998,278.9549,198.9919,1,1,1,1,
16,2,428.1991,299.154,283.8382,240.846,1,1,1,1,
17,2,440.546,280.8142,268.578,259.1858,1,1,1,1,
18,2,400.0262,264.5136,312.7713,275.4864,1,1,1,1,
19,2,408.5746,252.0142,307.8271,287.9858,1,1,1,1,
20,2,418.7712,252.0142,297.145,287.9858,1,1,1,1,
21,2,431.4759,215.7367,280.1147,324.2633,1,1,1,1,
22,2,442.0886,195.2743,272.4846,344.7257,1,1,1,1,
23,2,455.6424,175.3251,255.0881,364.6749,1,1,1,1,
24,2,460.914,157.8731,248.984,382.1269,1,1,1,1,
25,2,468.0031,142.5436,233.4187,385.6231,1,1,1,1,
26,2,469.9869,123.6142,226.3991,405.3087,1,1,1,1,
27,2,466.0581,100.3772,220.0509,428.1988,1,1,1,1,
28,2,463.4666,74.976,211.139,455.9723,1,1,1,1,
29,2,458.2255,51.9471,204.3635,474.2844,1,1,1,1,
30,2,448.8447,35.3552,203.2037,491.3757,1,1,1,1,
31,2,441.2701,14.1991,205.0349,511.2139,1,1,1,1,
32,2,429.3395,0,211.139,524.5251,1,1,1,1,
33,2,422.514,0,220.9054,528.3124,1,1,1,1,
34,2,414.9395,0,222.7366,528.6176,1,1,1,1,
35,2,406.6713,49.6082,227.6199,473.2467,1,1,1,1,
36,2,399.6239,36.2486,230.0615,486.3704,1,1,1,1,
37,2,383.6673,35.0555,238.0578,488.2016,1,1,1,1,
38,2,370.3772,35.8463,243.5514,489.1172,1,1,1,1,
39,2,344.0465,36.6371,261.2532,490.0328,1,1,1,1,
40,2,329.1471,38.5376,265.526,490.9484,1,1,1,1,
41,2,315.6766,43.5873,268.8832,483.6236,1,1,1,1,
