1,1,890.3681,246.4496,52.5461,180.8964,1,1,1,1,
2,1,885.3362,244.4501,56.4616,182.1707,1,1,1,1,
3,1,882.9578,244.4501,58.9533,182.1707,1,1,1,1,
4,1,881.7767,243.8029,56.4616,182.1707,1,1,1,1,
5,1,877.5699,244.1265,56.4616,182.1707,1,1,1,1,
6,1,874.334,244.4501,56.4616,182.1707,1,1,1,1,
7,1,871.4216,245.0972,56.4616,182.1707,1,1,1,1,
8,1,869.8037,245.4208,56.4616,182.1707,1,1,1,1,
9,1,869.1565,246.7152,56.4616,182.1707,1,1,1,1,
10,1,869.1565,246.7152,56.4616,182.1707,1,1,1,1,
11,1,870.1272,245.7444,56.4616,182.1707,1,1,1,1,
12,1,870.1272,244.1265,56.4616,182.1707,1,1,1,1,
13,1,870.1272,242.8321,56.4616,182.1707,1,1,1,1,
14,1,870.1272,242.8321,56.4616,182.1707,1,1,1,1,
15,1,869.8037,240.2433,56.4616,182.1707,1,1,1,1,
16,1,867.5385,240.5669,56.4616,182.1707,1,1,1,1,
17,1,863.6553,240.2433,56.4616,182.1707,1,1,1,1,
18,1,864.3025,239.9197,56.4616,182.1707,1,1,1,1,
19,1,863.6553,238.3017,56.4616,182.1707,1,1,1,1,
20,1,863.0081,238.6253,56.4616,182.1707,1,1,1,1,
21,1,861.649,238.6253,57.8854,182.1707,1,1,1,1,
22,1,861.649,238.6253,57.8854,182.1707,1,1,1,1,
23,1,861.3255,237.1785,57.8854,185.5238,1,1,1,1,
24,1,861.3255,235.5606,57.8854,185.5238,1,1,1,1,
25,1,861.3255,235.5606,57.8854,185.5238,1,1,1,1,
26,1,861.3255,235.5606,57.8854,185.5238,1,1,1,1,
27,1,865.5322,234.9134,57.8854,185.5238,1,1,1,1,
28,1,868.7681,234.9134,57.8854,185.5238,1,1,1,1,
29,1,870.0625,233.619,57.8854,185.5238,1,1,1,1,
30,1,871.7452,232.3246,56.4616,185.5238,1,1,1,1,
31,1,871.7452,232.3246,56.4616,185.5238,1,1,1,1,
32,1,871.7452,232.3246,56.4616,185.5238,1,1,1,1,
33,1,867.5385,232.001,56.4616,185.5238,1,1,1,1,
34,1,865.2733,231.6774,56.4616,185.5238,1,1,1,1,
35,1,865.2733,231.6774,56.4616,185.5238,1,1,1,1,
36,1,862.0374,230.0594,56.4616,185.5238,1,1,1,1,
37,1,859.125,228.4415,56.4616,185.5238,1,1,1,1,
38,1,856.5362,226.1763,56.4616,185.5238,1,1,1,1,
39,1,852.0059,225.1893,56.4616,185.8797,1,1,1,1,
40,1,847.152,222.6006,56.4616,185.8797,1,1,1,1,
41,1,841.9744,218.3938,56.4616,185.8797,1,1,1,1,
