1,1,682.4568,164.2389,117.9706,339.3676,1,1,1,1,
2,1,682.4568,165.9378,117.9706,337.5878,1,1,1,1,
3,1,682.2465,165.9378,122.598,337.5878,1,1,1,1,
4,1,685.6442,166.1481,119.0385,332.9604,1,1,1,1,
5,1,686.3238,159.5953,118.3266,334.7401,1,1,1,1,
6,1,686.9985,155.0003,117.7215,336.164,1,1,1,1,
7,1,687.4677,146.0852,121.637,340.0795,1,1,1,1,
8,1,688.7136,144.5481,122.7048,338.2997,1,1,1,1,
9,1,687.2163,142.6227,121.9004,337.9437,1,1,1,1,
10,1,687.0266,142.6874,123.794,336.5199,1,1,1,1,
11,1,687.2325,146.3764,114.4253,333.6723,1,1,1,1,
12,1,683.5367,154.8546,115.1443,325.1293,1,1,1,1,
13,1,681.1582,169.9827,117.636,312.6709,1,1,1,1,
14,1,679.2329,178.8654,124.3992,309.4673,1,1,1,1,
15,1,673.7155,192.7315,131.8742,303.4161,1,1,1,1,
16,1,674.0553,203.9117,131.5183,306.6197,1,1,1,1,
17,1,678.0841,213.118,128.3147,310.5352,1,1,1,1,
18,1,677.4045,214.4124,129.0266,310.5352,1,1,1,1,
19,1,679.2976,207.3257,130.0945,316.9424,1,1,1,1,
20,1,678.3604,192.327,136.4732,326.5532,1,1,1,1,
21,1,674.4168,179.0919,145.3507,325.8413,1,1,1,1,
22,1,674.886,167.216,149.2662,323.7055,1,1,1,1,
23,1,674.7889,157.0713,151.4019,311.959,1,1,1,1,
24,1,678.4617,152.6759,148.9102,316.1093,1,1,1,1,
25,1,680.8359,148.6148,146.084,320.0248,1,1,1,1,
26,1,680.9492,147.919,143.5923,321.0927,1,1,1,1,
27,1,682.0009,147.5792,141.8125,321.4486,1,1,1,1,
28,1,682.2112,146.0422,137.1851,319.6688,1,1,1,1,
29,1,682.4216,144.9905,132.5577,321.4486,1,1,1,1,
30,1,686.0135,144.1922,124.7267,324.7734,1,1,1,1,
31,1,687.2431,143.9657,111.9123,329.7568,1,1,1,1,
32,1,687.1784,144.6452,106.217,329.0449,1,1,1,1,
33,1,687.6949,144.6452,101.974,329.0449,1,1,1,1,
34,1,686.5623,143.367,105.5336,328.6889,1,1,1,1,
35,1,686.5461,138.1248,105.8895,330.1127,1,1,1,1,
36,1,686.5574,134.5814,105.6403,329.7568,1,1,1,1,
37,1,688.4181,132.7586,114.5392,320.0248,1,1,1,1,
38,1,688.2625,132.0628,117.9635,321.0927,1,1,1,1,
39,1,688.9051,132.0952,127.4604,320.3808,1,1,1,1,
40,1,681.9727,129.1667,135.7399,320.7367,1,1,1,1,
41,1,673.6078,137.6449,148.9102,312.1938,1,1,1,1,
42,1,661.6995,140.0233,161.7246,309.7021,1,1,1,1,
43,1,656.4896,146.0852,169.5556,304.484,1,1,1,1,
44,1,652.5579,153.3985,177.7426,307.3316,1,1,1,1,
45,1,651.4415,167.1189,188.0653,311.6031,1,1,1,1,
46,1,652.9786,169.9018,189.8451,314.4507,1,1,1,1,
47,1,647.9143,171.4713,201.5916,315.5186,1,1,1,1,
48,1,647.704,168.5589,206.219,315.5186,1,1,1,1,
49,1,649.4028,151.2142,197.3201,312.6709,1,1,1,1,
50,1,650.4222,144.2569,196.2523,316.2305,1,1,1,1,
51,1,655.8586,134.8458,190.557,316.8212,1,1,1,1,
52,1,659.9359,131.9819,186.2855,315.7533,1,1,1,1,
53,1,664.8707,125.4777,177.3866,323.5844,1,1,1,1,
54,1,669.9026,124.7172,173.4711,326.076,1,1,1,1,
55,1,674.4977,124.3775,172.0473,326.432,1,1,1,1,
56,1,677.7498,124.7926,171.6914,324.4174,1,1,1,1,
57,1,677.6527,128.336,173.8271,324.7734,1,1,1,1,
58,1,680.193,131.491,174.895,326.5532,1,1,1,1,
59,1,681.3417,133.0767,178.0986,327.2651,1,1,1,1,
60,1,681.3094,133.0767,178.8105,327.2651,1,1,1,1,
61,1,682.2478,130.7953,179.5224,327.621,1,1,1,1,
62,1,683.6069,127.2519,178.0986,327.2651,1,1,1,1,
63,1,685.6455,124.825,175.9628,323.7055,1,1,1,1,
64,1,684.5777,125.0353,170.9795,319.0781,1,1,1,1,
65,1,682.4581,123.0184,167.7759,320.7367,1,1,1,1,
66,1,682.717,123.0184,162.0806,320.7367,1,1,1,1,
67,1,683.17,130.8924,152.1138,311.2471,1,1,1,1,
68,1,683.5584,142.3477,143.5709,301.2804,1,1,1,1,
69,1,686.3413,158.0744,132.1804,297.0089,1,1,1,1,
70,1,682.7817,163.3167,132.1804,302.7042,1,1,1,1,
71,1,681.7624,179.7877,133.2482,303.4161,1,1,1,1,
72,1,679.2371,189.2367,138.972,301.9923,1,1,1,1,
73,1,677.1188,188.8322,157.0972,310.8911,1,1,1,1,
74,1,676.779,188.1526,164.5723,311.6031,1,1,1,1,
75,1,674.5462,171.8596,170.9795,321.2138,1,1,1,1,
76,1,679.2869,164.8699,173.4711,318.3662,1,1,1,1,
77,1,687.3121,152.363,174.895,308.7554,1,1,1,1,
78,1,693.8649,145.6807,173.1152,299.1446,1,1,1,1,
79,1,701.4694,137.1271,169.5556,302.2271,1,1,1,1,
80,1,699.9646,135.4282,174.183,304.0068,1,1,1,1,
81,1,702.3431,135.4282,171.6914,304.0068,1,1,1,1,
82,1,701.1781,135.3742,175.9628,305.1959,1,1,1,1,
83,1,704.948,133.3355,178.4545,307.3316,1,1,1,1,
84,1,705.2878,131.8794,178.0986,310.8911,1,1,1,1,
85,1,705.4334,131.8794,174.895,310.8911,1,1,1,1,
86,1,705.4334,131.8794,174.895,310.8911,1,1,1,1,
87,1,705.4334,131.8794,174.895,310.8911,1,1,1,1,
88,1,708.6147,127.6726,168.979,303.772,1,1,1,1,
89,1,710.0061,121.8534,166.8433,310.77,1,1,1,1,
90,1,710.0061,119.1352,166.8433,313.6176,1,1,1,1,
91,1,705.6052,116.7568,163.9956,316.1093,1,1,1,1,
92,1,705.8318,119.8148,159.0122,312.9057,1,1,1,1,
93,1,706.301,125.7527,148.6895,310.414,1,1,1,1,
94,1,706.9377,130.5096,141.8008,305.4306,1,1,1,1,
95,1,703.8797,150.6317,145.0044,297.0089,1,1,1,1,
96,1,699.8908,151.6349,149.1833,310.5352,1,1,1,1,
97,1,692.4157,160.0969,157.0143,323.7055,1,1,1,1,
98,1,688.6782,160.0969,160.9298,323.7055,1,1,1,1,
99,1,688.3384,159.4173,161.2858,324.4174,1,1,1,1,
100,1,687.6107,152.6704,163.0559,323.3496,1,1,1,1,
1,2,507.7146,0,139.7124,190.6052,1,1,1,1,
2,2,507.7793,6.3256,138.2885,166.3645,1,1,1,1,
3,2,508.378,0.90876,125.1182,157.3915,1,1,1,1,
4,2,509.191,0.54472,121.4697,157.0948,1,1,1,1,
5,2,517.4427,0,110.791,164.5058,1,1,1,1,
6,2,518.9151,7.4049,106.8755,158.044,1,1,1,1,
7,2,522.0701,11.1425,94.4171,154.1285,1,1,1,1,
8,2,523.7912,17.5982,92.1479,147.3654,1,1,1,1,
9,2,511.6058,36.5447,100.9726,136.3308,1,1,1,1,
10,2,507.9169,2.5227,103.8202,184.1771,1,1,1,1,
11,2,508.114,23.524,110.4573,192.0081,1,1,1,1,
12,2,506.0916,39.1375,119.3562,204.4665,1,1,1,1,
13,2,512.159,71.9339,121.136,209.0939,1,1,1,1,
14,2,510.2579,113.9656,123.8056,188.5227,1,1,1,1,
15,2,509.1738,154.771,119.1782,202.049,1,1,1,1,
16,2,509.5783,185.189,110.2793,209.1681,1,1,1,1,
17,2,506.3707,245.4425,96.0115,200.6252,1,1,1,1,
18,2,503.6757,280.5849,90.6351,210.5919,1,1,1,1,
19,2,503.0124,340.7413,90.991,199.2587,1,1,1,1,
20,2,494.5112,379.4137,80.3195,143.613,1,1,1,1,
21,2,499.5094,402.5737,68.9811,137.4263,1,1,1,1,
22,2,484.2357,393.2542,77.524,145.2445,1,1,1,1,
23,2,467.2996,366.9364,122.6413,168.9452,1,1,1,1,
24,2,445.198,347.7634,153.2535,149.3676,1,1,1,1,
25,2,425.0447,321.3934,190.8364,106.1413,1,1,1,1,
26,2,424.5431,295.167,201.871,87.0458,1,1,1,1,
27,2,419.5112,255.0243,212.9056,72.8818,1,1,1,1,
28,2,423.3499,221.477,213.2912,103.7584,1,1,1,1,
29,2,401.8308,183.9601,238.2081,124.0775,1,1,1,1,
30,2,391.7831,134.7222,245.6831,167.9218,1,1,1,1,
31,2,385.0685,85.3578,258.1416,200.3137,1,1,1,1,
32,2,391.8155,63.2542,237.8521,212.2827,1,1,1,1,
33,2,398.4978,44.9387,218.9865,223.6733,1,1,1,1,
34,2,402.0735,22.3213,197.2733,234.4854,1,1,1,1,
35,2,406.4474,25.2024,122.404,229.0942,1,1,1,1,
36,2,415.1629,10.1622,137.1169,239.7654,1,1,1,1,
37,2,432.3802,5.5025,121.4103,235.4939,1,1,1,1,
38,2,432.0603,10.2593,122.7625,230.5106,1,1,1,1,
39,2,414.2464,31.3416,151.5948,208.0854,1,1,1,1,
40,2,402.6455,50.9676,164.7652,189.2198,1,1,1,1,
41,2,389.3457,99.4584,179.7153,140.4539,1,1,1,1,
42,2,371.8133,120.0226,201.8117,159.9301,1,1,1,1,
43,2,352.7535,162.2194,222.4571,149.9634,1,1,1,1,
44,2,390.5916,206.4711,180.7831,137.5049,1,1,1,1,
45,2,395.5749,258.4692,170.8164,126.4234,1,1,1,1,
46,2,394.1997,278.1357,158.358,136.3308,1,1,1,1,
47,2,395.2675,306.6506,134.8649,156.8427,1,1,1,1,
48,2,397.1943,329.1728,106.7148,181.0476,1,1,1,1,
49,2,401.2315,360.987,102.4854,136.0935,1,1,1,1,
50,2,400.3901,371.973,106.7569,129.3303,1,1,1,1,
51,2,404.4351,367.0867,110.3164,122.9231,1,1,1,1,
52,2,365.3751,353.3231,151.2364,148.0773,1,1,1,1,
53,2,361.9921,325.3581,168.7079,136.8276,1,1,1,1,
54,2,350.4074,324.0378,195.7604,101.8031,1,1,1,1,
55,2,337.6739,295.4327,233.8476,93.3616,1,1,1,1,
56,2,331.558,266.9239,240.2548,108.3117,1,1,1,1,
57,2,331.9449,220.0291,240.9371,140.8708,1,1,1,1,
58,2,338.0353,183.2983,253.4845,173.9125,1,1,1,1,
59,2,357.4996,132.9953,252.4166,219.8307,1,1,1,1,
60,2,371.2564,107.8358,248.7681,246.5273,1,1,1,1,
61,2,386.2712,76.7383,238.8013,275.7156,1,1,1,1,
62,2,403.9396,61.8205,220.2917,290.6657,1,1,1,1,
63,2,431.9629,54.7499,187.5438,289.5979,1,1,1,1,
64,2,451.9288,62.7428,161.2031,270.3763,1,1,1,1,
65,2,484.0476,62.9442,116.3676,257.9611,1,1,1,1,
66,2,470.8773,81.4652,121.351,249.1685,1,1,1,1,
67,2,467.254,111.3007,129.8729,219.2683,1,1,1,1,
68,2,456.612,143.9838,164.6626,190.7919,1,1,1,1,
69,2,457.2115,207.6602,158.5919,129.1684,1,1,1,1,
70,2,454.5822,259.2647,180.84,89.3447,1,1,1,1,
71,2,455.6339,328.9045,193.2984,65.5177,1,1,1,1,
72,2,464.8402,340.8732,190.0948,102.1347,1,1,1,1,
73,2,472.4285,378.2359,179.7721,127.4038,1,1,1,1,
74,2,488.673,378.9122,156.991,148.1206,1,1,1,1,
75,2,507.6523,385.3375,102.5203,127.7879,1,1,1,1,
76,2,511.3899,386.1142,98.6048,124.9402,1,1,1,1,
77,2,495.6303,381.6789,167.6697,144.2051,1,1,1,1,
78,2,473.6258,379.5464,196.1461,112.8096,1,1,1,1,
79,2,458.8699,329.9312,221.7748,96.3353,1,1,1,1,
80,2,458.9993,302.2153,226.0463,72.4863,1,1,1,1,
81,2,463.3679,276.1982,222.4867,89.5721,1,1,1,1,
82,2,465.7058,243.2395,214.9524,122.4053,1,1,1,1,
83,2,441.0276,174.3298,229.2796,186.1212,1,1,1,1,
84,2,430.171,140.0772,233.1951,206.4107,1,1,1,1,
