1,1,199.3151,148.1028,123.7473,143.3303,1,1,1,1,
2,1,201.5343,148.6083,123.7473,143.0591,1,1,1,1,
3,1,204.1233,148.6083,121.035,143.0591,1,1,1,1,
4,1,211.2001,146.611,117.2377,143.6015,1,1,1,1,
5,1,214.3069,146.5617,113.9829,144.6865,1,1,1,1,
6,1,218.8809,146.2165,110.9993,141.4317,1,1,1,1,
7,1,230.7412,140.9028,99.6076,144.4152,1,1,1,1,
8,1,234.1439,138.2398,95.2678,132.481,1,1,1,1,
9,1,246.0535,138.1535,82.7911,134.3796,1,1,1,1,
10,1,235.7723,137.3891,94.5952,140.3467,1,1,1,1,
11,1,235.9325,136.2795,96.4938,137.6344,1,1,1,1,
12,1,233.0718,135.8727,99.7595,135.7358,1,1,1,1,
13,1,231.8389,136.3288,105.1841,141.9741,1,1,1,1,
14,1,231.2225,136.1192,107.8964,141.1604,1,1,1,1,
15,1,233.4416,136.3165,107.8964,142.2454,1,1,1,1,
16,1,233.4416,136.2672,107.8964,143.3303,1,1,1,1,
17,1,229.9279,136.5014,114.6773,143.6015,1,1,1,1,
18,1,232.9978,139.3001,117.6608,141.7029,1,1,1,1,
19,1,236.6964,139.4233,117.6608,144.4152,1,1,1,1,
20,1,237.7567,140.6562,126.8827,144.4152,1,1,1,1,
21,1,241.2088,141.1494,126.8827,144.4152,1,1,1,1,
22,1,240.1485,142.3083,133.9348,146.0426,1,1,1,1,
23,1,242.7992,139.9288,140.7156,149.5687,1,1,1,1,
24,1,243.5389,137.4631,140.7156,149.5687,1,1,1,1,
25,1,255.3129,137.2412,120.3732,154.4508,1,1,1,1,
26,1,259.1225,134.4548,117.9321,156.0782,1,1,1,1,
27,1,263.6471,131.0028,110.6088,156.0782,1,1,1,1,
28,1,273.9786,127.5507,100.3019,156.0782,1,1,1,1,
29,1,280.8334,123.5439,90.5375,157.4344,1,1,1,1,
30,1,293.8092,121.3864,75.6523,156.0782,1,1,1,1,
31,1,289.1248,117.3302,79.1132,174.7933,1,1,1,1,
32,1,285.1179,112.8302,85.894,181.5741,1,1,1,1,
33,1,281.8755,111.3507,86.7077,181.5741,1,1,1,1,
34,1,280.1494,110.1179,86.7077,181.5741,1,1,1,1,
35,1,278.1768,108.6384,92.1324,181.5741,1,1,1,1,
36,1,280.1494,108.3918,92.1324,181.5741,1,1,1,1,
37,1,270.9768,108.3795,104.0666,181.8454,1,1,1,1,
38,1,270.9522,106.0494,104.6091,184.2865,1,1,1,1,
39,1,270.9522,106.0494,104.6091,184.2865,1,1,1,1,
40,1,268.4371,105.5316,111.1187,184.8289,1,1,1,1,
41,1,269.9165,103.6083,111.1187,189.1687,1,1,1,1,
1,2,342.0241,112.8613,35.1952,176.3339,1,1,1,1,
2,2,338.1193,112.4914,32.5696,179.0462,1,1,1,1,
3,2,336.2266,111.5421,24.7364,178.2325,1,1,1,1,
4,2,330.8788,107.3626,25.4308,183.386,1,1,1,1,
5,2,325.4641,105.1804,22.827,171.723,1,1,1,1,
6,2,308.6165,103.0845,34.7938,169.0106,1,1,1,1,
7,2,297.5576,100.0763,39.4047,175.5202,1,1,1,1,
8,2,302.1282,97.8941,27.3837,174.7065,1,1,1,1,
9,2,287.8426,97.0928,36.1499,176.0627,1,1,1,1,
10,2,277.7917,94.9722,42.0194,179.3175,1,1,1,1,
11,2,284.9922,95.0092,31.3762,178.5038,1,1,1,1,
12,2,279.0961,93.2832,33.9367,178.5038,1,1,1,1,
13,2,271.8837,93.8626,40.7175,182.0298,1,1,1,1,
14,2,267.3714,94.664,42.3449,180.6736,1,1,1,1,
15,2,242.6287,95.4265,30.4585,120.5024,1,1,1,1,
16,2,238.2396,94.9086,29.3736,121.0449,1,1,1,1,
17,2,231.6886,92.6174,59.5781,166.0271,1,1,1,1,
18,2,227.99,92.4078,59.5781,165.2134,1,1,1,1,
19,2,224.9201,92.7037,56.5945,164.1284,1,1,1,1,
20,2,226.9958,92.8497,21.7791,128.3682,1,1,1,1,
21,2,225.2698,95.0689,21.7791,128.3682,1,1,1,1,
22,2,224.0802,91.4339,20.7005,181.2161,1,1,1,1,
23,2,219.1487,92.4202,20.7005,181.2161,1,1,1,1,
24,2,212.7377,93.2832,20.7005,183.9284,1,1,1,1,
25,2,210.9747,95.2558,21.5142,183.9284,1,1,1,1,
26,2,202.5699,95.0092,25.6695,183.9284,1,1,1,1,
27,2,192.5905,96.3037,33.6546,182.5723,1,1,1,1,
28,2,192.7779,96.5996,30.6168,181.4873,1,1,1,1,
29,2,185.8492,96.9325,36.5839,179.5887,1,1,1,1,
30,2,179.5245,96.9325,40.1099,179.5887,1,1,1,1,
31,2,172.1889,96.538,44.1784,177.4188,1,1,1,1,
32,2,167.5039,95.0585,44.1784,177.4188,1,1,1,1,
33,2,158.8615,94.3804,44.4496,170.638,1,1,1,1,
34,2,150.7985,95.1078,42.8222,170.9093,1,1,1,1,
35,2,144.8067,92.8887,39.025,170.9093,1,1,1,1,
36,2,140.0601,90.8174,34.9565,173.0791,1,1,1,1,
37,2,131.978,90.0161,34.527,174.4353,1,1,1,1,
38,2,125.1477,88.6845,32.1248,165.7558,1,1,1,1,
39,2,114.5283,87.2667,33.2685,175.249,1,1,1,1,
40,2,109.3996,87.3654,37.6082,173.0791,1,1,1,1,
41,2,104.9859,86.8352,37.0658,173.8928,1,1,1,1,
