1,1,444.4821,178.9577,122.1567,279.8163,1,1,1,1,
2,1,449.4652,178.9577,122.0214,279.8163,1,1,1,1,
3,1,452.3775,174.4273,122.0214,279.8163,1,1,1,1,
4,1,453.6881,174.2655,128.7845,283.3758,1,1,1,1,
5,1,460.8881,167.0332,127.0048,285.8675,1,1,1,1,
6,1,465.3861,166.9523,127.7167,294.7664,1,1,1,1,
7,1,469.1721,169.2174,129.8524,294.7664,1,1,1,1,
8,1,469.1721,169.3469,129.8524,291.9187,1,1,1,1,
9,1,476.5177,168.8291,131.9881,296.1902,1,1,1,1,
10,1,481.5497,170.5927,128.0726,292.9866,1,1,1,1,
11,1,486.889,172.4048,124.5131,288.7151,1,1,1,1,
12,1,486.7434,175.8026,127.7167,285.1556,1,1,1,1,
13,1,493.5874,178.9253,126.6488,280.5282,1,1,1,1,
14,1,491.7099,178.9405,130.6497,280.1936,1,1,1,1,
15,1,494.6546,176.3356,129.9378,287.6686,1,1,1,1,
16,1,494.8811,171.3684,132.0736,290.1603,1,1,1,1,
17,1,503.2461,168.1648,126.0223,289.4484,1,1,1,1,
18,1,512.5941,165.6084,121.4092,295.8556,1,1,1,1,
19,1,512.3514,162.5342,126.7485,299.4152,1,1,1,1,
20,1,512.1249,162.3886,131.7318,302.6188,1,1,1,1,
21,1,515.0534,160.4632,131.3759,302.2628,1,1,1,1,
22,1,515.377,158.2961,131.3759,292.9866,1,1,1,1,
23,1,515.4579,155.9329,136.7152,295.1437,1,1,1,1,
24,1,514.746,153.6677,138.139,295.1437,1,1,1,1,
25,1,517.3348,154.687,138.139,294.0758,1,1,1,1,
26,1,516.364,155.9814,138.139,294.0758,1,1,1,1,
27,1,516.4611,158.1828,136.0033,288.3592,1,1,1,1,
28,1,517.1083,156.9208,136.0033,294.7664,1,1,1,1,
29,1,520.0692,155.2219,134.9354,296.5462,1,1,1,1,
30,1,519.3294,157.3738,136.9715,299.0378,1,1,1,1,
31,1,527.2575,161.1599,133.412,301.1736,1,1,1,1,
32,1,523.9245,162.8264,135.5477,300.1057,1,1,1,1,
33,1,529.7977,168.0363,127.3607,299.3938,1,1,1,1,
34,1,529.9757,175.1069,123.4452,293.3426,1,1,1,1,
35,1,534.0692,176.3042,118.8178,295.4783,1,1,1,1,
36,1,538.9231,179.5239,118.8178,295.8342,1,1,1,1,
37,1,543.9227,182.8732,115.6142,293.3426,1,1,1,1,
38,1,541.6252,184.0543,123.4452,288.7151,1,1,1,1,
39,1,547.7249,186.1091,117.394,286.2235,1,1,1,1,
40,1,546.705,184.8956,123.8866,284.4437,1,1,1,1,
41,1,549.6497,182.9854,123.1747,283.7531,1,1,1,1,
42,1,555.1508,179.9436,123.1747,286.6008,1,1,1,1,
43,1,558.0632,177.3225,123.1747,287.3127,1,1,1,1,
44,1,564.4218,177.905,125.6664,288.7365,1,1,1,1,
45,1,570.9106,174.3778,119.8857,288.0246,1,1,1,1,
46,1,576.0881,171.2875,119.8857,291.9401,1,1,1,1,
47,1,575.5703,168.2618,124.1571,294.4318,1,1,1,1,
48,1,578.8063,161.7899,124.1571,294.4318,1,1,1,1,
49,1,575.7159,154.8012,128.0726,291.5628,1,1,1,1,
50,1,577.9811,147.941,128.0726,292.9866,1,1,1,1,
51,1,574.9717,137.5365,130.2084,294.0758,1,1,1,1,
52,1,582.3011,132.8767,125.5809,296.9235,1,1,1,1,
53,1,584.9546,129.8834,124.1571,291.5841,1,1,1,1,
1,2,248.4519,124.6844,104.1613,309.8515,1,1,1,1,
2,2,254.9562,125.186,103.4494,305.936,1,1,1,1,
3,2,255.9755,121.8222,102.3816,308.7465,1,1,1,1,
4,2,260.3926,121.8222,97.7542,308.7465,1,1,1,1,
5,2,260.3117,120.515,99.5339,309.099,1,1,1,1,
6,2,257.7391,117.2134,106.2971,312.5578,1,1,1,1,
7,2,257.5935,113.087,109.5007,316.8807,1,1,1,1,
8,2,240.0425,113.961,127.2094,315.9651,1,1,1,1,
9,2,235.4151,107.5204,136.4643,319.3223,1,1,1,1,
10,2,228.5387,111.9067,145.3631,320.4903,1,1,1,1,
11,2,224.607,103.8627,146.431,326.5443,1,1,1,1,
12,2,218.3939,115.3832,154.9739,320.2736,1,1,1,1,
13,2,221.6622,123.3117,154.262,311.6285,1,1,1,1,
14,2,221.6622,115.1545,154.262,320.1742,1,1,1,1,
15,2,220.3679,118.4713,154.262,318.3944,1,1,1,1,
16,2,215.7108,117.0637,157.0503,320.8861,1,1,1,1,
17,2,213.6721,117.1446,159.1861,319.1063,1,1,1,1,
18,2,210.2744,117.728,162.7456,317.4781,1,1,1,1,
19,2,208.3328,112.0642,162.7456,324.0897,1,1,1,1,
20,2,208.4272,110.3976,160.6692,325.1575,1,1,1,1,
21,2,208.9449,106.6763,156.3978,321.598,1,1,1,1,
22,2,217.9085,100.9648,144.2953,326.2254,1,1,1,1,
23,2,228.4578,105.6268,132.9047,321.3415,1,1,1,1,
24,2,237.033,100.8697,122.2261,321.24,1,1,1,1,
25,2,252.3189,99.9464,104.5173,317.1221,1,1,1,1,
26,2,254.8267,110.8077,99.178,309.0984,1,1,1,1,
27,2,256.8816,110.4661,96.6863,315.5584,1,1,1,1,
28,2,259.9396,117.4896,93.4827,308.5394,1,1,1,1,
29,2,258.9334,112.6177,95.8928,313.9823,1,1,1,1,
30,2,259.1275,115.9025,98.7404,316.9822,1,1,1,1,
31,2,258.0758,116.3707,100.5202,324.9668,1,1,1,1,
32,2,255.6974,118.5883,103.0119,322.9827,1,1,1,1,
