1,1,549.8063,96.5899,110.1088,253.9888,1,1,1,1,
2,1,527.2389,126.4901,115.3739,251.1411,1,1,1,1,
3,1,508.9719,158.9629,111.4584,241.5303,1,1,1,1,
4,1,489.3519,184.4299,110.3164,222.3088,1,1,1,1,
5,1,473.253,202.0335,115.6557,212.342,1,1,1,1,
6,1,454.7757,216.0128,116.3676,196.68,1,1,1,1,
7,1,443.8867,230.0245,113.876,180.3061,1,1,1,1,
8,1,427.6038,232.2094,121.7811,210.5474,1,1,1,1,
9,1,415.8849,232.9375,144.6661,237.244,1,1,1,1,
10,1,412.7049,228.7955,159.1564,250.0584,1,1,1,1,
11,1,406.7508,224.4755,169.1231,266.7883,1,1,1,1,
12,1,392.82,270.2056,176.5982,225.6607,1,1,1,1,
13,1,386.9306,263.313,170.9029,249.1537,1,1,1,1,
14,1,384.5683,254.3656,158.8004,285.6344,1,1,1,1,
15,1,377.2065,257.4674,149.9016,247.8337,1,1,1,1,
16,1,368.0002,265.8647,153.1052,255.3088,1,1,1,1,
17,1,353.8106,273,166.2755,267,1,1,1,1,
18,1,339.1679,303.5103,196.5317,160.3726,1,1,1,1,
19,1,313.4582,286.9773,249.569,187.4252,1,1,1,1,
20,1,309.0897,305.0663,260.2476,188.1371,1,1,1,1,
21,1,294.4793,321.149,261.3155,197.3919,1,1,1,1,
22,1,268.9645,333.1766,255.1901,174.8333,1,1,1,1,
23,1,257.8975,321.507,270.8521,120.4018,1,1,1,1,
24,1,249.1281,304.5344,271.564,166.32,1,1,1,1,
25,1,282.6708,278.5524,233.373,161.2773,1,1,1,1,
26,1,273.3351,278.8598,246.5434,175.8715,1,1,1,1,
27,1,258.2879,283.9679,264.3411,134.6845,1,1,1,1,
28,1,277.9787,264.8919,265.409,134.3285,1,1,1,1,
29,1,282.1692,280.473,251.5267,133.2607,1,1,1,1,
30,1,332.5106,239.4573,199.1272,138.6,1,1,1,1,
31,1,332.64,226.2061,196.2796,152.4822,1,1,1,1,
32,1,328.32,229.9436,205.8903,148.5667,1,1,1,1,
33,1,328.8054,222.6951,216.569,115.8189,1,1,1,1,
34,1,326.0548,231.0276,220.1285,131.8369,1,1,1,1,
35,1,251.3589,229.9537,298.7204,142.1151,1,1,1,1,
36,1,264.869,226.3942,293.3811,156.3533,1,1,1,1,
37,1,282.8622,244.5613,346.0328,162.4638,1,1,1,1,
38,1,299.9157,248.0562,333.9303,178.1258,1,1,1,1,
39,1,342.4935,250.529,123.3681,102.3667,1,1,1,1,
40,1,352.2013,247.8917,123.3681,110.5537,1,1,1,1,
41,1,378.0081,241.32,118.0288,126.987,1,1,1,1,
6,2,373.9677,0,134.608,171.7356,1,1,1,1,
7,2,364.4473,8.422,137.5837,163.8105,1,1,1,1,
8,2,363.2338,22.4013,135.804,162.3867,1,1,1,1,
9,2,361.643,0,135.206,190.581,1,1,1,1,
10,2,362.4549,2.881,138.7014,234.1686,1,1,1,1,
11,2,362.7322,15.2686,139.7195,203.6917,1,1,1,1,
12,2,366.7771,22.323,136.1599,205.1155,1,1,1,1,
13,2,372.8769,26.0929,130.1087,207.6072,1,1,1,1,
14,2,375.3201,32.2574,126.1932,214.3704,1,1,1,1,
15,2,375.8216,41.7872,122.2777,218.2859,1,1,1,1,
16,2,376.5931,53.3072,119.5439,214.0144,1,1,1,1,
17,2,375.512,61.5631,129.0907,203.2432,1,1,1,1,
18,2,368.0414,68.2939,141.663,204.667,1,1,1,1,
19,2,357.4922,73.9526,160.1727,222.5573,1,1,1,1,
20,2,349.8554,76.4734,164.4441,259.6479,1,1,1,1,
21,2,338.9178,76.7,170.1394,297.3791,1,1,1,1,
22,2,324.1619,73.8361,174.4109,282.073,1,1,1,1,
23,2,333.43,55.2456,162.7284,278.1575,1,1,1,1,
24,2,328.3363,47.7705,175.1228,271.7503,1,1,1,1,
25,2,336.2291,26.4488,179.4583,270.9672,1,1,1,1,
26,2,338.6399,34.0015,183.3738,261.4276,1,1,1,1,
27,2,337.8471,48.806,186.5774,270.3265,1,1,1,1,
28,2,340.7549,31.9791,203.1934,298.8029,1,1,1,1,
29,2,334.1697,71.7684,205.6851,256.3731,1,1,1,1,
30,2,318.1517,51.3009,209.2446,251.0337,1,1,1,1,
31,2,319.261,61.0088,177.7212,251.0337,1,1,1,1,
32,2,346.9776,94.4291,199.2779,220.5782,1,1,1,1,
33,2,319.4189,108.5217,231.1999,223.7818,1,1,1,1,
34,2,312.6234,132.0633,238.319,239.7998,1,1,1,1,
35,2,314.9734,161.4755,151.0246,183.6159,1,1,1,1,
36,2,318.3873,170.8598,139.99,183.6159,1,1,1,1,
37,2,304.9419,195.1294,151.0246,183.6159,1,1,1,1,
38,2,294.506,201.2778,145.6853,183.6159,1,1,1,1,
39,2,290.2028,222.071,128.1581,74.9997,1,1,1,1,
40,2,271.7255,233.0733,143.1082,74.9997,1,1,1,1,
41,2,264.2828,237.4787,143.1082,77.7477,1,1,1,1,
38,3,603.4364,33.7257,211.6224,184.8973,1,1,1,1,
39,3,598.9857,0,213.573,230.8905,1,1,1,1,
40,3,596.3969,3.5343,206.4539,244.5554,1,1,1,1,
41,3,599.517,0,209.2873,254.524,1,1,1,1,
