1,1,307.4009,22.0215,200.8536,335.1378,1,1,1,1,
2,1,311.8557,25.3268,197.7686,333.6129,1,1,1,1,
3,1,283.0233,22.2526,215.0918,330.0534,1,1,1,1,
4,1,278.3042,32.53,212.1255,317.5238,1,1,1,1,
5,1,285.8386,30.7772,200.6163,320.4901,1,1,1,1,
6,1,285.6498,30.8258,204.7691,317.0492,1,1,1,1,
7,1,282.2676,38.3245,207.988,308.6961,1,1,1,1,
8,1,279.0701,30.5884,207.1421,312.7777,1,1,1,1,
9,1,281.5826,37.9233,203.3799,317.5238,1,1,1,1,
10,1,273.4927,33.7058,215.2451,310.642,1,1,1,1,
11,1,280.45,39.6491,204.5664,303.2856,1,1,1,1,
12,1,272.0797,34.3501,222.6015,315.4505,1,1,1,1,
13,1,274.6792,38.093,212.8721,313.7894,1,1,1,1,
14,1,279.8783,34.9649,217.1435,311.4163,1,1,1,1,
15,1,279.7813,33.3929,219.2792,322.2698,1,1,1,1,
16,1,291.0208,43.0548,209.3125,299.5512,1,1,1,1,
17,1,292.121,42.4536,208.8379,312.7777,1,1,1,1,
18,1,306.9201,42.4536,191.7521,312.7777,1,1,1,1,
19,1,314.05,41.4181,177.2765,307.0824,1,1,1,1,
20,1,315.9592,40.868,182.7345,314.4388,1,1,1,1,
21,1,319.3678,44.9345,178.9377,305.6586,1,1,1,1,
22,1,326.1795,42.8311,171.4626,304.4721,1,1,1,1,
23,1,328.6496,42.6586,169.3269,303.5229,1,1,1,1,
24,1,334.0752,44.3276,163.8689,309.5179,1,1,1,1,
25,1,334.1075,42.893,163.157,303.1107,1,1,1,1,
26,1,337.4621,45.1502,160.5467,300.9125,1,1,1,1,
27,1,339.641,44.7807,160.0721,309.0433,1,1,1,1,
28,1,342.3916,46.4526,147.0204,295.9916,1,1,1,1,
29,1,345.3112,48.858,157.2959,304.7718,1,1,1,1,
30,1,345.3004,50.6054,157.5332,299.5512,1,1,1,1,
31,1,345.171,50.6593,160.3809,298.3647,1,1,1,1,
32,1,349.028,50.7133,155.4362,297.1781,1,1,1,1,
33,1,351.2176,46.582,154.7243,302.6361,1,1,1,1,
34,1,350.6937,50.9829,157.5332,291.2456,1,1,1,1,
