1,1,151.389,99.9094,260.2601,324.1042,1,1,1,1,
2,1,148.3311,103.7117,263.4637,318.7649,1,1,1,1,
3,1,141.5032,104.4074,257.0565,317.697,1,1,1,1,
4,1,136.2933,104.4398,257.7684,316.9851,1,1,1,1,
5,1,129.158,104.0838,265.2435,317.697,1,1,1,1,
6,1,123.0421,101.6892,257.4125,320.5446,1,1,1,1,
7,1,116.5702,103.0321,257.4125,319.4768,1,1,1,1,
8,1,108.6744,104.0514,260.2601,318.4089,1,1,1,1,
9,1,102.9953,104.0353,264.1756,318.7649,1,1,1,1,
10,1,100.714,103.6793,264.5316,319.4768,1,1,1,1,
11,1,96.1998,102.304,257.0565,321.2566,1,1,1,1,
12,1,96.4102,102.6276,252.4291,321.2566,1,1,1,1,
13,1,85.861,102.0451,256.7005,319.8327,1,1,1,1,
14,1,80.0848,102.0451,255.6327,319.8327,1,1,1,1,
15,1,73.9688,102.0937,262.0399,318.7649,1,1,1,1,
16,1,67.2218,102.4173,260.972,318.7649,1,1,1,1,
17,1,65.4259,102.4173,257.7684,318.7649,1,1,1,1,
18,1,63.6947,101.7539,253.141,319.1208,1,1,1,1,
19,1,55.1356,101.9157,256.3446,322.6804,1,1,1,1,
20,1,52.0776,101.5759,259.5482,323.0363,1,1,1,1,
21,1,46.981,101.3332,257.7684,321.2566,1,1,1,1,
22,1,43.3243,100.9935,252.785,321.6125,1,1,1,1,
23,1,40.5252,100.9935,250.2934,321.6125,1,1,1,1,
24,1,35.3153,100.6375,243.8862,322.3244,1,1,1,1,
25,1,32.4353,101.2847,243.1743,322.3244,1,1,1,1,
26,1,23.941,102.6276,244.954,321.2566,1,1,1,1,
27,1,17.194,102.9512,243.8862,321.2566,1,1,1,1,
28,1,8.6511,102.2717,246.7338,321.9685,1,1,1,1,
29,1,2.7778,101.9966,247.8017,320.9006,1,1,1,1,
30,1,2.8587,102.6438,238.9028,320.9006,1,1,1,1,
31,1,0,101.5921,234.6909,322.6804,1,1,1,1,
32,1,31.4665,101.3009,191.3045,321.9685,1,1,1,1,
33,1,23.3442,101.9642,192.0164,321.6125,1,1,1,1,
34,1,18.9272,102.4496,189.5247,318.053,1,1,1,1,
35,1,5.4979,102.2878,193.0843,314.4934,1,1,1,1,
36,1,0.38514,100.7993,191.6604,311.6458,1,1,1,1,
37,1,19.2572,100.8317,163.7536,310.9339,1,1,1,1,
38,1,16.8788,100.411,159.1261,313.0696,1,1,1,1,
39,1,13.7561,101.2362,156.6345,316.2732,1,1,1,1,
40,1,0,101.1553,168.0121,318.053,1,1,1,1,
41,1,0,100.1359,159.5016,319.1208,1,1,1,1,
1,2,423.7098,100.5173,202.6152,287.3353,1,1,1,1,
2,2,421.1534,99.8378,201.9033,288.0472,1,1,1,1,
3,2,419.1471,99.8378,203.3272,288.0472,1,1,1,1,
4,2,414.6977,99.9025,201.5474,286.6234,1,1,1,1,
