1,1,293.0643,29.2244,383.449,510.7756,1,1,1,1,
2,1,303.9857,28.1242,378.1097,511.8758,1,1,1,1,
3,1,299.4392,26.4253,364.2275,513.5747,1,1,1,1,
4,1,285.201,26.4103,378.4657,513.5897,1,1,1,1,
5,1,286.8351,26.7489,370.9906,513.2511,1,1,1,1,
6,1,279.0251,26.9431,371.9517,513.0569,1,1,1,1,
7,1,270.8382,25.7271,395.4447,514.2729,1,1,1,1,
8,1,268.4597,26.0669,397.9364,513.9331,1,1,1,1,
9,1,262.9101,27.07,420.3616,512.93,1,1,1,1,
10,1,259.2211,27.3289,430.3283,512.6711,1,1,1,1,
11,1,252.0373,25.0475,445.9903,514.9525,1,1,1,1,
12,1,247.5522,23.3487,450.6889,516.6513,1,1,1,1,
13,1,239.0579,21.6498,459.5878,518.3502,1,1,1,1,
14,1,232.9257,15.8089,466.351,524.1911,1,1,1,1,
15,1,224.0916,13.4305,475.6058,526.5695,1,1,1,1,
16,1,219.9657,11.3368,466.7069,520.8334,1,1,1,1,
17,1,219.4642,10.5278,456.3842,524.393,1,1,1,1,
18,1,210.9698,8.3921,465.2831,531.6079,1,1,1,1,
19,1,211.9729,4.2824,443.2139,535.7176,1,1,1,1,
20,1,215.1118,3.6838,431.1114,536.3162,1,1,1,1,
21,1,216.0017,3.2307,418.653,536.7693,1,1,1,1,
22,1,228.3145,7.0556,396.9397,486.8753,1,1,1,1,
23,1,233.1522,9.7577,383.0575,484.3836,1,1,1,1,
24,1,240.5949,14.3851,361.7002,475.1288,1,1,1,1,
25,1,259.3635,14.8096,333.2238,465.7885,1,1,1,1,
26,1,271.288,19.4968,312.9343,520.5032,1,1,1,1,
27,1,270.5026,19.5453,308.333,520.4547,1,1,1,1,
28,1,273.4473,25.5157,300.502,514.4843,1,1,1,1,
29,1,279.4338,27.8923,289.8234,491.2097,1,1,1,1,
30,1,279.6118,27.1642,285.9078,507.2276,1,1,1,1,
31,1,279.6765,30.2384,284.484,503.6681,1,1,1,1,
32,1,280.1943,34.5584,280.2126,501.1764,1,1,1,1,
33,1,282.6374,36.5161,276.2971,500.8205,1,1,1,1,
34,1,282.055,37.8591,274.8732,499.7526,1,1,1,1,
35,1,281.4563,37.8105,273.8054,500.8205,1,1,1,1,
36,1,281.4725,39.5903,273.4494,497.2609,1,1,1,1,
37,1,273.0914,38.2797,279.8566,497.6169,1,1,1,1,
38,1,266.668,35.4645,285.9078,502.6002,1,1,1,1,
39,1,254.339,33.717,300.858,505.4479,1,1,1,1,
40,1,245.6006,32.0991,310.0125,505.4479,1,1,1,1,
41,1,229.7282,27.4357,331.7258,508.375,1,1,1,1,
42,1,219.8262,25.8662,343.1164,514.1338,1,1,1,1,
43,1,209.1313,22.873,357.7105,517.127,1,1,1,1,
44,1,189.6833,20.8343,379.7797,519.1657,1,1,1,1,
45,1,174.7655,18.5496,401.8489,521.4504,1,1,1,1,
46,1,166.4976,15.7581,412.8835,524.2419,1,1,1,1,
47,1,139.693,14.7388,448.4227,525.2612,1,1,1,1,
48,1,118.9667,13.2927,470.1359,526.7073,1,1,1,1,
49,1,141.9367,13.6325,454.8862,526.3675,1,1,1,1,
50,1,133.9763,14.3121,466.2768,525.6879,1,1,1,1,
51,1,236.5574,14.9916,364.5739,525.0084,1,1,1,1,
52,1,161.6922,14.5377,447.4112,525.4623,1,1,1,1,
53,1,161.854,14.5377,450.9707,525.4623,1,1,1,1,
54,1,160.8833,14.7813,458.0898,525.2187,1,1,1,1,
55,1,159.6859,14.4415,463.0732,525.5585,1,1,1,1,
56,1,167.5331,15.4608,461.2934,524.5392,1,1,1,1,
57,1,172.3871,15.8006,461.2934,524.1994,1,1,1,1,
58,1,179.5224,16.8199,460.9375,523.1801,1,1,1,1,
59,1,182.9686,18.4532,463.4292,521.5468,1,1,1,1,
60,1,93.4322,22.6044,565.0264,517.3956,1,1,1,1,
61,1,96.8299,22.6044,561.4668,517.3956,1,1,1,1,
62,1,97.3153,23.6561,565.0264,516.3439,1,1,1,1,
63,1,99.2245,24.6509,565.7383,515.3491,1,1,1,1,
64,1,104.1917,27.0456,563.2466,512.9544,1,1,1,1,
65,1,105.2758,31.0502,567.874,508.9498,1,1,1,1,
66,1,109.3531,31.0502,563.6026,508.9498,1,1,1,1,
67,1,112.945,32.4255,562.8907,507.5745,1,1,1,1,
68,1,115.3234,32.0857,560.399,507.9143,1,1,1,1,
69,1,125.803,32.7433,529.1817,507.2567,1,1,1,1,
70,1,124.2174,32.7919,528.4698,507.2081,1,1,1,1,
71,1,133.6179,33.4552,528.1139,506.5448,1,1,1,1,
72,1,137.9055,33.0831,526.3341,506.9169,1,1,1,1,
73,1,144.1671,33.4229,523.8424,506.5771,1,1,1,1,
74,1,148.0988,33.4229,522.7745,506.5771,1,1,1,1,
75,1,152.6129,35.4615,523.1305,504.5385,1,1,1,1,
76,1,154.506,37.1604,524.1984,502.8396,1,1,1,1,
77,1,159.3923,38.9267,523.4864,501.0733,1,1,1,1,
78,1,165.0714,38.5869,519.5709,501.4131,1,1,1,1,
79,1,163.0327,38.5844,521.7067,501.4156,1,1,1,1,
80,1,167.3851,38.9429,518.5031,501.0571,1,1,1,1,
81,1,170.0062,39.9622,517.7912,500.0378,1,1,1,1,
82,1,171.3329,39.946,517.0792,500.054,1,1,1,1,
83,1,173.2421,39.9946,517.7912,500.0054,1,1,1,1,
84,1,173.8732,39.9946,518.1471,500.0054,1,1,1,1,
85,1,173.8084,37.9559,519.5709,502.0441,1,1,1,1,
86,1,173.4525,36.257,520.2828,503.743,1,1,1,1,
87,1,178.808,35.9172,516.3673,504.0828,1,1,1,1,
88,1,177.1253,36.9366,517.7912,503.0634,1,1,1,1,
89,1,176.5914,37.6161,515.2995,502.3839,1,1,1,1,
90,1,174.6012,37.6161,516.3673,502.3839,1,1,1,1,
91,1,172.2875,35.9172,517.4352,504.0828,1,1,1,1,
92,1,174.1482,38.2957,512.0959,501.7043,1,1,1,1,
93,1,173.9055,41.3537,510.3161,498.6463,1,1,1,1,
94,1,172.3199,41.6934,509.6042,498.3066,1,1,1,1,
95,1,171.5271,42.7613,505.6887,497.2387,1,1,1,1,
96,1,166.2687,42.4215,507.4685,497.5785,1,1,1,1,
97,1,165.5891,41.7905,508.1804,498.2095,1,1,1,1,
98,1,164.3594,41.7905,499.6375,498.2095,1,1,1,1,
99,1,163.6152,41.4507,494.6541,498.5493,1,1,1,1,
100,1,160.2821,41.111,489.6707,498.889,1,1,1,1,
101,1,157.2565,41.111,492.1624,498.889,1,1,1,1,
102,1,153.2116,38.7325,495.7219,501.2675,1,1,1,1,
103,1,148.9887,39.2179,496.0779,500.7821,1,1,1,1,
104,1,146.6102,39.2179,498.5696,500.7821,1,1,1,1,
105,1,135.7374,39.5577,509.9601,500.4423,1,1,1,1,
106,1,133.7149,38.1986,504.6208,501.8014,1,1,1,1,
1,2,154.9556,248.9803,171.8284,291.0197,1,1,1,1,
2,2,147.8527,249.0289,171.4724,290.9711,1,1,1,1,
3,2,135.8797,249.223,178.5916,290.777,1,1,1,1,
4,2,126.2203,251.828,177.5237,284.8738,1,1,1,1,
5,2,114.9592,253.1709,183.219,269.5677,1,1,1,1,
6,2,106.1089,254.077,178.5916,256.7533,1,1,1,1,
7,2,105.8986,255.2581,168.9808,245.0068,1,1,1,1,
8,2,98.5044,260.3224,167.9129,226.1412,1,1,1,1,
9,2,106.4163,262.3125,143.352,210.8351,1,1,1,1,
10,2,108.9246,262.7979,138.0038,200.1565,1,1,1,1,
11,2,118.8007,263.6421,120.0636,197.3059,1,1,1,1,
12,2,126.3405,262.5418,110.8088,200.1535,1,1,1,1,
13,2,141.0479,262.3477,93.367,204.425,1,1,1,1,
14,2,147.248,261.6681,86.5327,205.1369,1,1,1,1,
15,2,148.7365,261.6681,82.2612,205.1369,1,1,1,1,
16,2,148.8498,262.105,79.7695,202.6452,1,1,1,1,
17,2,142.5073,262.4933,84.041,201.2214,1,1,1,1,
18,2,141.0997,264.5967,86.5327,197.6618,1,1,1,1,
19,2,141.4394,264.7423,86.1767,194.4582,1,1,1,1,
20,2,143.2192,266.5221,82.6172,190.8987,1,1,1,1,
21,2,146.7108,264.4834,82.6884,193.0344,1,1,1,1,
22,2,150.3189,264.354,81.6205,195.8821,1,1,1,1,
23,2,158.9298,258.5778,78.7017,201.9333,1,1,1,1,
24,2,158.768,261.296,82.2612,199.0857,1,1,1,1,
25,2,158.8165,261.6358,81.1933,198.7297,1,1,1,1,
26,2,158.0075,259.1603,84.7529,203.3571,1,1,1,1,
27,2,155.8556,258.8043,89.3803,204.069,1,1,1,1,
28,2,153.4448,258.1248,92.5839,204.7809,1,1,1,1,
29,2,151.3253,257.9791,96.4994,207.9845,1,1,1,1,
30,2,153.6875,258.6425,94.3637,207.6286,1,1,1,1,
31,2,154.3962,259.1926,91.5872,209.7643,1,1,1,1,
32,2,157.26,262.2506,85.536,206.5607,1,1,1,1,
33,2,163.0039,262.7522,80.1967,209.7643,1,1,1,1,
34,2,162.7482,262.558,80.1255,206.9167,1,1,1,1,
35,2,162.8291,263.2537,78.3457,205.8488,1,1,1,1,
36,2,164.5545,361.7895,40.3866,102.6209,1,1,1,1,
37,2,157.6946,361.9999,48.9231,97.9934,1,1,1,1,
38,2,157.6137,361.6601,50.7028,98.3494,1,1,1,1,
39,2,159.377,361.8542,47.5057,94.0779,1,1,1,1,
40,2,164.096,416.5765,0.64072,37.7668,1,1,1,1,
41,2,162.0994,414.3437,0.42715,37.0549,1,1,1,1,
42,2,159.7922,410.8165,2.7764,36.343,1,1,1,1,
43,2,161.4716,410.2033,0,0,1,1,1,1,
53,2,239.6826,409.1943,0,0,1,1,1,1,
54,2,192.3832,411.7964,43.4498,6.8259,1,1,1,1,
55,2,180.8794,408.6083,51.4333,48.4876,1,1,1,1,
56,2,180.8794,407.5889,51.4333,49.5554,1,1,1,1,
57,2,182.918,407.6051,49.2976,49.1995,1,1,1,1,
58,2,182.465,411.3426,59.2643,45.284,1,1,1,1,
59,2,182.8695,413.7373,64.6036,42.4363,1,1,1,1,
60,2,187.5454,415.6417,64.4511,37.3902,1,1,1,1,
61,2,188.4191,415.2048,66.5868,39.8819,1,1,1,1,
62,2,189.9724,414.5253,64.9596,40.5938,1,1,1,1,
63,2,190.0371,415.8244,63.5358,39.2327,1,1,1,1,
64,2,184.9322,351.7804,111.7711,103.6144,1,1,1,1,
65,2,184.8352,351.4406,113.9069,103.9704,1,1,1,1,
66,2,183.7511,349.7418,116.3985,105.7502,1,1,1,1,
67,2,180.0298,349.2402,119.9581,102.5466,1,1,1,1,
68,2,180.0298,349.2402,119.9581,102.5466,1,1,1,1,
69,2,176.6158,347.1854,123.8736,105.0383,1,1,1,1,
70,2,179.334,347.1045,121.026,106.818,1,1,1,1,
71,2,179.2855,345.8586,122.0938,105.7502,1,1,1,1,
72,2,182.0037,345.891,119.2462,105.0383,1,1,1,1,
73,2,181.9713,345.5512,119.9581,105.3942,1,1,1,1,
74,2,179.4506,336.1006,175.4147,203.8994,1,1,1,1,
75,2,175.3409,336.1006,180.398,203.8994,1,1,1,1,
76,2,175.1791,333.3824,183.9576,206.6176,1,1,1,1,
77,2,175.1791,331.6835,183.9576,208.3165,1,1,1,1,
78,2,168.3836,328.2858,191.0767,211.7142,1,1,1,1,
79,2,164.9859,328.3181,194.6362,211.6819,1,1,1,1,
80,2,161.5556,324.5806,191.7923,215.4194,1,1,1,1,
81,2,158.0931,323.914,196.7757,216.086,1,1,1,1,
82,2,160.3745,323.914,189.3006,216.086,1,1,1,1,
83,2,161.054,324.9204,188.5887,215.0796,1,1,1,1,
84,2,159.6626,325.5999,190.7244,214.4001,1,1,1,1,
85,2,153.5466,325.5999,197.1316,214.4001,1,1,1,1,
86,2,153.8864,322.8817,189.6566,217.1183,1,1,1,1,
87,2,153.8864,322.8817,189.6566,217.1183,1,1,1,1,
88,2,148.0617,325.5805,189.6566,214.4195,1,1,1,1,
89,2,143.4666,325.5805,191.0804,214.4195,1,1,1,1,
90,2,141.1044,326.5384,193.2161,213.4616,1,1,1,1,
91,2,141.881,326.8781,190.3685,213.1219,1,1,1,1,
92,2,141.8486,326.8619,183.9613,213.1381,1,1,1,1,
93,2,141.8486,332.6381,183.9613,207.3619,1,1,1,1,
94,2,141.1691,332.6511,177.5541,207.3489,1,1,1,1,
95,2,133.0145,332.6511,186.097,207.3489,1,1,1,1,
96,2,132.4482,334.0102,184.3172,205.9898,1,1,1,1,
97,2,129.1475,334.0102,185.7411,205.9898,1,1,1,1,
98,2,126.7853,333.363,187.8768,206.637,1,1,1,1,
99,2,127.1898,332.6834,178.9779,207.3166,1,1,1,1,
100,2,127.1574,333.0232,179.6898,206.9768,1,1,1,1,
101,2,126.85,332.6834,179.3339,207.3166,1,1,1,1,
102,2,126.8823,331.3243,178.622,208.6757,1,1,1,1,
103,2,126.8823,330.6318,178.622,209.3682,1,1,1,1,
