1,1,663.4731,76.4183,59.1116,200.5545,1,1,1,1,
2,1,666.242,76.2399,54.6992,198.3747,1,1,1,1,
3,1,659.88,73.9204,65.2512,203.0138,1,1,1,1,
4,1,658.3956,73.6291,67.3876,203.319,1,1,1,1,
5,1,655.3852,72.6996,72.5761,205.4554,1,1,1,1,
6,1,653.3875,72.6857,73.7969,205.7606,1,1,1,1,
7,1,648.926,73.421,80.3889,207.8971,1,1,1,1,
8,1,648.8983,71.3817,80.9994,210.0335,1,1,1,1,
9,1,646.8395,71.9643,83.5634,209.4231,1,1,1,1,
10,1,648.3378,71.0904,81.1217,210.3387,1,1,1,1,
11,1,645.9572,71.0904,84.6618,210.3387,1,1,1,1,
12,1,646.5399,71.0904,84.0514,210.3387,1,1,1,1,
13,1,647.1226,69.2591,83.441,214.0011,1,1,1,1,
14,1,646.8451,70.7158,83.441,212.4751,1,1,1,1,
15,1,650.9237,68.3297,79.1681,216.1375,1,1,1,1,
16,1,650.896,68.6127,79.7785,216.0156,1,1,1,1,
17,1,654.9746,69.4117,75.5057,216.7479,1,1,1,1,
18,1,656.1954,69.9944,73.0641,216.1375,1,1,1,1,
19,1,664.8798,69.0843,65.1288,217.8468,1,1,1,1,
20,1,663.4231,69.0927,66.6548,217.6635,1,1,1,1,
21,1,671.4555,68.1216,60.856,220.7156,1,1,1,1,
22,1,671.4472,68.0522,61.0391,222.2416,1,1,1,1,
23,1,680.1122,66.0406,59.6352,223.7676,1,1,1,1,
24,1,680.4729,66.1378,57.804,221.6312,1,1,1,1,
25,1,683.511,64.9308,58.1092,223.7676,1,1,1,1,
26,1,689.9454,64.7227,53.2868,222.2416,1,1,1,1,
27,1,691.4104,63.0164,51.5777,223.1572,1,1,1,1,
28,1,692.5757,64.7643,50.3569,221.326,1,1,1,1,
29,1,693.8603,63.599,50.1738,222.5468,1,1,1,1,
30,1,696.1909,63.8487,47.7322,223.1572,1,1,1,1,
31,1,696.0938,65.0279,49.8686,221.6312,1,1,1,1,
32,1,695.1504,65.0279,52.3102,221.6312,1,1,1,1,
33,1,696.166,64.7366,55.6063,221.9364,1,1,1,1,
34,1,695.8747,64.7921,55.9115,220.7156,1,1,1,1,
35,1,696.9568,65.236,56.5219,223.1572,1,1,1,1,
36,1,695.4139,65.2776,58.7196,222.2416,1,1,1,1,
37,1,699.0486,64.3204,58.1092,224.9884,1,1,1,1,
38,1,695.7607,66.5729,63.2976,224.6634,1,1,1,1,
39,1,698.8266,65.8653,62.9924,221.9166,1,1,1,1,
40,1,700.2833,66.1983,61.4664,220.6957,1,1,1,1,
41,1,699.1734,68.085,67.5705,221.9166,1,1,1,1,
1,2,410.4221,13.6387,184.2323,443.6665,1,1,1,1,
2,2,412.4277,14.5214,180.5752,429.2205,1,1,1,1,
3,2,409.7009,11.9966,185.6281,429.8309,1,1,1,1,
4,2,409.7009,11.9272,185.6281,431.3569,1,1,1,1,
5,2,409.7703,11.4417,184.102,435.935,1,1,1,1,
6,2,407.7726,10.0128,185.3228,449.0587,1,1,1,1,
7,2,405.1784,12.2005,187.4593,449.7597,1,1,1,1,
8,2,403.5136,14.0318,187.4593,446.0973,1,1,1,1,
9,2,400.7051,35.0352,188.2052,441.8244,1,1,1,1,
10,2,401.8705,29.1531,186.9844,449.1493,1,1,1,1,
11,2,402.7861,54.8595,191.2573,432.9736,1,1,1,1,
12,2,403.7572,54.5404,188.2052,433.8892,1,1,1,1,
13,2,434.6791,86.8864,150.3056,385.9814,1,1,1,1,
14,2,434.712,86.595,149.5813,386.2866,1,1,1,1,
15,2,446.712,87.3025,141.9513,389.0334,1,1,1,1,
16,2,450.4855,88.121,138.2888,389.3387,1,1,1,1,
17,2,458.4535,88.1627,132.2667,394.5271,1,1,1,1,
18,2,457.7737,89.1754,135.0135,390.5595,1,1,1,1,
19,2,461.3529,88.8285,135.6239,398.1895,1,1,1,1,
20,2,463.3922,87.3719,133.4875,399.7155,1,1,1,1,
21,2,465.0837,87.3719,131.7155,399.7155,1,1,1,1,
22,2,466.0964,77.5499,133.8519,414.3652,1,1,1,1,
23,2,465.7496,59.0436,141.482,436.9502,1,1,1,1,
24,2,466.9565,53.217,139.3456,443.0543,1,1,1,1,
25,2,468.3161,40.4124,146.06,462.282,1,1,1,1,
26,2,468.3161,40.1349,146.06,468.386,1,1,1,1,
27,2,462.9889,32.4077,153.3849,479.6785,1,1,1,1,
28,2,462.1704,32.6713,153.0797,479.9837,1,1,1,1,
29,2,460.9773,18.1881,154.9109,493.4126,1,1,1,1,
30,2,461.0328,20.8378,153.6901,490.0554,1,1,1,1,
31,2,458.2028,10.3499,161.0149,502.6501,1,1,1,1,
32,2,461.8929,12.4309,159.1837,500.5691,1,1,1,1,
33,2,466.2362,5.4667,156.3777,507.5333,1,1,1,1,
34,2,462.9899,5.6054,160.6505,507.3946,1,1,1,1,
35,2,463.1286,0,163.7025,512.4747,1,1,1,1,
36,2,461.6442,0,165.839,512.4747,1,1,1,1,
37,2,457.5795,0,175.9106,513,1,1,1,1,
38,2,457.7182,0,172.8586,513,1,1,1,1,
39,2,452.3548,0,182.2562,513,1,1,1,1,
40,2,452.3964,0,181.3406,513,1,1,1,1,
41,2,441.8756,0,193.0522,513,1,1,1,1,
1,3,277.4701,82.1339,64.1108,211.0535,1,1,1,1,
2,3,277.0564,80.1362,64.5442,212.2743,1,1,1,1,
