1,1,303.507,30.6125,160.7434,487.5324,1,1,1,1,
2,1,303.507,30.6125,160.7434,487.5324,1,1,1,1,
3,1,305.2867,26.0498,157.1838,495.3634,1,1,1,1,
4,1,305.3838,20.6619,162.1672,499.9908,1,1,1,1,
5,1,302.3582,19.95,157.5398,508.5337,1,1,1,1,
6,1,301.9396,20.0794,166.7501,505.6861,1,1,1,1,
7,1,301.9396,20.0794,166.7501,505.6861,1,1,1,1,
8,1,301.1467,24.8687,169.9537,499.9908,1,1,1,1,
9,1,303.7658,26.3087,162.1672,489.6681,1,1,1,1,
10,1,306.484,25.7609,159.3196,480.3613,1,1,1,1,
11,1,313.1825,20.2598,154.3362,480.3613,1,1,1,1,
12,1,312.4058,20.2598,157.1838,480.3613,1,1,1,1,
13,1,312.8589,169.1643,154.3362,329.4512,1,1,1,1,
14,1,316.3861,166.5755,155.0481,329.4512,1,1,1,1,
15,1,316.3861,166.5755,155.0481,329.4512,1,1,1,1,
16,1,319.3955,170.0865,152.9124,337.6382,1,1,1,1,
17,1,320.4148,170.0865,151.8445,337.6382,1,1,1,1,
18,1,323.6508,177.1894,151.8445,316.6369,1,1,1,1,
19,1,324.6216,190.0176,151.8445,290.704,1,1,1,1,
20,1,324.0876,194.6289,149.3528,303.1625,1,1,1,1,
21,1,356.0002,200.2433,115.5816,307.7899,1,1,1,1,
22,1,353.9616,200.2433,117.7173,307.7899,1,1,1,1,
23,1,354.3013,199.9682,117.3613,313.8411,1,1,1,1,
24,1,360.7571,199.8388,110.5982,316.6888,1,1,1,1,
25,1,368.7185,194.6451,104.9697,317.0447,1,1,1,1,
26,1,369.6893,186.8626,104.9697,310.2816,1,1,1,1,
27,1,369.8835,189.5808,100.6982,307.4339,1,1,1,1,
28,1,375.061,34.2206,100.6982,443.7499,1,1,1,1,
29,1,376.0318,32.7829,100.6982,439.7825,1,1,1,1,
30,1,380.4974,30.8252,95.0029,447.2575,1,1,1,1,
31,1,385.6749,27.0715,95.0029,451.529,1,1,1,1,
32,1,387.9401,26.2787,95.0029,454.7326,1,1,1,1,
33,1,388.5873,24.2238,95.0029,457.2243,1,1,1,1,
34,1,388.9756,26.9582,86.46,461.1398,1,1,1,1,
35,1,388.9756,27.3465,86.46,452.5969,1,1,1,1,
36,1,388.9756,28.3982,86.46,429.4598,1,1,1,1,
37,1,388.9756,28.3982,86.46,429.4598,1,1,1,1,
38,1,394.1531,27.6839,86.46,423.8164,1,1,1,1,
39,1,399.9779,24.6098,86.46,427.376,1,1,1,1,
40,1,395.9966,24.1406,89.9528,437.6987,1,1,1,1,
41,1,390.3034,22.8947,101.2989,443.7499,1,1,1,1,
1,2,603.5969,21.2809,218.6276,513.0736,1,1,1,1,
2,2,603.5969,21.2809,218.6276,513.0736,1,1,1,1,
3,2,613.1106,21.7986,180.1844,501.6831,1,1,1,1,
4,2,619.534,17.5595,145.6568,502.395,1,1,1,1,
5,2,616.311,11.2171,131.1338,478.19,1,1,1,1,
6,2,612.4829,1.5092,151.2809,528.0237,1,1,1,1,
7,2,612.4829,1.5092,151.2809,528.0237,1,1,1,1,
8,2,610.4119,0,168.3667,523.0934,1,1,1,1,
9,2,606.7552,0,177.6216,512.706,1,1,1,1,
10,2,593.2775,42.9877,196.4872,445.5845,1,1,1,1,
11,2,579.2658,38.9589,212.8611,427.4308,1,1,1,1,
12,2,584.5404,38.8295,203.6063,430.2785,1,1,1,1,
13,2,569.6065,39.865,218.9124,428.8547,1,1,1,1,
14,2,563.5876,44.994,216.0647,422.8034,1,1,1,1,
15,2,543.6379,0,220.6921,477.1105,1,1,1,1,
16,2,544.9161,0,199.6908,483.5986,1,1,1,1,
17,2,544.9161,0,199.6908,483.5986,1,1,1,1,
18,2,540.7029,0,185.595,493.4844,1,1,1,1,
19,2,542.1429,0,189.5105,502.6583,1,1,1,1,
20,2,538.2436,1.3474,189.8664,495.9878,1,1,1,1,
21,2,540.2822,2.7227,180.6116,494.208,1,1,1,1,
22,2,540.2822,2.7227,180.6116,494.208,1,1,1,1,
23,2,537.6935,7.8193,180.6116,481.7496,1,1,1,1,
24,2,534.7811,13.6279,180.6116,460.7482,1,1,1,1,
25,2,539.0882,16.9447,179.8285,444.7302,1,1,1,1,
26,2,545.2041,15.8607,166.3022,440.1028,1,1,1,1,
27,2,544.5569,15.8607,166.3022,440.1028,1,1,1,1,
28,2,546.6894,10.7964,160.6781,437.6111,1,1,1,1,
29,2,546.1879,3.3861,157.4745,451.1374,1,1,1,1,
30,2,544.0845,0,153.915,446.9514,1,1,1,1,
31,2,545.929,0,148.9316,438.4246,1,1,1,1,
32,2,545.929,0,148.9316,438.4246,1,1,1,1,
33,2,543.0166,0,148.9316,426.1765,1,1,1,1,
34,2,535.7551,0,146.3687,420.6592,1,1,1,1,
35,2,534.2019,0,144.9449,424.4129,1,1,1,1,
36,2,532.3736,1.315,142.4532,425.5087,1,1,1,1,
37,2,532.3736,1.315,142.4532,425.5087,1,1,1,1,
38,2,534.6387,3.5317,142.4532,419.4574,1,1,1,1,
39,2,537.5187,4.098,143.1651,421.2372,1,1,1,1,
40,2,535.7713,7.8517,146.0128,424.0849,1,1,1,1,
41,2,534.0886,6.9294,147.4366,430.1361,1,1,1,1,
