1,1,325.7368,113.6089,110.2513,316.0126,1,1,1,1,
2,1,328.4975,113.4563,110.5565,319.3698,1,1,1,1,
3,1,328.4975,113.4563,110.5565,319.3698,1,1,1,1,
4,1,328.5668,114.1023,109.0305,323.4717,1,1,1,1,
5,1,331.1055,114.0052,108.1149,325.6081,1,1,1,1,
6,1,332.0905,113.0895,104.7576,327.4394,1,1,1,1,
7,1,340.5946,113.7693,88.5819,324.6925,1,1,1,1,
8,1,346.7455,114.6017,75.3422,324.6925,1,1,1,1,
9,1,364.3371,114.6017,72.8823,324.6925,1,1,1,1,
10,1,356.8671,111.9797,95.2414,327.4394,1,1,1,1,
11,1,354.4116,112.3265,112.638,325.9133,1,1,1,1,
12,1,347.7735,108.6147,127.4403,322.1166,1,1,1,1,
13,1,332.2359,109.8633,151.8565,331.2727,1,1,1,1,
14,1,317.2532,109.1835,176.2726,334.0195,1,1,1,1,
15,1,308.1665,110.9592,193.0588,337.6819,1,1,1,1,
16,1,307.4452,113.8864,196.7212,334.3247,1,1,1,1,
17,1,300.3861,115.3744,202.52,336.1559,1,1,1,1,
18,1,307.3064,112.1384,199.7732,336.1559,1,1,1,1,
19,1,311.385,111.8471,195.5004,336.4611,1,1,1,1,
20,1,320.6798,111.5558,180.2403,336.7663,1,1,1,1,
21,1,331.6782,111.5558,127.5013,336.7663,1,1,1,1,
22,1,340.3626,110.3766,119.5661,338.2923,1,1,1,1,
23,1,350.5966,108.7535,141.6322,337.3767,1,1,1,1,
24,1,355.4243,108.8228,133.0865,335.8507,1,1,1,1,
25,1,359.2671,107.2136,121.794,334.6299,1,1,1,1,
26,1,364.6775,106.5893,106.5339,330.0519,1,1,1,1,
27,1,366.7604,106.5277,99.4105,331.4077,1,1,1,1,
28,1,364.6795,105.9173,90.2544,332.6278,1,1,1,1,
29,1,363.6251,109.3578,82.9296,330.1862,1,1,1,1,
30,1,363.9797,110.9731,75.1286,331.2727,1,1,1,1,
31,1,364.2988,114.7282,74.213,327.9201,1,1,1,1,
32,1,362.2653,114.4369,76.2212,328.2253,1,1,1,1,
33,1,360.8503,115.4912,76.8316,329.4461,1,1,1,1,
34,1,358.9636,114.1733,75.6108,334.0242,1,1,1,1,
35,1,357.4517,111.8427,78.3515,336.4658,1,1,1,1,
36,1,358.5893,110.386,77.7411,337.9918,1,1,1,1,
37,1,358.2563,109.2207,78.9619,339.2126,1,1,1,1,
38,1,350.0389,109.6785,86.7568,335.245,1,1,1,1,
39,1,347.8914,110.2612,91.2738,334.6346,1,1,1,1,
40,1,343.1608,110.275,97.6831,334.3294,1,1,1,1,
41,1,339.2902,114.9363,103.4819,329.4461,1,1,1,1,
42,1,341.5654,118.4461,102.2611,325.4785,1,1,1,1,
43,1,343.0775,120.7629,105.6183,323.3421,1,1,1,1,
44,1,349.8613,122.2057,102.8715,322.1213,1,1,1,1,
45,1,349.8613,124.8276,102.8715,319.3744,1,1,1,1,
46,1,349.5284,124.5363,104.0923,319.6796,1,1,1,1,
47,1,347.5723,125.1606,104.3975,318.1536,1,1,1,1,
48,1,346.9453,123.2461,105.9846,317.5432,1,1,1,1,
49,1,342.8528,122.3721,110.5626,318.4588,1,1,1,1,
50,1,343.8378,120.7768,107.2054,310.8288,1,1,1,1,
51,1,344.7117,118.0161,106.2898,310.5236,1,1,1,1,
52,1,343.9487,117.8357,104.7637,308.3872,1,1,1,1,
53,1,343.5742,118.4461,100.7961,307.1664,1,1,1,1,
54,1,342.6863,118.4461,102.0169,307.1664,1,1,1,1,
55,1,344.2678,121.6369,97.7441,304.1143,1,1,1,1,
56,1,342.3117,122.1779,98.0493,304.4195,1,1,1,1,
57,1,344.0597,124.2172,96.2181,302.2831,1,1,1,1,
58,1,349.6643,125.1051,88.8932,301.0623,1,1,1,1,
59,1,349.7892,126.4785,92.2505,301.3675,1,1,1,1,
60,1,350.0528,127.6161,92.5557,300.7571,1,1,1,1,
61,1,351.995,131.112,92.5557,297.0947,1,1,1,1,
62,1,351.8979,131.4034,94.6921,296.7895,1,1,1,1,
63,1,348.3325,132.5687,99.8805,295.5687,1,1,1,1,
64,1,346.9036,132.6103,100.7961,294.6531,1,1,1,1,
65,1,346.8898,132.0276,101.1013,295.2635,1,1,1,1,
66,1,346.0158,130.3629,102.0169,289.1594,1,1,1,1,
67,1,342.5753,128.7536,98.3545,287.9386,1,1,1,1,
68,1,341.7984,128.2958,97.1337,285.8022,1,1,1,1,
69,1,342.9083,127.7964,91.0296,284.5814,1,1,1,1,
70,1,341.6458,127.4357,88.2828,286.4126,1,1,1,1,
71,1,341.4683,129.7664,86.0854,283.971,1,1,1,1,
72,1,340.5943,130.6403,87.001,283.0554,1,1,1,1,
73,1,341.8012,133.1652,84.8646,282.445,1,1,1,1,
74,1,340.4139,132.7906,84.8646,284.5814,1,1,1,1,
75,1,339.2486,131.6253,86.0854,285.8022,1,1,1,1,
76,1,341.2879,132.1247,83.9489,280.919,1,1,1,1,
77,1,340.733,132.097,83.9489,281.5294,1,1,1,1,
78,1,338.111,133.2623,86.6958,280.3085,1,1,1,1,
79,1,338.333,135.8843,87.9166,277.5617,1,1,1,1,
80,1,337.0845,138.2149,90.9686,275.1201,1,1,1,1,
81,1,337.7365,141.1282,94.9362,272.0681,1,1,1,1,
82,1,337.57,142.5849,98.5987,270.5421,1,1,1,1,
83,1,338.0556,142.6403,100.1247,269.3213,1,1,1,1,
84,1,338.2082,144.1802,96.7674,265.964,1,1,1,1,
85,1,338.555,142.7236,95.2414,267.4901,1,1,1,1,
86,1,336.918,141.3779,88.527,260.4704,1,1,1,1,
87,1,337.2648,139.1444,87.001,260.7756,1,1,1,1,
