1,1,395.1581,105.13,104.8216,321.5912,1,1,1,1,
2,1,395.2875,105.13,94.8549,321.5912,1,1,1,1,
3,1,395.2966,106.4891,94.6556,320.1673,1,1,1,1,
4,1,389.5489,109.2073,100.0803,317.3197,1,1,1,1,
5,1,385.0671,111.521,99.0125,316.2518,1,1,1,1,
6,1,386.7685,114.9187,97.1757,312.6923,1,1,1,1,
7,1,382.6912,118.3165,101.4472,309.1327,1,1,1,1,
8,1,383.031,119.5827,101.0912,316.871,1,1,1,1,
9,1,371.2683,120.4726,117.8211,318.6508,1,1,1,1,
10,1,368.8899,120.683,120.3128,328.2616,1,1,1,1,
11,1,353.7371,117.7382,136.1872,336.0926,1,1,1,1,
12,1,341.6184,115.5863,153.629,340.72,1,1,1,1,
13,1,334.8715,111.4767,159.6802,345.7034,1,1,1,1,
14,1,335.5672,109.8425,158.6123,353.1785,1,1,1,1,
15,1,333.0108,107.5773,157.9004,360.2976,1,1,1,1,
16,1,322.4552,109.616,155.7375,358.1618,1,1,1,1,
17,1,313.6097,108.5967,146.0199,359.2297,1,1,1,1,
18,1,306.8903,106.4609,135.0921,363.5012,1,1,1,1,
19,1,306.8256,164.5014,108.0395,302.6969,1,1,1,1,
20,1,297.1824,100.6647,92.3775,369.5734,1,1,1,1,
21,1,292.4802,96.745,81.9195,384.6162,1,1,1,1,
22,1,286.1216,93.9782,79.4278,395.6508,1,1,1,1,
23,1,270.6476,92.425,86.4855,401.3461,1,1,1,1,
24,1,258.3998,94.9328,96.5571,410.245,1,1,1,1,
25,1,247.2011,97.4245,100.8784,419.4998,1,1,1,1,
26,1,227.5427,100.1427,113.3368,416.6522,1,1,1,1,
27,1,212.7867,103.8803,117.6082,412.7367,1,1,1,1,
28,1,196.607,105.9189,124.7273,410.6009,1,1,1,1,
29,1,181.2746,108.6007,133.8538,408.5554,1,1,1,1,
30,1,162.4177,107.4843,150.0355,411.759,1,1,1,1,
31,1,146.0836,108.9081,160.5504,416.0305,1,1,1,1,
32,1,145.2261,111.2218,143.8205,414.9626,1,1,1,1,
33,1,136.0386,113.8105,153.7303,426.1895,1,1,1,1,
34,1,138.417,115.8654,151.2386,424.1346,1,1,1,1,
35,1,143.5136,115.9786,145.8993,424.0214,1,1,1,1,
36,1,146.4273,117.9728,132.3377,387.4639,1,1,1,1,
37,1,144.9246,117.6816,125.7759,393.871,1,1,1,1,
38,1,134.3592,117.2609,130.4033,417.3641,1,1,1,1,
39,1,126.1742,113.3293,130.5029,425.551,1,1,1,1,
40,1,121.3364,112.6497,130.147,426.263,1,1,1,1,
41,1,115.6709,110.967,133.7635,429.033,1,1,1,1,
42,1,134.0602,110.2875,122.7431,429.7125,1,1,1,1,
43,1,106.6005,104.8308,156.2565,435.1692,1,1,1,1,
44,1,107.4418,106.5296,159.1042,433.4704,1,1,1,1,
45,1,112.2796,109.5876,159.4601,430.4124,1,1,1,1,
46,1,115.5479,109.5876,158.7482,430.4124,1,1,1,1,
47,1,126.5339,109.2478,151.9851,430.7522,1,1,1,1,
48,1,126.5171,108.9081,156.7488,431.0919,1,1,1,1,
49,1,126.3876,107.8887,159.5964,432.1113,1,1,1,1,
50,1,126.0802,105.8501,166.3596,434.1499,1,1,1,1,
51,1,133.3126,105.2029,163.8679,434.7971,1,1,1,1,
52,1,136.322,101.433,168.8513,438.567,1,1,1,1,
53,1,153.9094,105.3809,159.2405,434.6191,1,1,1,1,
54,1,178.0011,103.4272,148.9178,429.8225,1,1,1,1,
55,1,185.1054,102.0681,149.9503,431.2463,1,1,1,1,
56,1,198.389,101.5666,149.5944,428.0427,1,1,1,1,
57,1,209.7149,98.8484,149.5944,430.8904,1,1,1,1,
58,1,228.1274,98.8484,143.1872,430.8904,1,1,1,1,
59,1,245.3589,96.8097,134.2883,433.0261,1,1,1,1,
60,1,252.9113,95.4506,136.8854,434.4499,1,1,1,1,
61,1,258.6035,94.1239,133.9732,428.0427,1,1,1,1,
62,1,266.8259,96.6641,129.7663,421.9915,1,1,1,1,
63,1,274.0906,95.4991,133.6818,419.1439,1,1,1,1,
64,1,284.6236,99.7868,122.6472,410.245,1,1,1,1,
65,1,296.1922,99.1234,117.3079,396.3627,1,1,1,1,
66,1,304.185,100.3166,112.3245,391.4696,1,1,1,1,
67,1,311.2879,99.2973,112.6805,392.5374,1,1,1,1,
68,1,322.5351,98.3103,108.6949,392.8934,1,1,1,1,
69,1,322.1545,97.291,117.0669,393.9613,1,1,1,1,
70,1,324.3064,97.469,119.5586,390.0458,1,1,1,1,
71,1,337.291,98.9737,118.6616,385.4183,1,1,1,1,
72,1,355.1697,98.6016,109.7627,379.3671,1,1,1,1,
73,1,369.6484,98.278,103.0697,372.248,1,1,1,1,
74,1,373.4369,97.5054,110.6269,367.8863,1,1,1,1,
75,1,374.9578,97.8452,119.8818,367.5304,1,1,1,1,
76,1,381.64,96.8259,129.4925,368.5982,1,1,1,1,
77,1,392.3996,96.4861,127.7128,368.9542,1,1,1,1,
78,1,394.8751,95.127,130.2045,370.378,1,1,1,1,
79,1,404.405,95.4991,127.0009,369.3101,1,1,1,1,
80,1,410.6827,93.8003,124.1532,371.0899,1,1,1,1,
81,1,414.4098,96.5185,124.6558,368.2423,1,1,1,1,
82,1,417.8075,96.1463,121.0962,362.191,1,1,1,1,
83,1,427.7581,95.6124,115.7569,359.6994,1,1,1,1,
84,1,432.1533,94.7387,114.5424,357.5636,1,1,1,1,
85,1,439.6283,94.2371,106.7114,347.2409,1,1,1,1,
86,1,444.5146,89.7391,105.9995,346.529,1,1,1,1,
87,1,449.0935,90.5957,104.9316,341.9239,1,1,1,1,
88,1,450.9134,88.2172,107.6084,344.4155,1,1,1,1,
89,1,457.6604,86.1786,108.6763,346.5513,1,1,1,1,
90,1,457.2882,85.8388,116.8633,346.9072,1,1,1,1,
91,1,461.6568,85.8388,120.4228,346.9072,1,1,1,1,
92,1,467.433,88.0271,114.3716,343.2587,1,1,1,1,
93,1,469.8114,87.1049,111.8799,342.1908,1,1,1,1,
94,1,471.85,87.299,109.7442,337.9194,1,1,1,1,
95,1,479.406,88.9979,100.1334,336.1396,1,1,1,1,
