1,1,163.0745,128.2739,191.5694,306.2766,1,1,1,1,
2,1,184.1196,127.2801,180.2769,315.9332,1,1,1,1,
3,1,192.4155,127.9321,180.8873,319.9009,1,1,1,1,
4,1,199.0606,129.3332,175.0885,319.5957,1,1,1,1,
5,1,202.2652,132.5379,171.7312,316.2384,1,1,1,1,
6,1,210.9496,133.1067,169.9,322.0373,1,1,1,1,
7,1,214.834,133.5645,163.796,324.1737,1,1,1,1,
8,1,223.6155,137.7263,153.7243,324.1737,1,1,1,1,
9,1,225.6554,139.0165,151.5757,326.3101,1,1,1,1,
10,1,226.682,141.791,153.4069,326.3101,1,1,1,1,
11,1,227.0704,144.4269,157.0693,329.3621,1,1,1,1,
12,1,228.3328,144.6211,153.7121,331.1933,1,1,1,1,
13,1,228.9848,145.9945,157.6797,331.4985,1,1,1,1,
14,1,232.7721,147.4512,153.7121,329.9725,1,1,1,1,
15,1,230.8854,150.6003,158.5953,327.8361,1,1,1,1,
16,1,233.327,149.435,153.7121,329.0569,1,1,1,1,
17,1,231.0935,152.6396,154.0173,325.6997,1,1,1,1,
18,1,226.8623,152.6673,161.6474,325.0893,1,1,1,1,
19,1,226.6087,153.2778,163.0757,323.8685,1,1,1,1,
20,1,227.774,156.4824,161.8549,320.5113,1,1,1,1,
21,1,227.6769,156.8153,163.9913,319.2905,1,1,1,1,
22,1,223.8619,158.2165,168.5693,318.9852,1,1,1,1,
23,1,223.0711,158.8635,167.6537,323.0628,1,1,1,1,
24,1,217.8272,159.1182,173.1474,323.5633,1,1,1,1,
25,1,218.8538,158.7109,168.8745,326.42,1,1,1,1,
26,1,215.5937,161.6658,173.4526,328.5564,1,1,1,1,
27,1,212.8463,161.4439,178.9584,333.4396,1,1,1,1,
28,1,207.755,164.7317,187.1989,334.3552,1,1,1,1,
29,1,207.755,164.9259,187.1989,336.1865,1,1,1,1,
30,1,196.8093,166.0269,196.0498,336.3818,1,1,1,1,
31,1,192.0509,167.2893,196.9654,339.1286,1,1,1,1,
32,1,183.755,165.3749,202.459,344.6222,1,1,1,1,
33,1,170.6729,165.3332,203.3746,345.5378,1,1,1,1,
34,1,159.533,166.887,198.1862,341.8754,1,1,1,1,
35,1,144.2074,161.1853,197.6734,345.2326,1,1,1,1,
36,1,130.6259,164.2095,191.2642,339.739,1,1,1,1,
37,1,114.1311,164.6257,187.907,336.687,1,1,1,1,
38,1,98.1635,163.2246,179.0561,336.9922,1,1,1,1,
39,1,77.8814,166.9425,173.5625,328.4465,1,1,1,1,
40,1,59.4444,165.472,170.2052,330.2777,1,1,1,1,
41,1,39.2872,164.0708,168.0688,330.5829,1,1,1,1,
1,2,430.2303,115.3688,185.2578,308.6694,1,1,1,1,
2,2,451.7332,116.3122,176.1017,312.3318,1,1,1,1,
3,2,462.2621,117.4636,174.9542,317.5203,1,1,1,1,
4,2,468.9904,117.1862,173.4282,317.5203,1,1,1,1,
5,2,475.7603,117.7134,170.9865,318.1307,1,1,1,1,
6,2,487.6632,119.17,165.4929,322.7087,1,1,1,1,
7,2,492.1025,123.1515,165.4929,320.5723,1,1,1,1,
8,2,502.6875,126.4116,164.5773,328.2024,1,1,1,1,
9,2,505.5731,133.3203,174.3438,328.8128,1,1,1,1,
10,2,513.5083,135.8035,170.6813,329.118,1,1,1,1,
11,2,518.5303,142.7122,170.0709,329.7284,1,1,1,1,
12,2,518.4609,146.4995,171.5969,325.7607,1,1,1,1,
13,2,522.6921,151.466,170.0709,326.3711,1,1,1,1,
14,2,525.0644,154.154,172.8178,328.2756,1,1,1,1,
15,2,525.5083,159.8557,175.2594,331.0224,1,1,1,1,
16,2,524.565,165.7655,177.701,329.1912,1,1,1,1,
17,2,526.0632,167.999,175.2594,341.0941,1,1,1,1,
18,2,530.0447,174.5332,173.123,343.8409,1,1,1,1,
19,2,528.3522,177.8488,173.7334,344.1461,1,1,1,1,
20,2,524.8014,182.2048,173.9653,345.9773,1,1,1,1,
21,2,522.1933,184.7297,176.4069,345.3669,1,1,1,1,
22,2,515.3895,186.2834,185.6973,347.8086,1,1,1,1,
23,2,513.1698,192.7204,191.8013,340.4837,1,1,1,1,
24,2,510.3259,194.4684,193.3274,338.6525,1,1,1,1,
25,2,509.7432,194.4684,193.9378,338.6525,1,1,1,1,
26,2,501.1005,201.7378,207.0615,331.3276,1,1,1,1,
27,2,502.0605,201.7378,204.2536,331.3276,1,1,1,1,
28,2,500.1987,201.9181,202.4834,327.36,1,1,1,1,
29,2,500.1987,201.4326,202.4834,325.834,1,1,1,1,
30,2,499.5883,200.7112,197.6002,323.3924,1,1,1,1,
31,2,499.838,197.9505,192.1065,323.0872,1,1,1,1,
32,2,499.8658,196.5216,185.3921,317.8987,1,1,1,1,
33,2,495.6901,195.2625,179.5932,308.9746,1,1,1,1,
34,2,490.1825,193.8752,160.3655,308.9746,1,1,1,1,
35,2,486.9085,191.4058,153.0406,314.4683,1,1,1,1,
36,2,480.3328,188.1596,157.3135,324.8451,1,1,1,1,
37,2,471.6901,184.6636,152.125,334.6116,1,1,1,1,
38,2,466.1548,183.2209,139.6117,335.8324,1,1,1,1,
39,2,455.001,180.9596,140.8326,342.8521,1,1,1,1,
40,2,443.9028,182.9018,140.8326,342.8521,1,1,1,1,
41,2,436.245,183.3457,132.2869,345.2937,1,1,1,1,
1,3,554.1424,170.5799,162.4287,247.4458,1,1,1,1,
2,3,560.7597,170.8435,163.3443,247.751,1,1,1,1,
3,3,558.1655,175.3522,171.5847,246.225,1,1,1,1,
4,3,559.8719,176.4204,176.7732,247.1406,1,1,1,1,
5,3,548.9401,179.1395,191.4229,248.3614,1,1,1,1,
6,3,589.0795,188.1707,155.4762,232.7961,1,1,1,1,
7,3,591.8956,190.9453,154.5606,226.6921,1,1,1,1,
8,3,592.2008,200.373,160.0542,202.4041,1,1,1,1,
9,3,594.2124,204.2119,158.5282,227.8213,1,1,1,1,
10,3,631.5805,207.8327,125.194,227.5161,1,1,1,1,
11,3,624.6303,217.2898,131.6032,233.1013,1,1,1,1,
12,3,622.3829,218.3302,132.2136,234.6273,1,1,1,1,
13,3,506.1979,225.4193,252.7686,237.3742,1,1,1,1,
14,3,505.421,229.1649,251.5477,234.3221,1,1,1,1,
15,3,494.0314,237.0586,264.061,225.4713,1,1,1,1,
16,3,479.7563,236.9753,279.016,227.3025,1,1,1,1,
17,3,469.2823,247.2135,283.594,221.8088,1,1,1,1,
18,3,462.1378,252.4019,288.172,223.64,1,1,1,1,
19,3,454.7852,258.6863,291.224,213.5684,1,1,1,1,
20,3,446.836,267.4997,295.1917,196.6907,1,1,1,1,
21,3,446.6834,267.4997,298.5489,196.6907,1,1,1,1,
22,3,437.1944,277.3633,305.8738,187.2294,1,1,1,1,
23,3,436.9675,285.3679,310.8669,194.2491,1,1,1,1,
24,3,429.8507,293.1645,320.9385,187.5346,1,1,1,1,
25,3,421.0553,301.2246,331.3154,181.1254,1,1,1,1,
26,3,413.6611,380.1499,341.3871,100.1857,1,1,1,1,
27,3,411.1779,390.3284,347.1859,96.0044,1,1,1,1,
28,3,397.3605,437.5041,364.2773,46.873,1,1,1,1,
29,3,387.4276,438.5584,369.1605,48.0938,1,1,1,1,
30,3,426.7987,319.8461,314.8345,171.8777,1,1,1,1,
31,3,386.6646,322.6062,355.4264,172.1951,1,1,1,1,
32,3,424.071,322.412,306.356,170.3639,1,1,1,1,
33,3,411.9461,319.36,304.5248,170.3639,1,1,1,1,
34,3,405.9808,317.4178,295.3687,170.3639,1,1,1,1,
35,3,396.0895,320.2201,299.3363,163.6495,1,1,1,1,
36,3,369.5824,322.3149,306.7588,160.2923,1,1,1,1,
37,3,338.4756,405.1726,315.512,67.6756,1,1,1,1,
38,3,320.8333,401.9752,317.1357,71.6066,1,1,1,1,
39,3,295.8344,402.2943,317.7461,64.5869,1,1,1,1,
40,3,272.0425,397.7578,328.4282,66.7233,1,1,1,1,
41,3,251.6772,394.7752,324.7658,65.1973,1,1,1,1,
1,4,416.6557,132.6877,76.0259,281.4454,1,1,1,1,
2,4,429.1005,132.6877,95.2353,305.8615,1,1,1,1,
3,4,440.06,134.3941,92.1833,317.154,1,1,1,1,
4,4,449.9375,135.49,88.5209,317.4592,1,1,1,1,
5,4,457.9976,136.6692,82.1116,315.9332,1,1,1,1,
6,4,468.4299,139.9571,72.3452,316.8488,1,1,1,1,
7,4,474.0199,139.9293,65.3438,317.4592,1,1,1,1,
8,4,482.6599,139.6519,82.8014,317.4592,1,1,1,1,
9,4,480.1178,142.7316,87.2085,316.8488,1,1,1,1,
10,4,480.6311,147.3929,94.2282,311.9656,1,1,1,1,
11,4,513.7999,146.3386,63.5492,322.9529,1,1,1,1,
12,4,488.4554,149.8206,93.0074,319.5957,1,1,1,1,
13,4,486.6658,155.0923,101.8582,319.5957,1,1,1,1,
14,4,490.8443,155.0507,70.9717,320.5113,1,1,1,1,
15,4,491.8292,158.2276,73.7186,317.7644,1,1,1,1,
16,4,489.9703,158.2276,77.9914,317.7644,1,1,1,1,
17,4,491.3992,160.4195,77.0758,318.3748,1,1,1,1,
18,4,491.3992,160.4195,77.0758,318.3748,1,1,1,1,
