1,1,292.6663,89.8653,123.5306,283.0911,1,1,1,1,
2,1,292.6663,89.8653,123.5306,283.0911,1,1,1,1,
3,1,292.6663,89.8653,123.5306,283.0911,1,1,1,1,
4,1,292.6663,89.8653,123.5306,283.0911,1,1,1,1,
5,1,292.553,89.8653,126.0223,283.0911,1,1,1,1,
6,1,292.553,89.8653,126.0223,283.0911,1,1,1,1,
7,1,292.553,89.8653,126.0223,283.0911,1,1,1,1,
8,1,292.816,89.9139,129.1369,282.0232,1,1,1,1,
9,1,292.4398,89.8653,128.514,283.0911,1,1,1,1,
10,1,292.4398,89.8653,128.514,283.0911,1,1,1,1,
11,1,292.4398,89.8653,128.514,283.0911,1,1,1,1,
12,1,292.4398,89.8653,128.514,283.0911,1,1,1,1,
13,1,292.4398,89.8653,128.514,283.0911,1,1,1,1,
14,1,290.9027,89.8653,133.8533,283.0911,1,1,1,1,
15,1,290.9027,89.8653,133.8533,283.0911,1,1,1,1,
16,1,290.8542,89.8653,134.9212,283.0911,1,1,1,1,
17,1,290.8542,89.8653,134.9212,283.0911,1,1,1,1,
18,1,290.8542,89.8653,134.9212,283.0911,1,1,1,1,
19,1,290.8542,89.8653,134.9212,283.0911,1,1,1,1,
20,1,290.8542,89.8653,134.9212,283.0911,1,1,1,1,
21,1,287.6182,89.5417,134.9212,283.0911,1,1,1,1,
22,1,283.7027,90.1889,135.6331,283.0911,1,1,1,1,
23,1,283.7027,90.1889,135.6331,283.0911,1,1,1,1,
24,1,283.7027,90.1889,135.6331,283.0911,1,1,1,1,
25,1,278.9701,90.1889,132.9635,283.0911,1,1,1,1,
26,1,274.1971,89.9786,131.1837,287.7185,1,1,1,1,
27,1,274.1971,89.9081,131.1837,289.2704,1,1,1,1,
28,1,274.1971,89.9081,131.1837,289.2704,1,1,1,1,
29,1,274.1971,89.7867,131.1837,291.9401,1,1,1,1,
30,1,272.4982,89.7867,132.9635,291.9401,1,1,1,1,
31,1,276.7454,89.8896,128.514,289.6762,1,1,1,1,
32,1,273.3477,89.8896,132.0736,289.6762,1,1,1,1,
33,1,270.3544,86.2492,126.7342,298.5751,1,1,1,1,
34,1,270.4353,86.389,124.9545,295.4996,1,1,1,1,
35,1,266.1477,89.566,130.2938,296.7953,1,1,1,1,
36,1,266.1477,89.566,130.2938,296.7953,1,1,1,1,
37,1,266.1477,89.566,130.2938,296.7953,1,1,1,1,
38,1,266.1477,85.3188,130.2938,301.2448,1,1,1,1,
39,1,267.8957,85.3188,127.1471,301.2448,1,1,1,1,
40,1,263.6485,85.3188,131.5966,301.2448,1,1,1,1,
41,1,263.6485,81.0716,131.5966,305.6942,1,1,1,1,
1,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
2,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
3,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
4,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
5,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
6,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
7,2,458.3381,91.3781,129.5676,365.5658,1,1,1,1,
8,2,457.9984,91.3781,137.0427,365.5658,1,1,1,1,
9,2,457.9984,91.3781,137.0427,365.5658,1,1,1,1,
10,2,464.1143,91.3781,130.6355,365.5658,1,1,1,1,
11,2,464.1143,91.7179,130.6355,365.2099,1,1,1,1,
12,2,464.0011,91.7179,133.1272,365.2099,1,1,1,1,
13,2,464.0011,91.7179,133.1272,365.2099,1,1,1,1,
14,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
15,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
16,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
17,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
18,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
19,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
20,2,463.9525,91.7179,134.1951,365.2099,1,1,1,1,
21,2,458.4514,91.7179,134.1951,365.2099,1,1,1,1,
22,2,458.4514,91.7179,134.1951,365.2099,1,1,1,1,
23,2,458.4514,91.7179,134.1951,365.2099,1,1,1,1,
24,2,455.0537,91.7179,137.7546,365.2099,1,1,1,1,
25,2,451.7594,92.3651,131.9169,365.2099,1,1,1,1,
26,2,455.1572,92.3651,128.3574,365.2099,1,1,1,1,
27,2,451.7772,92.1062,131.5254,370.9052,1,1,1,1,
28,2,451.2838,92.1062,128.1438,370.9052,1,1,1,1,
29,2,451.2838,92.1062,128.1438,370.9052,1,1,1,1,
30,2,451.2838,92.1062,128.1438,370.9052,1,1,1,1,
31,2,447.886,92.1062,131.7034,370.9052,1,1,1,1,
32,2,447.886,92.1062,131.7034,370.9052,1,1,1,1,
33,2,448.2323,92.9557,124.0859,370.0153,1,1,1,1,
34,2,441.495,90.3669,129.9236,373.5748,1,1,1,1,
35,2,441.495,92.0658,129.9236,371.7951,1,1,1,1,
36,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
37,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
38,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
39,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
40,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
41,2,441.495,91.2163,129.9236,372.6849,1,1,1,1,
