1,1,282.3216,263.7154,57.9495,158.044,1,1,1,1,
2,1,282.3216,265.4143,57.9495,156.2643,1,1,1,1,
3,1,282.3216,265.4143,57.9495,156.2643,1,1,1,1,
4,1,282.7746,265.4143,62.2209,156.2643,1,1,1,1,
5,1,281.0758,265.7541,64.0007,155.9083,1,1,1,1,
6,1,282.0951,265.0745,62.9329,156.6202,1,1,1,1,
7,1,281.0758,265.0745,64.0007,156.6202,1,1,1,1,
8,1,267.0506,265.0826,73.2556,168.0108,1,1,1,1,
9,1,265.3517,264.403,75.0353,168.7227,1,1,1,1,
10,1,265.0119,262.3644,75.3913,170.8584,1,1,1,1,
11,1,264.6722,262.3644,75.7472,170.8584,1,1,1,1,
12,1,263.3131,262.3644,77.1711,170.8584,1,1,1,1,
13,1,262.8277,262.1055,73.6115,169.4346,1,1,1,1,
14,1,262.4717,259.7271,74.3234,171.9263,1,1,1,1,
15,1,259.1225,261.0862,76.8151,170.5025,1,1,1,1,
16,1,257.2457,259.6786,75.3913,180.1133,1,1,1,1,
17,1,256.6632,259.63,73.9675,181.1811,1,1,1,1,
18,1,256.825,259.63,70.4079,181.1811,1,1,1,1,
19,1,254.4466,259.63,72.8996,181.1811,1,1,1,1,
20,1,254.1135,259.63,69.1805,181.1811,1,1,1,1,
21,1,250.7966,259.63,70.9602,181.1811,1,1,1,1,
22,1,250.6348,262.3482,67.4007,178.3335,1,1,1,1,
23,1,247.0591,261.7132,67.7566,185.1856,1,1,1,1,
24,1,245.8294,259.8687,66.3328,190.169,1,1,1,1,
25,1,244.6483,262.3603,63.8411,185.1856,1,1,1,1,
26,1,244.6483,261.0012,63.8411,186.6094,1,1,1,1,
27,1,244.8263,261.0012,59.9256,186.6094,1,1,1,1,
28,1,245.247,261.4543,57.7899,183.7618,1,1,1,1,
29,1,243.0663,261.0821,58.7183,191.9488,1,1,1,1,
30,1,241.1733,261.0174,57.6505,193.3726,1,1,1,1,
31,1,238.989,260.079,55.8707,185.5416,1,1,1,1,
32,1,238.6493,260.1437,56.2267,184.1178,1,1,1,1,
33,1,237.6138,257.4457,57.6505,186.5204,1,1,1,1,
34,1,234.8956,257.4457,60.4981,186.5204,1,1,1,1,
35,1,234.5558,257.7855,60.8541,186.1645,1,1,1,1,
36,1,234.669,257.8341,58.3624,192.2157,1,1,1,1,
37,1,232.0635,256.7945,63.465,193.7285,1,1,1,1,
38,1,230.3647,257.2799,65.2448,197.2881,1,1,1,1,
39,1,230.1387,257.2961,65.4815,196.9321,1,1,1,1,
40,1,221.6239,257.2961,72.7068,196.9321,1,1,1,1,
41,1,221.6239,257.2961,72.7068,196.9321,1,1,1,1,
42,1,218.2261,255.5972,76.2663,198.7119,1,1,1,1,
43,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
44,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
45,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
46,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
47,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
48,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
49,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
50,1,218.2261,256.6165,76.2663,197.644,1,1,1,1,
51,1,223.3227,256.6165,70.927,197.644,1,1,1,1,
52,1,223.3227,256.572,70.927,198.6229,1,1,1,1,
53,1,223.3227,256.572,70.927,198.6229,1,1,1,1,
54,1,229.6048,256.3617,62.9898,203.2503,1,1,1,1,
55,1,229.6048,256.3617,62.9898,203.2503,1,1,1,1,
56,1,229.9445,256.3617,62.6339,203.2503,1,1,1,1,
57,1,231.1257,256.3617,58.0064,203.2503,1,1,1,1,
58,1,232.1126,257.0412,57.6505,202.5384,1,1,1,1,
59,1,231.4331,257.0412,58.3624,202.5384,1,1,1,1,
60,1,231.4169,257.0412,58.7183,202.5384,1,1,1,1,
61,1,230.1387,257.0412,58.3624,202.5384,1,1,1,1,
1,2,738.5486,244.2777,84.8027,246.805,1,1,1,1,
2,2,737.5616,243.8408,85.1587,256.4158,1,1,1,1,
3,2,737.5616,243.8408,85.1587,256.4158,1,1,1,1,
4,2,737.5616,243.8408,85.1587,256.4158,1,1,1,1,
5,2,732.7724,245.1999,76.6158,254.992,1,1,1,1,
6,2,731.7854,245.1999,76.9717,254.992,1,1,1,1,
7,2,740.2021,245.1352,64.0861,256.4158,1,1,1,1,
8,2,734.7754,244.2045,80.9584,262.6521,1,1,1,1,
9,2,734.5166,244.3825,86.6537,272.9748,1,1,1,1,
10,2,734.2091,244.0589,86.2977,272.9748,1,1,1,1,
11,2,734.5327,245.4018,86.2977,271.9069,1,1,1,1,
12,2,734.4033,245.4018,89.1454,271.9069,1,1,1,1,
13,2,740.5193,245.7416,82.7382,271.551,1,1,1,1,
14,2,740.5193,246.7609,82.7382,270.4831,1,1,1,1,
15,2,741.226,245.7416,81.9978,271.551,1,1,1,1,
16,2,741.0318,246.0814,86.2693,271.195,1,1,1,1,
17,2,741.0318,246.0814,86.2693,271.195,1,1,1,1,
18,2,740.9186,245.4018,88.761,271.9069,1,1,1,1,
19,2,740.9186,245.4018,88.761,271.9069,1,1,1,1,
20,2,740.9186,245.4018,88.761,271.9069,1,1,1,1,
21,2,740.9186,245.4018,88.761,271.9069,1,1,1,1,
22,2,740.8862,245.4018,89.4729,271.9069,1,1,1,1,
23,2,740.8862,245.4018,89.4729,271.9069,1,1,1,1,
24,2,740.8862,245.4018,89.4729,271.9069,1,1,1,1,
25,2,740.7406,245.4018,92.6765,271.9069,1,1,1,1,
26,2,740.7406,245.4018,92.6765,271.9069,1,1,1,1,
27,2,740.7406,245.4018,92.6765,271.9069,1,1,1,1,
28,2,740.7406,245.4018,92.6765,271.9069,1,1,1,1,
29,2,740.7082,245.4018,93.3884,271.9069,1,1,1,1,
30,2,740.7082,245.4018,93.3884,271.9069,1,1,1,1,
31,2,740.7082,245.4018,93.3884,271.9069,1,1,1,1,
32,2,740.7082,245.4018,93.3884,271.9069,1,1,1,1,
33,2,740.7082,245.4989,93.3884,269.7712,1,1,1,1,
34,2,740.7082,245.4989,93.3884,269.7712,1,1,1,1,
35,2,740.7082,245.8387,93.3884,269.4153,1,1,1,1,
36,2,740.7082,245.8387,93.3884,269.4153,1,1,1,1,
37,2,740.7082,245.8387,93.3884,269.4153,1,1,1,1,
38,2,740.7082,245.8387,93.3884,269.4153,1,1,1,1,
39,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
40,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
41,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
42,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
43,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
44,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
45,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
46,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
47,2,740.7082,244.8194,93.3884,270.4831,1,1,1,1,
48,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
49,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
50,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
51,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
52,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
53,2,740.7082,244.1398,93.3884,271.195,1,1,1,1,
54,2,740.7082,244.2693,93.3884,275.4665,1,1,1,1,
55,2,740.6759,244.2693,94.1003,275.4665,1,1,1,1,
56,2,740.8862,243.2499,89.4729,276.5344,1,1,1,1,
57,2,740.8862,242.5866,89.4729,276.8903,1,1,1,1,
58,2,741.0965,241.5672,84.8454,277.9582,1,1,1,1,
59,2,741.0804,241.5672,85.2014,277.9582,1,1,1,1,
60,2,741.0804,241.5672,85.2014,277.9582,1,1,1,1,
61,2,741.0804,241.5672,85.2014,277.9582,1,1,1,1,
1,3,107.2551,270.6352,26.6539,136.2311,1,1,1,1,
2,3,107.1309,270.6352,29.3876,136.2311,1,1,1,1,
3,3,107.1309,270.6352,29.3876,136.2311,1,1,1,1,
4,3,107.1471,270.6352,29.0317,136.2311,1,1,1,1,
5,3,106.9477,270.6352,33.4171,136.2311,1,1,1,1,
6,3,100.859,271.3147,39.7958,135.5192,1,1,1,1,
7,3,100.7295,271.3147,42.6434,135.5192,1,1,1,1,
8,3,100.1846,273.6931,54.632,133.0275,1,1,1,1,
9,3,100.1037,273.6931,56.4118,133.0275,1,1,1,1,
10,3,98.7284,272.334,58.1915,134.4513,1,1,1,1,
11,3,98.7284,272.334,58.1915,134.4513,1,1,1,1,
12,3,98.7284,272.334,58.1915,134.4513,1,1,1,1,
13,3,98.7284,272.334,58.1915,134.4513,1,1,1,1,
14,3,100.4273,273.6931,56.4118,133.0275,1,1,1,1,
15,3,100.4273,273.6931,56.4118,133.0275,1,1,1,1,
16,3,102.8057,273.6931,53.9201,133.0275,1,1,1,1,
17,3,102.7895,273.0136,54.276,133.7394,1,1,1,1,
18,3,102.7895,273.0136,54.276,133.7394,1,1,1,1,
19,3,102.7895,273.0136,54.276,133.7394,1,1,1,1,
20,3,102.7895,274.3727,54.276,132.3156,1,1,1,1,
21,3,102.6115,274.3727,58.1915,132.3156,1,1,1,1,
22,3,102.7733,274.3727,54.632,132.3156,1,1,1,1,
23,3,102.7733,274.3727,54.632,132.3156,1,1,1,1,
24,3,104.623,274.3727,56.0843,132.3156,1,1,1,1,
25,3,102.6763,274.0329,56.7677,132.6716,1,1,1,1,
26,3,102.6763,274.3727,56.7677,132.3156,1,1,1,1,
27,3,102.6763,274.3727,56.7677,132.3156,1,1,1,1,
28,3,104.6877,274.3727,54.6605,132.3156,1,1,1,1,
29,3,104.623,274.3727,56.0843,132.3156,1,1,1,1,
30,3,104.623,274.3727,56.0843,132.3156,1,1,1,1,
31,3,104.623,274.3727,56.0843,132.3156,1,1,1,1,
32,3,104.623,274.3727,56.0843,132.3156,1,1,1,1,
33,3,104.6716,274.3727,55.0164,132.3156,1,1,1,1,
34,3,104.6716,274.3727,55.0164,132.3156,1,1,1,1,
35,3,104.6716,274.3727,55.0164,132.3156,1,1,1,1,
36,3,104.6716,274.3727,55.0164,132.3156,1,1,1,1,
37,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
38,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
39,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
40,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
41,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
42,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
43,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
44,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
45,3,104.8657,274.3727,50.745,132.3156,1,1,1,1,
46,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
47,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
48,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
49,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
50,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
51,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
52,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
53,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
54,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
55,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
56,3,104.8657,273.3534,50.745,133.3835,1,1,1,1,
57,3,105.0599,273.3534,46.4735,133.3835,1,1,1,1,
58,3,105.1408,273.3534,44.6937,133.3835,1,1,1,1,
59,3,105.3459,273.3534,40.7497,133.3835,1,1,1,1,
60,3,105.5401,273.3534,36.4783,133.3835,1,1,1,1,
61,3,107.5516,273.3534,34.371,133.3835,1,1,1,1,
